fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,semana_30diciembre_25_05enero_26,@les_ibarra01,2026-01-04T22:13:37.000Z,2026-01-04T22:13:37+00:00,https://x.com/les_ibarra01/status/2007938496519119104,Ando procrastinando bien duro regresarme a Tampico jajaja,0,0,0,0,0,tampico since:2025-12-30 until:2026-01-05,False,
,semana_30diciembre_25_05enero_26,@TheSportPower,2026-01-04T22:10:30.000Z,2026-01-04T22:10:30+00:00,https://x.com/TheSportPower/status/2007937709399216584,Entérate En el Poder Del Deporte en #Tampico !... Jaiba Brava vs Cruz Azul . La afición de empieza a dar cita en el Tamaulipas I #Tamaulipas #cdmadero #altamira #ligaExpansion #Inquebrantables @JaibaBrava_TM #LigaBBVAExpansiónMX #Clausura2026,0,0,0,0,0,tampico since:2025-12-30 until:2026-01-05,False,
,semana_30diciembre_25_05enero_26,@elsolde_tampico,2026-01-04T22:05:47.000Z,2026-01-04T22:05:47+00:00,https://x.com/elsolde_tampico/status/2007936524055392489,¡Ya van de regreso!Así luce la salida de #Altamira hacia #CiudadVictoria tras el fin de la temporada vacacional.,0,0,0,0,0,tampico since:2025-12-30 until:2026-01-05,False,
,semana_30diciembre_25_05enero_26,@Reporteroszona,2026-01-04T22:02:43.000Z,2026-01-04T22:02:43+00:00,https://x.com/Reporteroszona/status/2007935751561138419,"#AlMomento Se acaba de registrar un choque en la Carretera Tampico- Mante casi a fuera del BBVA Norte, tomen precaución",0,0,2,0,0,tampico since:2025-12-30 until:2026-01-05,False,
,semana_30diciembre_25_05enero_26,@elmananarey,2026-01-04T22:01:07.000Z,2026-01-04T22:01:07+00:00,https://x.com/elmananarey/status/2007935347238609258,#Deportes | Cruz Azul vs Tampico: Horario y canales para ver el juego amistoso,0,0,0,0,0,tampico since:2025-12-30 until:2026-01-05,False,
,semana_30diciembre_25_05enero_26,@elsolde_tampico,2026-01-04T22:00:01.000Z,2026-01-04T22:00:01+00:00,https://x.com/elsolde_tampico/status/2007935073778118968,Estas son las recomendaciones de nuestro columnista Ricardo Salas,0,0,0,0,0,tampico since:2025-12-30 until:2026-01-05,False,
,semana_30diciembre_25_05enero_26,@HOYTamaulipas,2026-01-04T23:43:56.000Z,2026-01-04T23:43:56+00:00,https://x.com/HOYTamaulipas/status/2007961224156504381/history,#Tamaulipas Regidor de #Tampico defiende a #NicolásMaduro y lo aporrean en redes sociales - Entérate,0,1,0,0,0,reply_to:https://x.com/HOYTamaulipas/status/2007961224156504381,True,https://x.com/HOYTamaulipas/status/2007961224156504381
,semana_30diciembre_25_05enero_26,@iErick19,2026-01-04T23:48:09.000Z,2026-01-04T23:48:09+00:00,https://x.com/iErick19/status/2007962284266832345,Tranquilo!! Orita sale el azul,0,0,0,0,0,reply_to:https://x.com/TampicososTV/status/2007960212179992878,True,https://x.com/TampicososTV/status/2007960212179992878
,semana_30diciembre_25_05enero_26,@DanielT90046524,2026-01-04T23:34:04.000Z,2026-01-04T23:34:04+00:00,https://x.com/DanielT90046524/status/2007958740486824393,Adrian porqué no venden a Rivero? Creo que ya cumplió su ciclo,5,0,24,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@Jesus_Tramer,2026-01-04T23:36:13.000Z,2026-01-04T23:36:13+00:00,https://x.com/Jesus_Tramer/status/2007959282508325067,¿Es verdad que Palavecino ya duerme en La Noria?,0,0,10,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@Jxpy07,2026-01-04T23:33:44.000Z,2026-01-04T23:33:44+00:00,https://x.com/Jxpy07/status/2007958658219720790,Cuando llega palavecino a CDMX?,0,0,10,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@JohnnyArtist77,2026-01-04T23:34:00.000Z,2026-01-04T23:34:00+00:00,https://x.com/JohnnyArtist77/status/2007958724703653950,Solo pesa la ausencia de Campos. Que Nacho se tome todo el tiempo necesario,0,0,2,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@UsoJey24890,2026-01-04T23:35:13.000Z,2026-01-04T23:35:13+00:00,https://x.com/UsoJey24890/status/2007959029684085069,Mataste la ilusión de q el 15 durmiera en Tijuana. Gracias por nada,0,0,2,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@jnavarro241,2026-01-04T23:37:24.000Z,2026-01-04T23:37:24+00:00,https://x.com/jnavarro241/status/2007959581486682146,Rivero ya esta para venderlo y sacarle una lana,0,0,1,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@daowr488181,2026-01-04T23:34:19.000Z,2026-01-04T23:34:19+00:00,https://x.com/daowr488181/status/2007958801941709091,Si llega Borja a la jornada 1?,0,0,1,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@Cstm4fiaz,2026-01-04T23:34:53.000Z,2026-01-04T23:34:53+00:00,https://x.com/Cstm4fiaz/status/2007958946175475872,"Yo pensé que se iba Rivero, estoy devastado",0,0,1,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@PabloAnd89,2026-01-05T01:29:51.000Z,2026-01-05T01:29:51+00:00,https://x.com/PabloAnd89/status/2007987878035689741,Arriba Nacho Rivero.,0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@Oscar_PalaciosA,2026-01-05T14:20:47.000Z,2026-01-05T14:20:47+00:00,https://x.com/Oscar_PalaciosA/status/2008181888427700402,"Menos de una semana que regresaron a entrenar y ya traen cargas fuertes, estamos en la mierda.",0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@Fer21110098,2026-01-04T23:40:19.000Z,2026-01-04T23:40:19+00:00,https://x.com/Fer21110098/status/2007960313283629184,"Ni ha empezado la temporada, hicieron que diciembre fuera una pesadilla para todos nosotros y encima se ponen de princesas por la pretemporada",0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@paradelismoazul,2026-01-05T00:50:35.000Z,2026-01-05T00:50:35+00:00,https://x.com/paradelismoazul/status/2007977996796530734,Ojalá manden ALV a Rivero y mejor usen esa plaza NFM en un central,0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@Lombardi73F,2026-01-05T05:55:01.000Z,2026-01-05T05:55:01+00:00,https://x.com/Lombardi73F/status/2008054610242793963,ojala a rivero le den 10 juegos de descanso,0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@alvacast17,2026-01-04T23:37:55.000Z,2026-01-04T23:37:55+00:00,https://x.com/alvacast17/status/2007959709022867626,"Nacho este semestre pasado fue irrelevante... Debería ser banca y de 20 minutos nada más, no dió para mucho",0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@Koop3r07,2026-01-04T23:53:18.000Z,2026-01-04T23:53:18+00:00,https://x.com/Koop3r07/status/2007963581778886663,Todavía ni empieza y ya están con sus mmdas jajajaj,0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@leonelekitike,2026-01-04T23:48:34.000Z,2026-01-04T23:48:34+00:00,https://x.com/leonelekitike/status/2007962391062220819,di que se quebro Rivero,0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@OSCARGUZMANTOR,2026-01-05T00:14:15.000Z,2026-01-05T00:14:15+00:00,https://x.com/OSCARGUZMANTOR/status/2007968852714622981,"Con este cuerpo técnico, siempre hay alguien que tiene sobrecarga muscular y tampoco se ve que presionen y corran como en el 2024.",0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@lalorp322,2026-01-05T00:56:11.000Z,2026-01-05T00:56:11+00:00,https://x.com/lalorp322/status/2007979407349297186,"Urge que se vaya Rivero, una plaza de NFM desperdiciada",0,0,0,0,0,reply_to:https://x.com/A_EsparzaOteo/status/2007958525176434834,True,https://x.com/A_EsparzaOteo/status/2007958525176434834
,semana_30diciembre_25_05enero_26,@ShirleyHP6,2026-01-04T23:59:36.000Z,2026-01-04T23:59:36+00:00,https://x.com/ShirleyHP6/status/2007965165632078187,Gracias !!!!,0,0,0,0,0,reply_to:https://x.com/Rodeztrada/status/2007957333285196005,True,https://x.com/Rodeztrada/status/2007957333285196005
,semana_30diciembre_25_05enero_26,@LeopardoTheKing,2026-01-05T00:23:38.000Z,2026-01-05T00:23:38+00:00,https://x.com/LeopardoTheKing/status/2007971213881348584,TOTAL PLAY AMBOS 576 AYM 577 LAS,0,0,0,0,0,reply_to:https://x.com/Rodeztrada/status/2007957333285196005,True,https://x.com/Rodeztrada/status/2007957333285196005
,semana_30diciembre_25_05enero_26,@Javierm84335046,2026-01-05T00:45:11.000Z,2026-01-05T00:45:11+00:00,https://x.com/Javierm84335046/status/2007976637347098737,,0,1,1,0,0,reply_to:https://x.com/Rodeztrada/status/2007957333285196005,True,https://x.com/Rodeztrada/status/2007957333285196005
,semana_30diciembre_25_05enero_26,@gavinci7,2026-01-04T21:06:45.000Z,2026-01-04T21:06:45+00:00,https://x.com/gavinci7/status/2007921665595056137,,46,17,705,0,0,reply_to:https://x.com/victorm18617754/status/2007956431576977485,True,https://x.com/victorm18617754/status/2007956431576977485
