tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid02ZNCTnpHtqFCHRm6mH4YXYqifpyJwUdzQzbSk5sNJtf7oqm2eMQADNpDb5UW5ostbl?comment_id=1671665773857682,https://facebook.com/TampicoGob/photos/d41d8cd9/122199245156546197,2026-04-11T04:59:01.000Z,T4MPICO La Capital de la Pesca Deportiva,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid022yz2rZtWfERgPZtA3JmmDbWthFjz2Y2UQE22mbJHFNJiQbRoZbvyKJbLA3xeUfW5l?comment_id=2347934112392079,https://facebook.com/TampicoGob/posts/eres-profesionista-titulado-y-buscas-una-oportunidad-para-crecer-la-convocatoria/122199239750546197,2026-04-12T18:59:18.000Z,Eneagrama Hope Light,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid022yz2rZtWfERgPZtA3JmmDbWthFjz2Y2UQE22mbJHFNJiQbRoZbvyKJbLA3xeUfW5l?comment_id=2358275381316283,https://facebook.com/TampicoGob/posts/eres-profesionista-titulado-y-buscas-una-oportunidad-para-crecer-la-convocatoria/122199239750546197,2026-04-10T22:21:26.000Z,Maria Leon,
COMENTARIO,https://www.facebook.com/reel/1543720934422517/?comment_id=4406547566292447,https://facebook.com/TampicoGob/posts/una-noche-m%C3%A1s-de-diversi%C3%B3n-para-las-y-los-tampique%C3%B1os-en-nuestras-tradicionales-/122199272918546197,2026-04-12T08:08:14.000Z,Roen Smith,
COMENTARIO,https://www.facebook.com/reel/1543720934422517/?comment_id=1854741321841067,https://facebook.com/TampicoGob/posts/una-noche-m%C3%A1s-de-diversi%C3%B3n-para-las-y-los-tampique%C3%B1os-en-nuestras-tradicionales-/122199272918546197,2026-04-12T05:22:06.000Z,Y esos quienes son 😂,
COMENTARIO,https://www.facebook.com/reel/1543720934422517/?comment_id=905663499114328,https://facebook.com/TampicoGob/posts/una-noche-m%C3%A1s-de-diversi%C3%B3n-para-las-y-los-tampique%C3%B1os-en-nuestras-tradicionales-/122199272918546197,2026-04-11T23:44:11.000Z,Estuvo súper,
COMENTARIO,https://www.facebook.com/reel/1543720934422517/?comment_id=2024878801706300,https://facebook.com/TampicoGob/posts/una-noche-m%C3%A1s-de-diversi%C3%B3n-para-las-y-los-tampique%C3%B1os-en-nuestras-tradicionales-/122199272918546197,2026-04-11T22:23:48.000Z,Super 👏👏👏💯,
COMENTARIO,https://www.facebook.com/reel/1543720934422517/?comment_id=1725996375447353,https://facebook.com/TampicoGob/posts/una-noche-m%C3%A1s-de-diversi%C3%B3n-para-las-y-los-tampique%C3%B1os-en-nuestras-tradicionales-/122199272918546197,2026-04-11T22:08:49.000Z,Lo mejor de toda la cartelera de estas fiestas de abril,
COMENTARIO,https://www.facebook.com/reel/1543720934422517/?comment_id=26763855886560820,https://facebook.com/TampicoGob/posts/una-noche-m%C3%A1s-de-diversi%C3%B3n-para-las-y-los-tampique%C3%B1os-en-nuestras-tradicionales-/122199272918546197,2026-04-11T19:14:08.000Z,Para la próxima café Tacuba,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1262082672714399/?comment_id=988646337070666,https://facebook.com/TampicoGob/posts/rueda-de-prensa-103-aniversario-de-la-colonia-morelos-en-la-narda/1262082672714399,2026-04-11T12:20:34.000Z,Felicidades Col. Morelos por su Aniversario 👍🏻👏🏻👏🏻👏🏻💐💐💐,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1262082672714399/?comment_id=26432279769715623,https://facebook.com/TampicoGob/posts/rueda-de-prensa-103-aniversario-de-la-colonia-morelos-en-la-narda/1262082672714399,2026-04-10T02:20:21.000Z,La fiesta es de todos,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1262082672714399/?comment_id=1485835789600819,https://facebook.com/TampicoGob/posts/rueda-de-prensa-103-aniversario-de-la-colonia-morelos-en-la-narda/1262082672714399,2026-04-10T01:26:36.000Z,👏🏻👏🏻💯💯,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1262082672714399/?comment_id=1679180146590425,https://facebook.com/TampicoGob/posts/rueda-de-prensa-103-aniversario-de-la-colonia-morelos-en-la-narda/1262082672714399,2026-04-09T23:46:20.000Z,Están todos invitados la Fiesta De Todos 🎉,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1262082672714399/?comment_id=1975799829998259,https://facebook.com/TampicoGob/posts/rueda-de-prensa-103-aniversario-de-la-colonia-morelos-en-la-narda/1262082672714399,2026-04-09T23:32:14.000Z,Yo quería ir hoy,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=1726453492099939,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-12T16:37:26.000Z,Súper!!!!!,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=796267763547571,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-12T03:18:30.000Z,Enhorabuena Alcaldesa Tampico va con todo,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=1643280776619489,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-12T02:37:11.000Z,Promesas cumplidas! Tampico va con tod@s!!!,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=2555324771536382,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-12T00:57:16.000Z,Muy bien execelente cumplindo lic monica villarreal,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=1282570226634182,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-12T00:23:42.000Z,Excelente trabajo 👍,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=1611538076769185,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-11T19:06:53.000Z,Es todo alcaldesa saludos,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=2065613484349771,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-11T01:18:07.000Z,Muy bien,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0SBLw6TNJg4eZsM1G2wgRNnQDUZiLAL2eoCbQyVg6Bi2duvSDiwPLFYDVncnDDW8ul?comment_id=837877045272044,https://facebook.com/monicavtampico/photos/d41d8cd9/1524162659273623,2026-04-10T06:04:27.000Z,"Excelente trabajo, Tampico va por más",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1489079112631302/?comment_id=797092413120933,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-e-infraestructura-hidrosanitaria-calle/1489079112631302,2026-04-15T04:12:20.000Z,Muchas gracias presidenta lic Mónica Villarreal por todo su apoyo,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1489079112631302/?comment_id=2055530725311415,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-e-infraestructura-hidrosanitaria-calle/1489079112631302,2026-04-11T15:04:36.000Z,Excelente,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1489079112631302/?comment_id=1653661972304234,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-e-infraestructura-hidrosanitaria-calle/1489079112631302,2026-04-11T07:47:07.000Z,Exelente,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1489079112631302/?comment_id=1675052813650749,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-e-infraestructura-hidrosanitaria-calle/1489079112631302,2026-04-11T05:07:48.000Z,Excelente Labor,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1489079112631302/?comment_id=1540322348099611,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-e-infraestructura-hidrosanitaria-calle/1489079112631302,2026-04-11T04:49:55.000Z,Excelente trabajo a beneficio de los tampiqueños gracias Lic.Mónica Villarreal,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1489079112631302/?comment_id=1264214911954586,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-e-infraestructura-hidrosanitaria-calle/1489079112631302,2026-04-11T04:23:07.000Z,Quedó muy bien la calle,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1489079112631302/?comment_id=1494671042313111,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-e-infraestructura-hidrosanitaria-calle/1489079112631302,2026-04-11T04:09:38.000Z,👏👏👏👏💯,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1189199243152122/?comment_id=1424337572775689,https://facebook.com/TampicoGob/posts/sesi%C3%B3n-ordinaria-de-cabildo-57/1189199243152122,2026-04-08T15:28:11.000Z,Exelente,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1189199243152122/?comment_id=3252090688315709,https://facebook.com/TampicoGob/posts/sesi%C3%B3n-ordinaria-de-cabildo-57/1189199243152122,2026-04-08T03:28:56.000Z,Muy bieen👏🏻✅,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1189199243152122/?comment_id=2377242726124290,https://facebook.com/TampicoGob/posts/sesi%C3%B3n-ordinaria-de-cabildo-57/1189199243152122,2026-04-07T23:04:05.000Z,"Buen día
En exelencia",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1189199243152122/?comment_id=909491078515409,https://facebook.com/TampicoGob/posts/sesi%C3%B3n-ordinaria-de-cabildo-57/1189199243152122,2026-04-07T23:01:40.000Z,👏🏻👏🏻💯,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=1824485871552946,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-14T00:58:36.000Z,Felicidades a la Compañía de Danza Folklórica de Tamaulipas.,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=1858769654809745,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-13T00:25:30.000Z,"Felicitaciones por tan excelente festival, muchas gracias por seguir promoviendo la cultura y nuestras raíces huastecas #FestivalDelHuapango #Tampico",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=1573561377053508,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-12T22:41:12.000Z,Genial 👏👏👏,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=937155102249924,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-12T05:04:27.000Z,Que bonito,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=813586661815776,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-12T03:32:42.000Z,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=852580437866268,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-12T03:31:30.000Z,👏👏👏👏👍,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=1628393301732699,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-12T03:22:03.000Z,🎖️🏅🏆👍,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=1894986161215503,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-12T03:05:19.000Z,"Arriba Altamira, Tamaulipas 🤩🤩",
COMENTARIO,https://www.facebook.com/TampicoGob/videos/4333216460330005/?comment_id=1487821466063536,https://facebook.com/TampicoGob/posts/festival-del-huapango-tampico-en-el-marco-del-d%C3%ADa-nacional-del-huapango-desde-la/4333216460330005,2026-04-12T03:04:39.000Z,Excelente,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0PrFYZkm6HRArgEgBoV8TvzhruBMJDd2wjhBRoS1JQkioVx98A8EWSgFZPmNF2g5Kl?comment_id=1669835487523973,https://facebook.com/TampicoGob/posts/te-invitamos-a-ser-parte-de-una-fecha-muy-especial-para-todas-y-todos-los-tampiq/122199216530546197,2026-04-11T15:21:18.000Z,Feliz aniversario Tampico,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0PrFYZkm6HRArgEgBoV8TvzhruBMJDd2wjhBRoS1JQkioVx98A8EWSgFZPmNF2g5Kl?comment_id=1663070218034335,https://facebook.com/TampicoGob/posts/te-invitamos-a-ser-parte-de-una-fecha-muy-especial-para-todas-y-todos-los-tampiq/122199216530546197,2026-04-11T12:26:40.000Z,"Estamos de gran Celebración 🎉🎊 por el 203 Aniversario de la Fundación de nuestro querido Tampico
#TampicoVaConTodos  🎶👌🏻👏🏻👏🏻👏🏻💐💐💐💐",
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0PrFYZkm6HRArgEgBoV8TvzhruBMJDd2wjhBRoS1JQkioVx98A8EWSgFZPmNF2g5Kl?comment_id=1259529186291081,https://facebook.com/TampicoGob/posts/te-invitamos-a-ser-parte-de-una-fecha-muy-especial-para-todas-y-todos-los-tampiq/122199216530546197,2026-04-10T22:48:39.000Z,Tampico!!!!,
COMENTARIO,https://www.facebook.com/TampicoGob/posts/pfbid0PrFYZkm6HRArgEgBoV8TvzhruBMJDd2wjhBRoS1JQkioVx98A8EWSgFZPmNF2g5Kl?comment_id=1970916223517821,https://facebook.com/TampicoGob/posts/te-invitamos-a-ser-parte-de-una-fecha-muy-especial-para-todas-y-todos-los-tampiq/122199216530546197,2026-04-10T21:55:11.000Z,Viva Nuestro Tampico hermoso,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=1994565204788831,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T06:28:09.000Z,Excelente lic monica,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=1669124614119572,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T06:27:17.000Z,Excelente trabajo Lic Mónica Villarreal,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=2436988556735589,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T05:22:56.000Z,Excelente trabajo presidenta!!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=1680931332904287,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T05:18:37.000Z,Excelente,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=929225010079999,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T05:05:16.000Z,Excelente Trabajo Lic Mónica Villarreal ❤️,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=1265555141834614,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T04:10:20.000Z,Compromiso cumplido!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=2013315529399074,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T02:34:27.000Z,Excelente trabajo de nuestra presidenta por eso es la mejor de tampico,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=1509181504199018,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-12T00:39:13.000Z,Gracias por la atención a nuestras peticiones y apoyo para seguir mejorando nuestras colonias,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/956161537165772/?comment_id=1936488173646715,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-pavimentaci%C3%B3n-de-concreto-asf%C3%A1ltico-y-reencarpetado-de-asf%C3%A1ltico/956161537165772,2026-04-11T23:07:30.000Z,Buen trabajo presidenta!,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02YwjacBbH38HfiC1ppWrbfVupD9ZWKDnFqZEDz4B3yP2d7QwfSF1ZruZ5n5NUga2Bl?comment_id=2409309092921862,https://facebook.com/monicavtampico/photos/d41d8cd9/1527544265602129,2026-04-12T22:42:35.000Z,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02YwjacBbH38HfiC1ppWrbfVupD9ZWKDnFqZEDz4B3yP2d7QwfSF1ZruZ5n5NUga2Bl?comment_id=2034058267176592,https://facebook.com/monicavtampico/photos/d41d8cd9/1527544265602129,2026-04-12T22:42:07.000Z,#TampicoVaConTodos 🫶👏,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02YwjacBbH38HfiC1ppWrbfVupD9ZWKDnFqZEDz4B3yP2d7QwfSF1ZruZ5n5NUga2Bl?comment_id=1231449808978649,https://facebook.com/monicavtampico/photos/d41d8cd9/1527544265602129,2026-04-12T07:02:37.000Z,Excelente,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02YwjacBbH38HfiC1ppWrbfVupD9ZWKDnFqZEDz4B3yP2d7QwfSF1ZruZ5n5NUga2Bl?comment_id=1329807512336683,https://facebook.com/monicavtampico/photos/d41d8cd9/1527544265602129,2026-04-11T22:57:48.000Z,#TampicoVaConTodos,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid02YwjacBbH38HfiC1ppWrbfVupD9ZWKDnFqZEDz4B3yP2d7QwfSF1ZruZ5n5NUga2Bl?comment_id=1318357076829627,https://facebook.com/monicavtampico/photos/d41d8cd9/1527544265602129,2026-04-11T22:38:39.000Z,👏🏼👏🏼👏🏼💯💯,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/3050434515345228/?comment_id=1634837747766202,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-obra-de-reencarpentado-asf%C3%A1ltico-calle-loma-alta-entre-paseo-lom/3050434515345228,2026-04-11T20:57:22.000Z,👏🏻👏🏻👏🏻👏🏻,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/3050434515345228/?comment_id=982489331106754,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-obra-de-reencarpentado-asf%C3%A1ltico-calle-loma-alta-entre-paseo-lom/3050434515345228,2026-04-11T19:52:21.000Z,👏🏼👏🏼👏🏼,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/3050434515345228/?comment_id=1617747552862133,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-obra-de-reencarpentado-asf%C3%A1ltico-calle-loma-alta-entre-paseo-lom/3050434515345228,2026-04-11T19:46:33.000Z,Excelente 👏👏,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/3050434515345228/?comment_id=1268212101596677,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-obra-de-reencarpentado-asf%C3%A1ltico-calle-loma-alta-entre-paseo-lom/3050434515345228,2026-04-11T19:35:17.000Z,Excelente 👏🏻👏🏻,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/3050434515345228/?comment_id=1466632368251867,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-obra-de-reencarpentado-asf%C3%A1ltico-calle-loma-alta-entre-paseo-lom/3050434515345228,2026-04-11T18:06:35.000Z,Gracias sra presidenta Mónica zacil villarreal Anaya bonito trabajo,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/3050434515345228/?comment_id=2228635074207873,https://facebook.com/TampicoGob/posts/inauguraci%C3%B3n-de-obra-de-reencarpentado-asf%C3%A1ltico-calle-loma-alta-entre-paseo-lom/3050434515345228,2026-04-11T17:10:18.000Z,"Excelente labor...

Favor de pavimentar la Prolongación Francita y Ave Rosalío Bustamante la verdad está en pésimo estado!",
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0zPvrt6tB5U2qvE8ifFg8dLgMBnrWENqnySrES24xSwXiAVRWc9Tfvpfc51uwBjkEl?comment_id=952249830526858,https://facebook.com/monicavtampico/photos/d41d8cd9/1527867852236437,2026-04-13T21:32:17.000Z,Excelente trabajo; cada obra es en beneficio de los ciudadanos y sus familias Enhorabuena y que vengan muchas más obras de beneficio a la ciudadanía,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0zPvrt6tB5U2qvE8ifFg8dLgMBnrWENqnySrES24xSwXiAVRWc9Tfvpfc51uwBjkEl?comment_id=4243224359258620,https://facebook.com/monicavtampico/photos/d41d8cd9/1527867852236437,2026-04-13T19:05:25.000Z,Excelente 👍🏻❤️,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0zPvrt6tB5U2qvE8ifFg8dLgMBnrWENqnySrES24xSwXiAVRWc9Tfvpfc51uwBjkEl?comment_id=26751845607773561,https://facebook.com/monicavtampico/photos/d41d8cd9/1527867852236437,2026-04-13T00:51:24.000Z,"Excelente obras de gran beneficio para la Ciudadanía  
#porunmejorTampico",
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0zPvrt6tB5U2qvE8ifFg8dLgMBnrWENqnySrES24xSwXiAVRWc9Tfvpfc51uwBjkEl?comment_id=1243886831268624,https://facebook.com/monicavtampico/photos/d41d8cd9/1527867852236437,2026-04-12T22:42:26.000Z,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,
COMENTARIO,https://www.facebook.com/monicavtampico/posts/pfbid0zPvrt6tB5U2qvE8ifFg8dLgMBnrWENqnySrES24xSwXiAVRWc9Tfvpfc51uwBjkEl?comment_id=922269290712395,https://facebook.com/monicavtampico/photos/d41d8cd9/1527867852236437,2026-04-12T16:47:49.000Z,#Tampico va con todos  👏,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=994975179919697,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T19:35:07.000Z,Muchas felicidades !!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=1273371348254763,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T09:04:57.000Z,Un Busto para la Chona!!! jajaja de broce como la de pepito,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=1713773153120807,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T06:40:19.000Z,Muchas felicidades,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=1845580919472599,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T06:39:56.000Z,Enhorabuena Colonia Morelos,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=1473621757549963,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T05:57:32.000Z,👏🏻👏🏻👏🏻👏🏻,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=1666927904489402,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T04:34:32.000Z,Felicidades,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=1716554445998823,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T04:15:29.000Z,Felicidades Colonia Morelos!!!,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=1843648522928875,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T03:54:33.000Z,Ya empezó Cardenales apenas caminando hacia la feria ???,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=2098322110726658,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T03:33:08.000Z,👏👏👏👏👍,
COMENTARIO,https://www.facebook.com/TampicoGob/videos/1942734256611105/?comment_id=2170870403753429,https://facebook.com/TampicoGob/videos/103-fundaci%C3%B3n-de-la-colonia-morelos-la-isla-del-encanto/1942734256611105,2026-04-12T02:36:45.000Z,Muchas felicidades❤,
