video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
pEkuV0lB258,UgzJku0ppgocJWLL3iF4AaABAg,@LuisReyes-n1v,"Vienen a detener a TODOS los políticos mexicanos!! ADÁN AUGUSTO y ALITO MORENO ya se ESCONDIERON!!  Hasta la, Claudia esta aterrorizada 😂😂😂😂😂",2026-01-19T01:56:13Z,5,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugwut2Gao9xsEu6rOux4AaABAg,@CHARLY.OLVERA-z2i,Todos la mayoria de mexicanos listos vamonos  aka frontera de usa para entrar de una forma o de otra,2026-01-19T01:56:10Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzokLpgBCUW1R2zvA14AaABAg,@EverardoRojas-e4f,A qué en Ario Michoacán si bio cruzar un dron usa .que jodidas pasa y harfuch que carajos espera para informar,2026-01-19T01:56:09Z,10,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyUK_9NHMjEf0Nd8s54AaABAg,@rosalioizazaga1375,Pues no que no somos patio trasero de USA?,2026-01-19T01:56:00Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxpuANPy0fFvUw5sz54AaABAg,@geopolitica2,Gracias por la Información actualizada.,2026-01-19T01:55:54Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyyeV5lUgpeWJzTDfh4AaABAg,@OscarPaz-v8k,Ya valió Mejico!  Trae agente biológico ☢️☣️. Cuarentena,2026-01-19T01:55:44Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzVshgx47TxTTTPbfV4AaABAg,@Gustavo-t6o4v,"😂😂 van x el narco protector ladron, corrupto, ratero del kks y sus trivagos y x la narco protectora  presidente de claudia 😂😂  llevenselos 😂😂😂",2026-01-19T01:55:42Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwqiDAXSx2-GXqc0Gt4AaABAg,@DarwinS.VivenesBriceno,"Será que pueden transportar misiles nucleares o atómicos..,",2026-01-19T01:55:42Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzV952B8ApnihOulbV4AaABAg,@lilianacoloma5529,Sheimbaun siempre miente.,2026-01-19T01:55:39Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwcrtsLg_pES61cqxN4AaABAg,@Elsanti6521,😂😂😂😂 venezuela  se arrodillo ya lo iso también mecico....l.p.m,2026-01-19T01:55:38Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugx0oJ8bTKGae2LXZQl4AaABAg,@LuisPerez-h4f9l,Pues yo te digo es un arrodillamiento del gobierno mexicano,2026-01-19T01:55:31Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwWngSiBxwlqWDdZGV4AaABAg,@costaduran8708,"Sabes que transportan estos Hércules?? No podemos informar algo ipotetico,para no perder credivilidad",2026-01-19T01:55:28Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyUKCLVRKPrIqMs9JN4AaABAg,@CiriloFlorescampos,Claudia sabe delo que pasa no puede ser que lo sepan y sino lo saben entonces que cuidan pues   pero ahí algo que todo está arreglado ya,2026-01-19T01:55:25Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwBqaDgDVivWF6jppl4AaABAg,@Jliralo11,"Lo tienen que decomisar,esos fuerón a chequear el terreno",2026-01-19T01:55:24Z,3,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyOY_xJHg-p8fgIW5N4AaABAg,@leandrososa8792,"Lo importante es qué no hay ningun problema, alomejor el piloto se fugo de EEUU",2026-01-19T01:55:22Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugx4fhCf2tQLeeKnBil4AaABAg,@PascualCruz-op3zh,Y qe espera la presidenta para sacarlos o para arrestarlos nadien puede inbadir,2026-01-19T01:55:22Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxH10bgyue4orsk_3h4AaABAg,@pcmac07,"Pero si recibió permiso del aeropuerto de Toluca, seguramente ya tenía autorización. De hecho, hace poco se solicitó un permiso para que llegaran fuerzas militares norteamericanas a realizar ejercicios con fuerzas militares mexicanas. Probablemente sea únicamente transporte de personal.",2026-01-19T01:55:18Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugyj91qV9_tC1jlp27Z4AaABAg,@josemagana8700,Hace 4 o 7 semanas la Presidenta solicito permiso al Congreso para que vinieran en estas fechas a capacitar a los militares y vendrá la Naval en los meses subsecuentes a lo mismo.,2026-01-19T01:55:17Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyXPOfHl-UnaCJz3714AaABAg,@LuisCarlosAlexander,Caballo de Troya,2026-01-19T01:55:16Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugz739CZ1HPfWrUbMMN4AaABAg,@RRA-k8q,Ya vendió la patria Claudia para proteger a los gobernadores narco de morena,2026-01-19T01:55:05Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugwen57R-iSaGlldrq14AaABAg,@Silver-sj1rt,Es que ese Trump aguevo quiere bronca,2026-01-19T01:54:58Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugzher5vzxYcw5wZ6bZ4AaABAg,@paulabaron2714,¿Que cargamento viene a llevar y de que cártel?,2026-01-19T01:54:56Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugw9lO5C96I6jKAJq1l4AaABAg,@maria13corvette,"Una provocación muy grande, ojalá y no lleven una forma de armas de destruction massiva ambiental.",2026-01-19T01:54:52Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyA8QLp3oSKW5Bl5DN4AaABAg,@alfredovillegas1077,"Es un Caballo de troya despues llegan los drones ,los missiles  y nos cargo el payaso.",2026-01-19T01:54:51Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwNVZF8N86SqQfJ6Mh4AaABAg,@MariadelourdesJuarezPerez,"Yo lo oí en la tarde. Si fue cierto, ¿fue un periodista de youtuber? Si aterresó en Toluca, no sabemos todavía. ¿Qué va a pasar mañana? La presidenta va a hablar",2026-01-19T01:54:50Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxouT76sVD32nMW8kd4AaABAg,@maiellaalvarado3892,"No es por nada. Pero México no necesita ayuda humanitaria y si la necesitara los que ayudarían serían Rusia y China, pero EU no creo, ellos dicen: todo pa&#39; cá y nada pa&#39; llá.",2026-01-19T01:54:48Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxiJUpiqAUsIwZTyVJ4AaABAg,@AngelRimac777,"@Chabucaperu. El TERRITORIO QUE ANEXO EE.UU. ERA DEL REINÓ DE NUEVA ESPAÑA, QUE MASÓNES ANTI CATÓLICOS NO! CUIDAR, HOY MÉXICO DESARMADO POR ROJOS, CONTROLADO POR EL  CRIMEN.",2026-01-19T01:54:45Z,1,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxC_fz-DWGWlPhgweh4AaABAg,@felipedejesuscervantesdela9742,Es cooperacion dira claudia,2026-01-19T01:54:41Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwtAkFoQT3dARUINxx4AaABAg,@MaelenaChavez-j2m,Dise el dicho piensa mal y asertaras,2026-01-19T01:54:37Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzIQNT-2O6us33kz6d4AaABAg,@Sharabustos,Pudo haber tirado fuerzas en paracaídas antes de aterrizar.,2026-01-19T01:54:36Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugy7gEUv89GeRYv5VnN4AaABAg,@AgustínMonroy-m7k,Esa basura que,2026-01-19T01:54:35Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwBmsBUfz7LDFc6dgp4AaABAg,@AlbertoOropesa-dm9oy,"Ok si se bajaron cosas por qué las compuerta tracera se habrio, bueno eso no me asusta, mientras no bajarán tropas😁",2026-01-19T01:54:35Z,1,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwgBrMPJ_yw7jI_ih14AaABAg,@rosaortiz7382,Y como dejaron que ese avión aterrorisara ahí con que permiso lo hicieron,2026-01-19T01:54:33Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugz5C3nxuRnc13EtoF54AaABAg,@JaimeMendoza-i9w9h,"PUES    SI     YA       SE    NOS     METIO      ESE     PAJARO     DE      FIERRO     A     NUESTRO      TERRRITORIO     Y    HASTA    LA    COCINA ,    AL     PUEBLO    MEXICANO     SE    LE      DEBE     UNA     EXPLICACION       SIN     RODEOS     NI     TAPUJOS  !!     PORQUE    COMO    ES     QUE     DESPUES    QUE     DESPUES     QUE    HA     ESTADO     AMENAZE    Y    AMENAZE    A    MEXICO     EL     GRINGO     TIRANO     PEDOFILO ,     Y     MALTRATADO    A    TANTOS     DE    NUESTROS     HERMANOS    MIGRANTES ,   Y    ALGUNOS    HASTA     LA    MUERTE  ,     VAMOS      A    DEJARLO     METER     SUS      NARCO    AVIONES     A    SUELO    MEXICANO  ?     ESAS    SI    QUE    SON     JALADAS     DE       TODO   UN     SINVERGUENZA  !!!    PUES    AVER     COMO     SE      LO     EXPLICAN     AL     PUEBLO ,   QUIEN    DIO     SU     VOTO     EL    2024  !!",2026-01-19T01:54:26Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugz8M1WRHtg3uUAGaeF4AaABAg,@luisruiz1719,Imagínate un avión de Guerra de México aterrise en Estados Unidos le acribillan los GRINGOS,2026-01-19T01:54:25Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxlPxpn9AqPFLgYXrN4AaABAg,@ArielEstradaGomez,"Si vienen a liberarnos de la narco violencia que se vive en México, bienvenidos, porque nuestro actual gobierno no hace nada. <br>Y eso de que hayan aterrizado sin autorización es imposible, y mañana lo dirán con seguridad.",2026-01-19T01:54:23Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyzMrorjRv62E_g5UJ4AaABAg,@GATON.008,Tengo serias dudas sobre la veracidad de esto 🤔🤔🤔,2026-01-19T01:54:19Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxrzZ-JPZWjBEA4jGp4AaABAg,@geramorales1561,Y que tiro o desecho en su camino que las autoridades Mexicanas no han dicho nada al respecto y lo PEOR LA FUERZAS ARMADAS MEXICANAS QUE CARAJOS HICIERON AL RESPECTO.,2026-01-19T01:54:18Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyPm8kcjTKqHy-tPhB4AaABAg,@GustavoRamirez-cu1jt,Investigen al aeropuerto pues ese lo tenían bajo el control los gringos pues se sabía que traficaban dogras,2026-01-19T01:54:17Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugxj8XFZfFd3ipFUiqZ4AaABAg,@pedrobanderas8262,Porque Mexico permite eso saquenlos pero ya asi empiensan y luego invacion que coraje 😮😮😮 😢😢,2026-01-19T01:54:17Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugx5HZNUTnfVMjr45Qx4AaABAg,@christianmurillo4612,Lo hubieran tumbado! 😡,2026-01-19T01:54:13Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzFWoZXhGgZYwVgZgp4AaABAg,@eloylopez3678,"ESE AVIÓN ESTABA HACIENDO UNA SIMULACIÓN DE INVASIÓN  A MÉXICO, PARA VER  QUE TAN FÁCIL ES VIOLAR EL ESPACIO AÉREO MEXICANO Y AL PARECER LO LOGRARON Y VIOLARON EL ESPACIO AÉREO MEXICANO ESO QUIERE DECIR QUE MÉXICO NO ESTA AL TANTO DE SU ESPACIO AÉREO OSEA YA HAN SIDO VIOLADOS 😂😂  todos los que deben velar por la seguridad del estado vergüenza para los militares SHAME.",2026-01-19T01:54:09Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzWopKBgb9PSdgm9at4AaABAg,@lupetafollagarcia5083,Pues si aterrizo le dieron permiso!,2026-01-19T01:54:05Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyppodAE13GIwDg8UZ4AaABAg,@isilwenfefalashey,Hace unas 2 semanas igual llego uno al aeropuerto de veracruz,2026-01-19T01:54:03Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxEth5pm6kw9faMoSd4AaABAg,@ArribaPeru2012,"Momentos críticos, no creo que los políticos del mundo estén listos para reaccionar.",2026-01-19T01:54:01Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzrNllbHXyhkPD98EN4AaABAg,@OscarPaz-v8k,Salió del 🔺 de Las Bermudas. No tiene piloto. Es un error y una provocación.,2026-01-19T01:53:53Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugy4W6NLtHm6gdAmE5p4AaABAg,@carlosrrasconvega3730,ya esta en las noticias nac,2026-01-19T01:53:53Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzkHpCGNw8ThJ4Mitt4AaABAg,@rosamarialopezcervantes8551,Que espera la presidenta que no emite un comunicado para que se entere el pueblo,2026-01-19T01:53:49Z,1,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxdcTpl-rckfTiioDB4AaABAg,@herlindavasquez406,Aver porque yego en el nuevo donde eta los militares,2026-01-19T01:53:46Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwixxkSW4cYab8rSth4AaABAg,@Francisco-y4h3k,Rebeselo en tro sin permiso,2026-01-19T01:53:41Z,1,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyDBTNFDSsmlkL28y54AaABAg,@JorgeRodríguez-d1p,"Lo único que podría demostrar este aterrizaje, es, QUE LA PRESIDENTITA, YA LAS DIO!!!!!! Y YA DIO LUZ VERDE A QUE, EUA, ENTRE AL PAIS, SIN VIOALR LA MENTADA SOBERANIA...... que se cuide Morena y sus compinches.....",2026-01-19T01:53:39Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgznopXIiFR5vwMbqrx4AaABAg,@pjrsbem0447,Y los militares??? Entonces pendejearon a Claudia shembaun?? Vale mergas😊😊😊,2026-01-19T01:53:35Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugyzz18Z960VP2mLruN4AaABAg,@gilrico-q8y7q,Y por no lo derribaron,2026-01-19T01:53:34Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyGuTCLoWrZWn58u3N4AaABAg,@guillermojara9374,"En algún momento México y Canadá seean anexado, de vecino tienen al mayor intervencionista..",2026-01-19T01:53:23Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyuPIm3YPQNcVyxtwl4AaABAg,@heribertomancilla3124,"Así empieza la invasión, viendo que tan caliente está el agua, ya valimos verga.  Nos van a convertir en otro Palestina",2026-01-19T01:53:16Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgyDZz_Gs2Q589LaB0Z4AaABAg,@juliofcoucquintal493,En verdad no quiero pensar que los gringos pueden entrar cuando quieran saludos Victor,2026-01-19T01:53:15Z,37,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgwL90farYiXoHsqYq94AaABAg,@santoscontreraspalma4060,"<b>LO QUE VIENE EN ESE AVION SON MILITARES GRINGOS, PARA INVADIR A MEXICO</b> !!!!!",2026-01-19T01:53:13Z,3,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugx1E5ON3CgEmjFAHFt4AaABAg,@anabriseno8529,"Son bombas e ICE , y la presidenta con la bandera de la soberania , sentaditos y callados nos vemos más bonitos. somos mexicanos esperando el futbol.",2026-01-19T01:53:09Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzoCUr8mGdeqxW8GUF4AaABAg,@elbergalarga912,SI BAN POR LA CHINGAUN ...<br>... LES TENDERAN TAPETE ROJO !!,2026-01-19T01:53:08Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzzVe_UZw36LurgMDR4AaABAg,@mariaizurieta2121,Que paso con los controladores del vuelos?? Y las fuerza aérea de México?,2026-01-19T01:53:03Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,Ugx2w6e-Eoeq_pucRyN4AaABAg,@AzFingerboard,"Que bronca e impotencia me da!! Hijos de su madre. Fuerza, México. Desde Uruguay apoyandolos y les mando un abrazo.",2026-01-19T01:52:57Z,176,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgzUYzh9D77dyv2tAVp4AaABAg,@nancypartyn8755,y ATERRIZO PORQUE LE DIERON PISTA!,2026-01-19T01:52:57Z,0,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
pEkuV0lB258,UgxJggr_7ZizVikdyEx4AaABAg,@Francisco-y4h3k,Tomelo de reo ese a bion,2026-01-19T01:52:55Z,1,Gobierno de Tampico,ALERTA EN MÉXICO ¡EEUU ENTRA CON AVIÓN MILITAR EN TOLUCA C-130J Super Hércules,The Mexican Family,2026-01-19T00:57:05Z,2026-02-27 05:21:12
