video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
sEvEdBkjCQE,UgyrixoeZK3yxkvF4DV4AaABAg,@Atlas3ISam,"Dice Sheinbaum que no pasa nada, todo esta a toda madre",2026-01-13T05:02:18Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgxlXKakQdqA7LjZ3px4AaABAg,@adileneornelas6861,Cómo toda la vida siempre de cobardes gallinas,2026-01-13T04:22:42Z,0,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgyqCG2p09T1MLDlUtN4AaABAg,@Balduino-w1d,El del barrert fue de los primeros en caer 👀,2026-01-13T04:03:29Z,2,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugw1giNHkPMC-Xxrbyh4AaABAg,@Namams-mex,Y los malandrines explotaron 😂,2026-01-13T03:57:27Z,0,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugzdt9CW1tNLQP3BxVx4AaABAg,@AlexdeLeon,Y así los defiende la Presidenta...,2026-01-13T03:10:49Z,0,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgwsGlkjxV87cGbd7lF4AaABAg,@Mr.23cm,Ocupan auyda del gringo tantos balzaos y a ninguno le dieron donde estaba apuntando😂😂😂😂😂😂😂😂😂😂😂😂,2026-01-13T02:33:24Z,0,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgyC6BDW7TBNNgFrf2l4AaABAg,@juanramonrojas6138,Ese de la ametralladora muy mala puntería. Las ratas que iban disparando desde la góndola y sobrevivieron no eran cualquier sicario. Esos deben ser mercenarios.,2026-01-13T02:25:52Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgyDJwrvHt-WBjWHw4J4AaABAg,@zacramentovazquez3620,"Bola de cricosos, verijones,gallinas, cobardes",2026-01-13T02:03:12Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgwyTqfNNW75U1NugVV4AaABAg,@Calun-i7s,"Hmm, como que les falta preparación a los de la GN, 20 weyes y no pudieron, ni tienen puntería se ve que ni le atinan a la camioneta primer video le estaba tirando al suelo el militar a la camioneta que se le fue enfrente, otra como que se pelaron, siganlos.",2026-01-13T01:59:58Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgxBvu8kUoDr07Xsm5N4AaABAg,@vzhojh3845,Trump viene a poner orden,2026-01-13T01:58:58Z,2,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgwAVAbr8lMsPUs46Wl4AaABAg,@pa65,"La GN son puros policías municipales que los jalo Obrador de. Un día para otro para armar la GN, son vatos sin academia, sin curso,sin preparación, la marina es otro nivel",2026-01-13T01:46:35Z,3,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugz0jareGMXlLlfhNRZ4AaABAg,@MarioMartinez-no1qo,Donald le Va a  bombardear sin permiso de la Judía,2026-01-13T01:19:08Z,22,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgyBwugfd0FkhgPit4J4AaABAg,@IsaacM-v6r,Necesitamos a Trump,2026-01-12T23:51:28Z,6,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgxPBoC_Q95SQIgM4Ix4AaABAg,@dios6510,"Y ya?<br>No detuvieron a ningún cabrón, chale entonces pa que chingados sirve la guardia nacional?!!!",2026-01-12T23:28:50Z,2,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugw0TG5JGS-aOb5c5GF4AaABAg,@JCPrieto,"que noticia tan chafa,que paso despues?",2026-01-12T23:27:29Z,5,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugx9ICeZSnArrkYzMKV4AaABAg,@asbeel6795,La GN le falta preparación de combate.,2026-01-12T22:54:11Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgxxYgPMS9nFTOjyYd94AaABAg,@fgjuseg5266,Otro logro más del gobierno de cuarta a disfrutar lo votado,2026-01-12T22:53:31Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugx1F7HVYMVxWiMzSLN4AaABAg,@baltazargarcia4457,🎉🎉🎉🎉🎉🎉🎉 Dios bendiga a la GN🎉🎉,2026-01-12T22:43:17Z,10,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,UgydRZRULBHxeBHfG3d4AaABAg,@MarthaHernandez-qs9qg,Que horror dios mío,2026-01-12T22:38:37Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugx34NJTnJULXQT3f0V4AaABAg,@CRISTOFERRARI-z6l,Ya tenemos quienes defenderán al.pais.  😂😂,2026-01-12T22:23:51Z,5,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
sEvEdBkjCQE,Ugyiq_vIrO5QQoi7EMt4AaABAg,@CRISTOFERRARI-z6l,No mmn!!!!  A ver si así se comportan ante la gn.  Del  País vecino 😂😂,2026-01-12T22:23:24Z,1,Gobierno de Tampico,Graban ataque armado contra Guardia Nacional en Tamaulipas,EXCELSIOR,2026-01-12T22:11:43Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugw4q-F2QTxX8mXMMft4AaABAg,@Noloagacompa,Los GN IVA escuchando jan glack jaja,2026-02-19T06:50:07Z,0,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgyvgUpGK82Li8Xjerp4AaABAg,@FredyFonseca-q9u2i,Porque corrennpues,2026-01-22T23:34:33Z,0,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgxNFZruwX8qeKcryf94AaABAg,@edgarcastillo4450,En sus corridos bien riatas que listos pal topon y nose que…<br>Apenas se topan con el ejército o la armada y hasta dejan las camionetas para irse a esconder entre las hierbas y matorrales jajaja,2026-01-18T23:13:11Z,2,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgxcBTnmtVrxUO3vtGd4AaABAg,@Antoan-g2b,Pollito asados,2026-01-18T02:36:31Z,1,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugxm3T17jcRIv8Lhl5x4AaABAg,@MarceloIbarra-e9m,Q grndes loco,2026-01-17T18:44:41Z,0,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugy8LE3XLjUS62YzLpp4AaABAg,@IsidroRuiz-h8i,🗣️el alucin que iba con el barret en la parte trasera de la 🛻 voy les tiro y me regreso para mi casa como si nada😂y nada directo con san Pedro,2026-01-16T07:40:39Z,1,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgztakjW2guUusd2TQZ4AaABAg,@JonatanVelasquez-g5s,😂 como vrga no va a ver detenidos,2026-01-16T03:47:48Z,1,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgwWrhGExRPCoC4_mDF4AaABAg,@AlbertoAF009,El que mamo primero y facil fue el de toston que iba en la cajuela😂,2026-01-15T21:08:12Z,9,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugyp0CjG7ytpKnXZkUh4AaABAg,@fernandoarellano5.564,Los cosieron a fuego lento,2026-01-14T21:45:28Z,5,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugxbub3a9IRiaWFb4l94AaABAg,@arturoreyes281,Barbacoa de pollo...,2026-01-14T06:56:58Z,4,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgzeLC3V3zTfhIImIxN4AaABAg,@hugoalberto1285,Con los civiles desarmados bien cabrones pero se topan a la guardia o al ejército y hasta lloran los mugrosos esos,2026-01-14T01:40:49Z,8,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgyT-2tFsPdYZ8sFVqp4AaABAg,@MiguelFelix-z9f,"Se acabaron los abrazos, trump, metio presion, al gobierno mexicano.",2026-01-14T00:46:33Z,3,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugw70HlgdkRwRWGe5Dl4AaABAg,@AmandaCid-m1j6n,Eso es todo esos si son huevos yo siempre lo e dicho al ejército se le debe de dar luz verde y ellos responden al 100 arriba esas tropas,2026-01-13T19:42:03Z,10,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgzV6qrsMZdXJnbVfIR4AaABAg,@marcossanchez3346,Muy vien por la guardia nacional y todo el ejército que andan limpiando el país azteca 🇲🇽💪🏻🙏🏻🪖,2026-01-13T18:57:25Z,3,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgyfTKI6yR8n5UXUlNl4AaABAg,@osito6050,Dios bendiga a los de la Guardia nacional,2026-01-13T06:07:40Z,7,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgztNWOfi-f4mCFNdnV4AaABAg,@PolloTierrablanca,Al Fin de cuentas eran pollito y se Rostisaron,2026-01-13T04:33:08Z,20,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugw3i5VBq4GA2o8KQ7l4AaABAg,@meskinthug5577,Felicidades ✨️,2026-01-13T03:19:50Z,4,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugyse2lmUkjYF9h5eG14AaABAg,@JuanCruz-kz9hn,"Los dejaron escapar,los dejaron tomar distancia y prendieron fuego todo tipo de evidencia jajajajajja.esto es increíble.",2026-01-13T01:55:18Z,6,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugy4SAQogkoLHC8lCv54AaABAg,@alejandroleal7396,La puntería 😮,2026-01-13T00:42:07Z,17,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgyQ9JOhE8VXsVjLYk94AaABAg,@baltazargarcia4457,Cuidese delos malditos desechos humanos corruptos y Dios Todopoderoso lo bendiga 🎉🎉🎉,2026-01-13T00:19:10Z,18,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgwStgPdwhHUVul1hGx4AaABAg,@agrm_714,<b>Disminuyendo la escoria de la sociedad</b> 🇲🇽💪🏼😎,2026-01-13T00:07:25Z,40,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,UgzEE_GP4u9SK9u3NhJ4AaABAg,@AlexRodriguez-q,Orales por primera vez veo en acción ala guardia nacional se la rifaron,2026-01-12T23:11:48Z,56,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
-4DZhz1nXYQ,Ugw6XSq7GsA5rm7xijN4AaABAg,@victorserrano8786,Denles con todo ejército 🪖,2026-01-12T20:46:03Z,10,Gobierno de Tampico,Ataque del crimen organizado a la Guardia Nacional en Tamaulipas,Diario de Morelos,2026-01-12T20:42:09Z,2026-02-27 04:58:48
obA2tIDPKEQ,UgypOwkpcrpFt10Z1o94AaABAg,@cesarvarela360,Les ubieran dado piso pa quiere a esos criminales en Mexico,2026-02-16T18:52:40Z,1,Gobierno de Tampico,"Atacan a ""Guardia Nacional"" con “monstruo” blindado en Tamaulipas lo abandonan tras quedar destruido",Info diario,2026-01-11T14:39:58Z,2026-02-27 04:58:48
obA2tIDPKEQ,UgwsS6mqVRg8ebsn8s14AaABAg,@AlejandroLopéz-l5c4o,Así debe de ser sero detenidos,2026-01-12T19:35:38Z,2,Gobierno de Tampico,"Atacan a ""Guardia Nacional"" con “monstruo” blindado en Tamaulipas lo abandonan tras quedar destruido",Info diario,2026-01-11T14:39:58Z,2026-02-27 04:58:48
obA2tIDPKEQ,Ugy_VTs97d41NtzbQWh4AaABAg,@verearias,NI UN DETENIDO..... QUE CONVENIENTE,2026-01-12T17:32:25Z,0,Gobierno de Tampico,"Atacan a ""Guardia Nacional"" con “monstruo” blindado en Tamaulipas lo abandonan tras quedar destruido",Info diario,2026-01-11T14:39:58Z,2026-02-27 04:58:48
obA2tIDPKEQ,UgyQoE1pc929DntmU3R4AaABAg,@lorenaescobedo89,Cómo es posible que no haya detenidos ??,2026-01-12T15:29:25Z,3,Gobierno de Tampico,"Atacan a ""Guardia Nacional"" con “monstruo” blindado en Tamaulipas lo abandonan tras quedar destruido",Info diario,2026-01-11T14:39:58Z,2026-02-27 04:58:48
obA2tIDPKEQ,Ugxc2Nb7QiKgQgPGAsB4AaABAg,@enriquecasanova7507,Una hk con 7.62 de la OTAN,2026-01-12T12:56:05Z,0,Gobierno de Tampico,"Atacan a ""Guardia Nacional"" con “monstruo” blindado en Tamaulipas lo abandonan tras quedar destruido",Info diario,2026-01-11T14:39:58Z,2026-02-27 04:58:48
obA2tIDPKEQ,UgyqL76RBQjEuQUW_P14AaABAg,@AguilaAmerica-u8n,Esos mar¡con3s ni en emboscada pueden😂😂😂😂,2026-01-12T04:52:30Z,0,Gobierno de Tampico,"Atacan a ""Guardia Nacional"" con “monstruo” blindado en Tamaulipas lo abandonan tras quedar destruido",Info diario,2026-01-11T14:39:58Z,2026-02-27 04:58:48
9v6-qM5XO4c,UgwYWy3ai1lyaLes1El4AaABAg,@ceciliamayacobos8212,Así es hay que prevenir,2026-01-10T19:40:36Z,4,Gobierno de Tampico,"Suspenden clases en Veracruz por frente frío 27, cierran puertos y zoológicos ante rachas intensas",MILENIO,2026-01-10T01:32:20Z,2026-02-27 04:58:48
9v6-qM5XO4c,Ugy98UK0NVDjHjXGQY14AaABAg,@luisasalamanca8266,El Veracruz Puerto no ase fría,2026-01-10T13:37:39Z,1,Gobierno de Tampico,"Suspenden clases en Veracruz por frente frío 27, cierran puertos y zoológicos ante rachas intensas",MILENIO,2026-01-10T01:32:20Z,2026-02-27 04:58:48
9v6-qM5XO4c,Ugw-tlRF0cL2CCnpLcd4AaABAg,@l.r.benitezmarquez4529,Eso no es  en el puerto aquí hace mucho calor 🙄,2026-01-10T06:52:10Z,2,Gobierno de Tampico,"Suspenden clases en Veracruz por frente frío 27, cierran puertos y zoológicos ante rachas intensas",MILENIO,2026-01-10T01:32:20Z,2026-02-27 04:58:48
9v6-qM5XO4c,Ugwxoy6rRTNNyr9xbPV4AaABAg,@KarenOjitosAvellana,Jajajajj ese mi lindo Veracruz con cualquier cosa suspenden clases esos maestros pero bien pagados 😅😊😂,2026-01-10T06:20:05Z,3,Gobierno de Tampico,"Suspenden clases en Veracruz por frente frío 27, cierran puertos y zoológicos ante rachas intensas",MILENIO,2026-01-10T01:32:20Z,2026-02-27 04:58:48
9v6-qM5XO4c,Ugwx4ST1_ulaBA7UD6l4AaABAg,@amadormodesto3777,😂 jajajaja a los maestros no les va a gustar que suspendan las clases,2026-01-10T05:43:03Z,3,Gobierno de Tampico,"Suspenden clases en Veracruz por frente frío 27, cierran puertos y zoológicos ante rachas intensas",MILENIO,2026-01-10T01:32:20Z,2026-02-27 04:58:48
9v6-qM5XO4c,UgzA0FZtzNRCkhgrpwJ4AaABAg,@ismaelroman5722,eso es normal en Veracruz cada año 🤷,2026-01-10T03:44:59Z,2,Gobierno de Tampico,"Suspenden clases en Veracruz por frente frío 27, cierran puertos y zoológicos ante rachas intensas",MILENIO,2026-01-10T01:32:20Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgxG1krhMTJxRg1aL6l4AaABAg,@FranRdz701,Los dejaron morir gacho,2026-01-16T19:22:30Z,0,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgyIpMUZWhXFw9NoRTl4AaABAg,@rubenrodriguez2652-m4r,"MONTAJE Y DEL BUENO, hasta con fuga de malandrines. 3 vehículos contra uno y no hay detenidos. Así o más claro el montaje.",2026-01-16T02:21:16Z,0,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgxWFoAszJzUgYz8aGh4AaABAg,@yeshuardMartinez-7,Fue tan claro jeje lo que querían era abrirle la uida a los de la camioneta oscura y blanca,2026-01-14T21:28:17Z,1,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgwOqrBHL-GGUjmRZ_54AaABAg,@eduardoramos9871,Saludos desde Rio de janeiro 🤠🤠🤠,2026-01-13T23:44:20Z,2,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgzxPK64wxV2otpDgPd4AaABAg,@Ezblogs,IMAGIMATE CUANDO LES CAIGA LA GENTE DEL SENOR TRUMP  HASTA VAN A LLORAR ..,2026-01-13T19:17:26Z,2,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgxNW8WoCnPp7Lmh36x4AaABAg,@SundayConor-wd7xo,Los pollitos de colores de la otra troca dijeron es mejor aki corrió ke aki kedo 😂,2026-01-13T19:11:25Z,2,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgwSzwnn0jWlIAIMuYp4AaABAg,@IvanPerez-s6x8g,PENA DE MUERTE POR ATACAR SOLDADOS Y EL GOBIERNO ES TERRORISMO.,2026-01-13T07:56:58Z,1,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,Ugye42Yr8f42co7YTht4AaABAg,@IvanPerez-s6x8g,Eso ya es terrorismo atacar al Gobierno y la presidenta dice que no es hahahahahaha,2026-01-13T07:55:15Z,1,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgyqIMG6O4PjtykPHBR4AaABAg,@JorgeluisMartinezlimon,😂😂😂😂😂😂😂😂😂😂😂pobres pendejos,2026-01-13T05:12:29Z,1,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgzzGVqOCaRPP1Ho0VF4AaABAg,@EnriqueNieto-e1d,Emboscada HAHAHAHAH no mamen esos pinche drogadictas marucheras que por 2500 pesos a las semana y una bolsa de kriko defienden al albañil que dice ser el patron HAHAHAHA,2026-01-13T04:56:25Z,1,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgwGrfpcifojWx7MH4B4AaABAg,@davidmiguelcortez3323,"Tambien esa trocaa por mas blindada que este, al sandcat lo destruye y lo rebasa y luego torreta giratoria, esos pollitos de colores fueron directo a la muerte.",2026-01-13T04:52:23Z,3,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,Ugzgd1mQ3RW6BT6QQpV4AaABAg,@felipevida93,Eso chingaoooo los carteles no son rivales para las fuerzas armadas,2026-01-13T03:31:31Z,11,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgwTth2aVgTyupDy3gN4AaABAg,@Ver-z8x,Oigan,2026-01-13T03:18:18Z,1,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgzdWiJTUCO4GYAOE6l4AaABAg,@jonnybravo8633,🤣🤣 Se les aparecio el chamuco a los malandros !!!🤣🤣🤣 se dieron 3 sentones !!! 🤣🤣,2026-01-13T03:02:10Z,4,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgwsXFrPhf3jEfMVHdZ4AaABAg,@HectorMurillomunoz,😮,2026-01-13T02:57:35Z,1,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,UgyaWXE51bjEJljQT2t4AaABAg,@oqultista,O sea se les pelo ell jefazo😂😂,2026-01-13T02:56:09Z,2,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
w0cQbA9gwp4,Ugy85kRIVYOmNcb4NAJ4AaABAg,@vasccer3000,"Todos, no deben de quedar ninguno, pero con los,xiviles desarmados se sienten dioses",2026-01-13T02:55:09Z,4,Gobierno de Tampico,¡¡FILTRAN VIDEO!! GUARDIA NACIONAL REPELE EMBOSCADA y REVIENTA TROCA de GATILLEROS en TAMAULIPAS.,LAS NOTICIAS CON EL MEXA,2026-01-12T21:25:56Z,2026-02-27 04:58:48
