tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Muy bonito y mucha energía de los de la mascara que no se quienes sean pero felicidades.,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Las mejor comparsa COCO BONGO,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Bravoo!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Eah eah !,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Muy bonito todo!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,"Felicidades a todos pero exelencia y calidad de baile en la comparsa de coco bongo, ojalá ganen el 1 lugar",
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Excelente mi Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Van a transmitir en vivo?,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Muy divertido!,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Van a trasmitir?,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Muy bien,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Wow hermoso,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Muchas felicidades COCO BONGO,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Animalia!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,https://facebook.com/monicavtampico/videos/desde-el-auditorio-municipal-tampico/1281990650457599,767h,Felicidades,
POST,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,,Desconocida,[Contenido sin texto o solo multimedia],15
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,excelente aprendiendo a comer sano! para mejorar su salud,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Excelente el CECODIAT brindando atención a las personas que viven con Diabetes de manera gratuita,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,"Muy buena labor , SVT",
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Excelente bravo la salud primero,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Excelente programa de nutrición,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Excelente u muchas bendiciones,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Excelente el CECODIAT. Primero la salud.,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Muy bien interesante !!,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,excelente,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Que bien,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,Tampico Te Cuida!!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,"Impartimos el taller “Armando mi plato saludable” en el CECODIAT Morelos, dirigido a despicatoras, utilizando material didáctico interactivo para fortalecer el aprendizaje. Durante la sesión identificaron los grupos de alimentos: carbohidratos, proteínas, grasas saludables y verduras, destacando la importancia de una alimentación equilibrada para el control de la glucosa e insulina. Estas acciones, impulsadas por el Gobierno Municipal encabezado por la Presidenta Municipal, Lic. Mónica Villarreal, contribuyen al bienestar y la salud de las y los ciudadanos.",
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,"Durante la sesión identificaron los grupos de alimentos: carbohidratos, proteínas, grasas saludables y verduras, destacando la importancia de una alimentación equilibrada para el control de la glucosa e insulina.",
COMENTARIO,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,https://facebook.com/TampicoGob/posts/impartimos-el-taller-armando-mi-plato-saludable-en-el-cecodiat-morelos-dirigido-/122193388238546197,Desconocida,"Estas acciones, impulsadas por el Gobierno Municipal encabezado por la Presidenta Municipal, Lic. Mónica Villarreal, contribuyen al bienestar y la salud de las y los ciudadanos.",
POST,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,,Desconocida,[Contenido sin texto o solo multimedia],16
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,"Felicidades a la Escuela Secundaria Técnica # 71 José Antonio Hernández García de Ciudad Victoria por su participación, mucho éxito!!! Nora De los Reyes",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,Que hermoso recinto ; Bienvenida a Tampico !! la ciencia creativa de los jóvenes! !! Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,"Super presidenta, la nueva CROC de Goyo Pego con usted!!",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,Excelente SVT,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,Que maravilla de evento,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,Suerte #conaleptampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,"Inauguramos los trabajos del vigésimo concurso iberoamericano de proyectos estudiantiles de ciencia y tecnología INFOMATRIX Región Golfo Norte 2026. Por primera vez en 20 años, este importante encuentro de la Sociedad Latinoamericana de Ciencia y Tecnología Aplicada sale de Veracruz y llega a Tamaulipas, y es un honor que Tampico sea la ciudad anfitriona. Aquí recibimos a niñas, niños, jóvenes y docentes de todo el estado y del norte de Veracruz que presentan proyectos de innovación, desarrollo tecnológico, divulgación científica y emprendimiento. Nos llena de orgullo recibir en casa a INFOMATRIX Golfo Norte 2026, desde el emblemático Edificio Gremio Unido de Alijadores, un espacio que representa nuestra historia portuaria y que hoy se convierte en durante hoy y mañana se convierte en escenario de innovación y futuro. Cada proyecto que hoy se expone representa horas de estudio, dedicación y sueños. La ciencia comienza con una pregunta, la tecnología con una idea, y el cambio social con la decisión de actuar. ¡Mucho éxito para todas y todos! Aquí creemos en su talento y en su capacidad para transformar el mundo. 19 y 20 de febrero. Edificio Gremio Unido de Alijadores ( Tercer piso) https://maps.app.goo.gl/dyTqiWhrNjfXJjrs5",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,"Por primera vez en 20 años, este importante encuentro de la Sociedad Latinoamericana de Ciencia y Tecnología Aplicada sale de Veracruz y llega a Tamaulipas, y es un honor que Tampico sea la ciudad anfitriona. Aquí recibimos a niñas, niños, jóvenes y docentes de todo el estado y del norte de Veracruz que presentan proyectos de innovación, desarrollo tecnológico, divulgación científica y emprendimiento.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,"Nos llena de orgullo recibir en casa a INFOMATRIX Golfo Norte 2026, desde el emblemático Edificio Gremio Unido de Alijadores, un espacio que representa nuestra historia portuaria y que hoy se convierte en durante hoy y mañana se convierte en escenario de innovación y futuro. Cada proyecto que hoy se expone representa horas de estudio, dedicación y sueños. La ciencia comienza con una pregunta, la tecnología con una idea, y el cambio social con la decisión de actuar.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,¡Mucho éxito para todas y todos!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,Aquí creemos en su talento y en su capacidad para transformar el mundo.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,19 y 20 de febrero.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,Edificio Gremio Unido de Alijadores ( Tercer piso),
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,https://facebook.com/monicavtampico/posts/pfbid02aj8idQnQs6hSxo5aPA8DUWB8teR5NBphHNQ8uTe1ibzfnT2kXJWR4QRDwz4jgyt9l,Desconocida,https://maps.app.goo.gl/dyTqiWhrNjfXJjrs5,
POST,https://facebook.com/TampicoGob/posts/122193102890546197,,Desconocida,[Contenido sin texto o solo multimedia],10
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,Felicidades a los ganadores,
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,Muchas felicidadess,
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,Excelente!,
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,Bravo que bonito,
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,Felicidades a los ganadores !!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,"Hoy cerramos con gran alegría el Carnaval Conurbado 2026 desde el Auditorio Municipal de Tampico. Fueron días llenos de música, color y unión en Tampico, Ciudad Madero y Altamira, donde miles de familias disfrutaron de una fiesta que ya es orgullo del sur de Tamaulipas. ¡Felicidades a todas las comparsas, participantes y ganadores! Este Carnaval Conurbado es de todas y todos, gracias por hacerlo posible.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,Hoy cerramos con gran alegría el Carnaval Conurbado 2026 desde el Auditorio Municipal de Tampico.,
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,"Fueron días llenos de música, color y unión en Tampico, Ciudad Madero y Altamira, donde miles de familias disfrutaron de una fiesta que ya es orgullo del sur de Tamaulipas.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,"¡Felicidades a todas las comparsas, participantes y ganadores!",
COMENTARIO,https://facebook.com/TampicoGob/posts/122193102890546197,https://facebook.com/TampicoGob/posts/122193102890546197,Desconocida,"Este Carnaval Conurbado es de todas y todos, gracias por hacerlo posible.",
POST,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,,Desconocida,[Contenido sin texto o solo multimedia],25
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,“el poder solo tiene sentido y se convierte en virtud cuando se pone al servicio de los demás”,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Soy 4T por que soy MV T4MPICO.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Servir al pueblo y para el pueblo! Arriba la 4T,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Acciónes como estas fortalecen y respaldan a la 4T,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Excelente que viva la 4T arriba la transformación !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Excelente. Vamos hacia delante.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,El trabajo en territorio es la fuerza del movimiento. #VAmoscontodo,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,#Maestros4T Arriba la Transformación,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Adelante trabajando,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,#Maestros4T,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Fue una excelente reunión,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Por la transformación #Maestros4T,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,"Excelente Asamblea LIC MÓNICA VILLARREAL , DIOS PADRE le siga fortaleciendo y bendiciendo",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Excelente asamblea informativa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Excelente!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Excelente evento de unidad,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,"MORENA avanza, crece y se fortalece",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Excelente 100% que siga la Transformación mas fuertes que nunca,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Bonita plática con de los militantes de morena,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,https://facebook.com/monicavtampico/posts/pfbid032XriXjnaL9Bzurdc2v28ST9rSgpdtV3o8rAVuuUpJWfcpLxsMxBTApZ67kiAnz4Dl,Desconocida,Morena más fuerte que nunca,
