fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-24_semana_24marzo_30marzo_26,@Reporteroszona,2026-03-28T21:41:40.000Z,2026-03-28T21:41:40.000+00:00,https://x.com/Reporteroszona/status/2038008646332731664,"#AlMomento Otro fuerte choque, ahora sobre la avenida Faja de Oro. Un vehículo terminó sobre el camellón proyectado contra un poste de alumbrado público #Tampico",0,0,2,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@RickDjMx,2026-03-28T21:30:14.000Z,2026-03-28T21:30:14.000+00:00,https://x.com/RickDjMx/status/2038005768645902626,Pues yo digo que va a ganar el Tampico-Madero 3 a 1 México vs Portugal,0,0,2,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@elsolde_tampico,2026-03-28T21:30:00.000Z,2026-03-28T21:30:00.000+00:00,https://x.com/elsolde_tampico/status/2038005711343603728,"La artesanía de #Tampico, con más de 80 años de tradición, enfrenta una crisis por falta de relevo generacional y dificultades para conseguir materias primas debido a la contaminación y el cambio climático Yadira Hernández / El Sol de Tampico",0,0,1,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@mau1960,2026-03-28T21:18:04.000Z,2026-03-28T21:18:04.000+00:00,https://x.com/mau1960/status/2038002706317484171,"@eazcarraga Sr Azcárraga , lo saludo desde la tierra de su abuelo , tampico ,,, cuando va a correr a Francisco Javier ,,, desespera esa voz de anciano ,,, quítelo ,,, les quita audiencia esa voz de viejo",0,1,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@88hh8888,2026-03-28T21:16:38.000Z,2026-03-28T21:16:38.000+00:00,https://x.com/88hh8888/status/2038002348832760243,"Y todavía las autoridades se sienten ""orgullosos"" de seguir promocionando el dichoso ""Playazo"". Dejan todo hecho una porquería #Madero #PlayaMiramar #Tampico Esperemos que gente de la zona y Turistas, no sean tan y se lleven su Basura o la echen en tanques para ello. | El #Playazo se extendió hasta esta mañana #PlayaMiramar",1,4,6,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@alfredocascer,2026-03-28T21:15:18.000Z,2026-03-28T21:15:18.000+00:00,https://x.com/alfredocascer/status/2038002010126254453,"* El derrame de petróleo está llegando a Tampico* *Y como si va a llega a las Costas de EU...... habrá problemas muy grnades, pero al menos conoceremos con certeza la verdad .*",0,0,1,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@vientosdelsur,2026-03-28T21:11:47.000Z,2026-03-28T21:11:47.000+00:00,https://x.com/billygtz/status/2038001127203967439,Tras 80 años de historia cierran 13 locales de #FredZapaterias en #Tampico #Madero #Tamaulipas,0,1,1,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@TDNoticiasmx,2026-03-28T20:59:00.000Z,2026-03-28T20:59:00.000+00:00,https://x.com/TDNoticiasmx/status/2037997908671508569,#Tampico Se ponen las pilas en seguridad https:// todonoticiasmx.com/estado/frustra n-asalto-bancario-y-fortalecen-seguridad/ … #Tamaulipas #seguridad,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@MXvsCORRUPCION,2026-03-28T20:53:22.000Z,2026-03-28T20:53:22.000+00:00,https://x.com/MXvsCORRUPCION/status/2037996490119909553,"Hace un año, el aseguramiento del buque Challenge Procyon en Tampico reveló una red de huachicol con presunta protección de mandos de la Marina. Hoy se dimensiona el daño: una empresa vinculada al caso evadió más de 29,000 mdp en impuestos. https:// contralacorrupcion.mx/huachicolera-l igada-al-cjng-defraudo-29-mil-millones-equivale-a-4-veces-la-estafa-maestra/ …",10,555,781,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@larazontampico,2026-03-28T20:47:45.000Z,2026-03-28T20:47:45.000+00:00,https://x.com/larazontampico/status/2037995079197991324,| Jornada de reclutamiento para Chedraui Selecto de #Tampico este lunes 30 de marzo en #Altamira. https:// expreso.press/?p=770152,0,0,0,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@anasisi151,2026-03-28T20:38:06.000Z,2026-03-28T20:38:06.000+00:00,https://x.com/Anasisi151/status/2037992648229683504,Tampico es para tanto Que descanses,1,0,1,,0,tampico,False,
,2026-03-24_semana_24marzo_30marzo_26,@elsolde_tampico,2026-03-28T20:30:00.000Z,2026-03-28T20:30:00.000+00:00,https://x.com/elsolde_tampico/status/2037990611048186104,Aunque es uno de los recintos más visitados durante los periodos vacacionales la Antigua Aduana de #Tampico permanecerá cerrada durante #SemanaSanta Normalmente recibe entre 300 y 400 visitantes diarios en días de asueto https:// tinyurl.com/2ttcf4e2 Paulo Monsiváis,0,1,3,,0,tampico,False,
