fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,semana_17noviembre_25_24noviembre_25,@marocmarocDawg,2025-11-23T21:54:59.000Z,2025-11-23T21:54:59+00:00,https://x.com/marocmarocDawg/status/1992713515027820847,eh que pedo andas en mi rancho tampico oq?,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T21:48:01.000Z,2025-11-23T21:48:01+00:00,https://x.com/elsolde_tampico/status/1992711762085605415,CFE anuncia que estas áreas de #Altamira tendrán CORTES DE LUZ https:// tinyurl.com/28spdde2,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@adrian00131,2025-11-23T21:39:13.000Z,2025-11-23T21:39:13+00:00,https://x.com/adrian00131/status/1992709548852064605,"Morelia, Irapuato, Celaya, Leones negros, La piedad, el mítico Unión de Curtidores, Veracruz, Jaguares, Tampico, todos esos y algunos otros tienen afición para estar, competir, quedarse o irse de primera una y otra vez, pero deportivamente, no como el Atlante qué nada tiene",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@mas_tamaulipas,2025-11-23T21:36:32.000Z,2025-11-23T21:36:32+00:00,https://x.com/mas_tamaulipas/status/1992708870041387243,Ricardo Pérez celebra 31 años y Susana Zabaleta lo llena de cariño #Tamaulipas #CdVictoria #Matamoros #Reynosa #Tampico #Reynosafollow #Altamira #NuevoLaredo #RioBravo #Madero click aquí,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@mas_tamaulipas,2025-11-23T21:32:14.000Z,2025-11-23T21:32:14+00:00,https://x.com/mas_tamaulipas/status/1992707790205235658,"Hombre en estado de ebriedad es atropellado en Matamoros, Tamaulipas #Tamaulipas #CdVictoria #Matamoros #Reynosa #Tampico #Reynosafollow #Altamira #NuevoLaredo #RioBravo #Madero click aquí",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T21:30:00.000Z,2025-11-23T21:30:00+00:00,https://x.com/elsolde_tampico/status/1992707227094753783,"Con estos proyectos, estudiantes de #Altamira buscan frenar la contaminación por microplásticos https:// tinyurl.com/233evue2",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@eLiaSdguez,2025-11-23T21:28:53.000Z,2025-11-23T21:28:53+00:00,https://x.com/eLiaSdguez/status/1992706946869436682,"@J_Pietra @PacoGabriel_5 Excelente narración saludos desde Tampico, Tamaulipas Arriba el Milán",0,0,1,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@MilenioTam,2025-11-23T21:20:00.000Z,2025-11-23T21:20:00+00:00,https://x.com/MilenioTam/status/1992704710143258667,Problemática con CFE. El municipio ha contabilizado por semana hasta 100 lámparas afectadas en diversos sectores de la ciudad por constantes variaciones de corriente,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@VictorTello73,2025-11-23T21:17:58.000Z,2025-11-23T21:17:58+00:00,https://x.com/VictorTello73/status/1992704197532520590,Ojo #Tampico #Madero Monta Choques y Robo en Cajeros se dispara en una semana!!,0,4,4,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@LizzmendezP,2025-11-23T21:12:20.000Z,2025-11-23T21:12:20+00:00,https://x.com/LizzmendezP/status/1992702783569703238,"Digame quien cree libre que es imparcial porque ya sabemos que esos tampico deberian venir.En tiempos de JOH alla en las tierras del tio Sam andaban el vicecanciller malcriado, Rudo Pastor,me parece que en una foto junto a Iroska y @SalvaPresidente hablando con congresistas.",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@mas_tamaulipas,2025-11-23T21:09:44.000Z,2025-11-23T21:09:44+00:00,https://x.com/mas_tamaulipas/status/1992702129165701415,Tamaulipas moderniza su centro de rehabilitación y educación especial bajo la administración del gobernador Américo #Tamaulipas #CdVictoria #Matamoros #Reynosa #Tampico #Reynosafollow #Altamira #NuevoLaredo #RioBravo #Madero click aquí,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T21:00:31.000Z,2025-11-23T21:00:31+00:00,https://x.com/elsolde_tampico/status/1992699809258680353,"Hoy en día, con el constante bombardeo de videojuegos, redes sociales y medios de comunicación, los niños se mueven menos. Esta es la opinión de nuestro columnista Ricardo Salas",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@VoxPopuliNoti,2025-11-23T20:59:52.000Z,2025-11-23T20:59:52+00:00,https://x.com/VoxPopuliNoti/status/1992699644514550235,"¿En qué carreteras de Tamaulipas habrá megabloqueos mañana lunes? Agricultores, ganaderos, cañeros y transportistas participarán en el megabloqueo https:// voxpopulinoticias.com.mx/2025/11/en-que -tramos-carreteros-de-tamaulipas-habra-megabloqueos/ … #MegaBloqueo #CiudadVictoria #Reynosa #NuevoLaredo #Matamoros #Altamira #CiudadMadero #Tampico #ElMante",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@BremerLibrado,2025-11-23T20:57:20.000Z,2025-11-23T20:57:20+00:00,https://x.com/BremerLibrado/status/1992699007723065662,"Hasta ahora truenas Luis Cárdenas.A finales de 2009 empezó a gran escala el asalto en carreteras por los grupos de malandros que formo el carnicero Calderón.Esos grupos el próximo Lunes 24 de Noviembre de 2025 bloquearan el paso hacia Altamira, Tampico y Madero .!",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@VictorTello73,2025-11-23T20:49:24.000Z,2025-11-23T20:49:24+00:00,https://x.com/VictorTello73/status/1992697009321676935,Y si existe en #Tampico,1,0,3,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T20:47:23.000Z,2025-11-23T20:47:23+00:00,https://x.com/elsolde_tampico/status/1992696504059085213,"Fueron celebradas las eliminatorias de zona correspondientes a los Juegos CONADE 2026 desde las instalaciones del Estadio #Altamira, donde los selectivos de Tampico lograron su pase a la siguiente fase estatal. Gustavo Corona / El Sol de Tampico",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T20:34:23.000Z,2025-11-23T20:34:23+00:00,https://x.com/elsolde_tampico/status/1992693233214972000,"En un ambiente deportivo y familiar, se llevó a cabo la XI Copa Otoño FROEBEL en el campo Olímpico de la UAT Sur. Decenas de niños de ocho instituciones participaron en distintas categorías, disfrutando una jornada llena de sana competencia, convivencia y compañerismo.",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@rigobertoher,2025-11-23T20:30:27.000Z,2025-11-23T20:30:27+00:00,https://x.com/rigobertoher/status/1992692242193285372,Buenas tardes queridos poetas #cdvictoria #CDMX #MTY #matamoros #Tampico #cdmadero #cdmante #reynosa #NuevoLaredo #Altamira @amlo_oficial @PartidoMorenaMx @gobtam @Claudiashein,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@tesequar,2025-11-23T20:19:13.000Z,2025-11-23T20:19:13+00:00,https://x.com/tesequar/status/1992689413063922156,En el Tepa anda el payaso ese que bailaba vestido de amarillo y verde. Si no sigue expulsado puede que juegue hoy ante Tampico.,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@AvalosGera,2025-11-23T20:17:24.000Z,2025-11-23T20:17:24+00:00,https://x.com/AvalosGera/status/1992688955729617256,"Irapuato tendra mejores en entradas de local que al Atlante cuando juegue en el azteca, es un equipo que no aportará nada de color a liga, le haría más buen ver a Irapuato, Morelia o Tampico, que al atlante",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T20:13:16.000Z,2025-11-23T20:13:16+00:00,https://x.com/elsolde_tampico/status/1992687917815431343,"Más de 200 karatecas tamaulipecos participaron en el Selectivo Estatal de Karate Do El Polideportivo Tampico fue sede del Segundo Campeonato Estatal Selectivo Infantil, Juvenil y Adultos, donde artemarcialistas de siete municipios compitieron. Héctor Rivera",1,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@QboNoticias,2025-11-23T20:06:24.000Z,2025-11-23T20:06:24+00:00,https://x.com/QboNoticias/status/1992686190601105731,#Tampico y sus calles en la década de los sesenta,0,5,14,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@CharliePM10,2025-11-23T20:03:57.000Z,2025-11-23T20:03:57+00:00,https://x.com/CharliePM10/status/1992685572884946978,"Solamente lo he visitado 1 vez, fue en 1996 en una liguilla vs Pachuca. Muy buen ambiente. Recuerdo que la gente quería golpear a La Barra Ultra Tuza por el espectaculo de mantas, polvos, extinguidores... Ese día Tampico 1-0 Pachuca | El Tamaulipas. Inaugurado un mes antes que el Estadio Azteca. Abril de 1966.",0,0,2,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@EstadioDxts,2025-11-23T20:00:01.000Z,2025-11-23T20:00:01+00:00,https://x.com/EstadioDxts/status/1992684582026772749,¿QUIÉN PARA IR A LA GRAN FINAL? La Jaiba Brava y el Tepatitlán se enfrentan en un combate donde el ganador se llevará el boleto a la Gran Final de la Liga de Expansión MX. Todos los detalles:,0,1,3,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T20:00:00.000Z,2025-11-23T20:00:00+00:00,https://x.com/elsolde_tampico/status/1992684578264215678,La movilización forma parte de una jornada nacional en 25 estados,0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T19:45:07.000Z,2025-11-23T19:45:07+00:00,https://x.com/elsolde_tampico/status/1992680833463832628,"¡Domingo de beisbol en #Tampico! Vibrante jornada en el parque Ángel Castro Pacheco, donde Cardenales de Las Américas y Marlins protagonizaron un emocionante duelo dentro de la Liga Independiente de Tampico. Héctor Rivera / El Sol de Tampico",0,0,0,0,0,tampico since:2025-11-17 until:2025-11-24,False,
,semana_17noviembre_25_24noviembre_25,@ElGalloGamingMx,2025-11-22T23:39:41.000Z,2025-11-22T23:39:41+00:00,https://x.com/ElGalloGamingMx/status/1992377477818384463,"Oigan, ¿y alguien apoya a Mueblegoitia?. Ni un post he visto a favor del cabron jajaja. #LaGranjaVIP #LaGranjaVIPMX",88,49,977,0,0,reply_to:https://x.com/YADIRAMARQUEZ1/status/1992744071161622762,True,https://x.com/YADIRAMARQUEZ1/status/1992744071161622762
,semana_17noviembre_25_24noviembre_25,@IsabelFlor68702,2025-11-23T18:35:37.000Z,2025-11-23T18:35:37+00:00,https://x.com/IsabelFlor68702/status/1992663342025228402,"Obvio no, aquí en Mty nadie le quiere",1,0,2,0,0,reply_to:https://x.com/YADIRAMARQUEZ1/status/1992744071161622762,True,https://x.com/YADIRAMARQUEZ1/status/1992744071161622762
,semana_17noviembre_25_24noviembre_25,@ElGalloGamingMx,2025-11-23T18:59:08.000Z,2025-11-23T18:59:08+00:00,https://x.com/ElGalloGamingMx/status/1992669262650171506,"Dijo que sí, que por casi 30 años o algo así de haber estado allá, jaja.",1,0,0,0,0,reply_to:https://x.com/YADIRAMARQUEZ1/status/1992744071161622762,True,https://x.com/YADIRAMARQUEZ1/status/1992744071161622762
,semana_17noviembre_25_24noviembre_25,@KomugishaPeace,2025-11-23T13:20:01.000Z,2025-11-23T13:20:01+00:00,https://x.com/KomugishaPeace/status/1992583920672772429,Tell us,788,120,1671,0,0,reply_to:https://x.com/Elantra091/status/1992743840525308381,True,https://x.com/Elantra091/status/1992743840525308381
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-23T23:13:22.000Z,2025-11-23T23:13:22+00:00,,"Desde #Veracruz, la presidenta #ClaudiaSheinbaum acusa que sectores conservadores podrían buscar apoyo extranjero y afirma que la soberanía se mantiene por la unidad nacional. | Claudia #Sheinbaum, desde Veracruz, alerta sobre posibles injerencias externas respaldadas por sectores conservadores, destacando que la unidad nacional protege la soberanía. https:// solde.mx/3M2KqEq",1,0,0,0,0,reply_to:https://x.com/elsolde_tampico/status/1992741200730689866,True,https://x.com/elsolde_tampico/status/1992741200730689866
,semana_17noviembre_25_24noviembre_25,@Lady_Mariell,2025-11-24T00:25:11.000Z,2025-11-24T00:25:11+00:00,https://x.com/Lady_Mariell/status/1992751315881963525,Porquería de Trabajo !,1,1,1,0,0,reply_to:https://x.com/88hh8888/status/1992740152884773274,True,https://x.com/88hh8888/status/1992740152884773274
,semana_17noviembre_25_24noviembre_25,@88hh8888,2025-11-24T00:26:33.000Z,2025-11-24T00:26:33+00:00,https://x.com/88hh8888/status/1992751658120425473,"Totalmente, todo lo hacen al trancazo y mal",0,0,1,0,0,reply_to:https://x.com/88hh8888/status/1992740152884773274,True,https://x.com/88hh8888/status/1992740152884773274
,semana_17noviembre_25_24noviembre_25,@Ancho72,2025-11-24T18:58:42.000Z,2025-11-24T18:58:42+00:00,https://x.com/Ancho72/status/1993031539719053561,así son en @Comapa_Sur buenos para hablar pero no para trabajar solo para ROBAR FCO GONZALEZ G GENERAL SERGIO VILLARREAL G ADMINISTRATIVO Y EL G TÉCNICO NO SE COMO SE LA PERO NADA MÁS ANDAN ROBANDO,1,1,1,0,0,reply_to:https://x.com/88hh8888/status/1992740152884773274,True,https://x.com/88hh8888/status/1992740152884773274
,semana_17noviembre_25_24noviembre_25,@88hh8888,2025-11-24T19:37:37.000Z,2025-11-24T19:37:37+00:00,https://x.com/88hh8888/status/1993041335075409986,"Pésimo ""trabajo"" que realizan. Todo mal hecho.",0,0,1,0,0,reply_to:https://x.com/88hh8888/status/1992740152884773274,True,https://x.com/88hh8888/status/1992740152884773274
,semana_17noviembre_25_24noviembre_25,@GARCIPAVON,2025-11-23T20:31:34.000Z,2025-11-23T20:31:34+00:00,https://x.com/GARCIPAVON/status/1992692523613974888,"¡Toma precauciones! Estas son las vialidades afectadas por el megabloqueo de transportistas el lunes 24 de noviembre. Dará inicio en punto de las 08:00 horas y se prevé, que dure la mayor parte del día. Fuente: Radio Fórmula.",14,214,348,0,0,reply_to:https://x.com/Yosotuhijo/status/1992737574792884677,True,https://x.com/Yosotuhijo/status/1992737574792884677
,semana_17noviembre_25_24noviembre_25,@MakinaAzulMx,2025-11-23T23:08:33.000Z,2025-11-23T23:08:33+00:00,https://x.com/MakinaAzulMx/status/1992732029658734676,"No mames me dispongo a ver las semifinales de vuelta de la Jaiba Brava pero pusieron a un niño con Párkinson a manejar las cámaras de ESPN, ni 10 minutos y ya me mareé a la verga.",1,0,136,0,0,reply_to:https://x.com/angelo_m610/status/1992737525316944168,True,https://x.com/angelo_m610/status/1992737525316944168
,semana_17noviembre_25_24noviembre_25,@MakinaAzulMx,2025-11-23T23:38:29.000Z,2025-11-23T23:38:29+00:00,https://x.com/MakinaAzulMx/status/1992739562712625471,Simn,1,0,1,0,0,reply_to:https://x.com/angelo_m610/status/1992737525316944168,True,https://x.com/angelo_m610/status/1992737525316944168
,semana_17noviembre_25_24noviembre_25,@GlodeJo07,2025-11-23T22:35:01.000Z,2025-11-23T22:35:01+00:00,https://x.com/GlodeJo07/status/1992723590668759221,"Vives en Perú, Estefanía uno de los países menos desarrollados de América Latina el cual presentó uno aumento en los índices de violencia y asociación delictiva SIN PRECEDENTES del 2019 al 2024. De hecho, según fuentes DE TU MISMO GOBIERNO, en el 2025 uno de cada 3 peruanos https:// t.co/Sb4QoKcMPY",178,271,4905,0,0,reply_to:https://x.com/safa6212/status/1992731874968695262,True,https://x.com/safa6212/status/1992731874968695262
,semana_17noviembre_25_24noviembre_25,@mhoyko,2025-11-23T22:46:07.000Z,2025-11-23T22:46:07+00:00,https://x.com/mhoyko/status/1992726383949480138,"400 bolsas en Zapopan estos días, 78 cuerpos... Somos el país con el crimen organizado mas letal... No creo que burlarnos de otros países resuelva el problema.",2,0,3,0,0,reply_to:https://x.com/safa6212/status/1992731874968695262,True,https://x.com/safa6212/status/1992731874968695262
,semana_17noviembre_25_24noviembre_25,@mhoyko,2025-11-23T23:16:34.000Z,2025-11-23T23:16:34+00:00,https://x.com/mhoyko/status/1992734047521652870,"Se burla de los 745 millones que pagó PEMEX por la corona, tiene razón para mofarse",1,0,0,0,0,reply_to:https://x.com/safa6212/status/1992731874968695262,True,https://x.com/safa6212/status/1992731874968695262
,semana_17noviembre_25_24noviembre_25,@safa6212,2025-11-23T23:20:19.000Z,2025-11-23T23:20:19+00:00,https://x.com/safa6212/status/1992734991021904029,"Ah, no menciona eso. En fin",1,0,1,0,0,reply_to:https://x.com/safa6212/status/1992731874968695262,True,https://x.com/safa6212/status/1992731874968695262
,semana_17noviembre_25_24noviembre_25,@bs_fun8,2025-11-23T19:15:27.000Z,2025-11-23T19:15:27+00:00,https://x.com/bs_fun8/status/1992673365719470520,"Jaibos, Jaibos, Jaibos (3) #BdsNotas #Tampico | ¡HOY HAY QUE DEJAR TODO EN LA CANCHA!, ¡HOY JUEGA EL MÁS GRANDE DE TAMAULIPAS!, ¡HOY JUEGA LA JAIBA BRAVAAA! Semifinal de Vuelta 17:00 Hrs Transmisión: AYM Sports | ESPN | LAS | http:// Caliente.mx ¡DALE, JAIBA!, ¡JUNTOS A LA FINAL! #YoSoyCeleste",1,0,0,0,0,reply_to:https://x.com/bs_fun8/status/1992729046254506057,True,https://x.com/bs_fun8/status/1992729046254506057
,semana_17noviembre_25_24noviembre_25,@30minutos1,2025-11-23T02:14:06.000Z,2025-11-23T02:14:06+00:00,,#Monterrey #Tampico | Muy bueno,0,0,0,0,0,reply_to:https://x.com/30minutos1/status/1992728727428698590,True,https://x.com/30minutos1/status/1992728727428698590
,semana_17noviembre_25_24noviembre_25,@CharliePM10,2025-11-23T16:48:15.000Z,2025-11-23T16:48:15+00:00,,"Solamente lo he visitado 1 vez, fue en 1996 en una liguilla vs Pachuca. Muy buen ambiente. Recuerdo que la gente quería golpear a La Barra Ultra Tuza por el espectaculo de mantas, polvos, extinguidores... Ese día Tampico 1-0 Pachuca | El Tamaulipas. Inaugurado un mes antes que el Estadio Azteca. Abril de 1966.",0,0,2,0,0,reply_to:https://x.com/CharliePM10/status/1992685572884946978,True,https://x.com/CharliePM10/status/1992685572884946978
,semana_17noviembre_25_24noviembre_25,@LaRedAltamiraMx,2025-11-21T22:51:02.000Z,2025-11-21T22:51:02+00:00,https://x.com/LaRedAltamiraMx/status/1992002845823173071,LA RED: Gobierno de Tampico celebra 80 Aniversario del Quiosco Monumental de la Plaza de Armas Click para leer más WEB: https:// laredmultimedia.com/gobierno-de-ta mpico-celebra-80-aniversario-del-quiosco-monumental-de-la-plaza-de-armas/ … #SomosLARED #EstamosEnTodasPartes #RED58TeInforma,0,0,0,0,0,"""gobierno de tampico"" since:2025-11-17 until:2025-11-24",False,
,semana_17noviembre_25_24noviembre_25,@EContre17,2025-11-21T02:43:47.000Z,2025-11-21T02:43:47+00:00,https://x.com/EContre17/status/1991699028955001285,,0,0,0,0,0,"""gobierno de tampico"" since:2025-11-17 until:2025-11-24",False,
,semana_17noviembre_25_24noviembre_25,@EleeseNoticias,2025-11-21T00:45:16.000Z,2025-11-21T00:45:16+00:00,https://x.com/EleeseNoticias/status/1991669206169911577,Gobierno de Tampico celebra 80 Aniversario del Quiosco Monumental de la Plaza de Armas https:// eleese.com.mx/2025/11/20/gob ierno-de-tampico-celebra-80-aniversario-del-quiosco-monumental-de-la-plaza-de-armas/ …,0,0,0,0,0,"""gobierno de tampico"" since:2025-11-17 until:2025-11-24",False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-20T05:00:00.000Z,2025-11-20T05:00:00+00:00,https://x.com/elsolde_tampico/status/1991370921890967936,UN NUEVO SÍMBOLO Mañana se inaugura el nuevo Monumento a la Revolución en la Laguna del Carpintero de #Tampico Gobierno de Tampico,0,0,2,0,0,"""gobierno de tampico"" since:2025-11-17 until:2025-11-24",False,
,semana_17noviembre_25_24noviembre_25,@elsolde_tampico,2025-11-19T05:33:00.000Z,2025-11-19T05:33:00+00:00,https://x.com/elsolde_tampico/status/1991016838462124225,"Entrada renovada y más segura La carretera Tampico–Valles estrena 18 lámparas Aurora de 750 W Tras 10 años apagadas, familias de la Colonia Morelos y alrededores ahora disfrutan de mayor visibilidad y seguridad Gobierno de Tampico",0,0,0,0,0,"""gobierno de tampico"" since:2025-11-17 until:2025-11-24",False,
