tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,Desconocida,"A partir de mañana, 12 de diciembre, tendrás la oportunidad de vivir una experiencia única y profundamente conmovedora en el Espacio Cultural Metropolitano. A través de un recorrido histórico de 50 minutos, podrás conocer la vida y el legado de Ana Frank, te invitamos a conocer las 10 salas llenas de historia, emoción y aprendizajes que nos invitan a mirar el mundo con más humanidad. Esta es una oportunidad para reflexionar juntos sobre el pasado y cómo podemos construir un futuro más justo y compasivo.",
COMENTARIO,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,Desconocida,Martes a Domingo,
COMENTARIO,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,Desconocida,De 10:00 am a 6:00 pm (Último grupo entra a las 5:00 pm),
COMENTARIO,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,Desconocida,Espacio Cultural Metropolitano,
COMENTARIO,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,Desconocida,https://maps.app.goo.gl/tQRtXmtF9txKYULM7?g_st=ipc,
COMENTARIO,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,https://facebook.com/TampicoGob/posts/la-exposici%C3%B3n-de-ana-frank-llega-a-tampico-por-primera-veza-partir-de-ma%C3%B1ana-12-/122184785498546197,Desconocida,Entrada gratuita,
POST,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,,Desconocida,[Contenido sin texto o solo multimedia],6
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,Desconocida,Ernesto Palomino,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,Desconocida,Mira comadre Luna Espinosa,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,Desconocida,"Los esperamos hoy para vivir junto el recorrido “Rescatando Tradiciones: Navidad en La Huasteca, Petición de Aguinaldos”, una celebración llena de cultura, música y nuestras raíces. Iniciamos el recorrido de Plaza de la Libertad a Plaza de Armas, donde disfrutaremos de presentaciones artísticas para toda la familia. Ven con quienes más quieres y celebremos juntos nuestras tradiciones. ¡No faltes! 5:00 pm",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,Desconocida,"Iniciamos el recorrido de Plaza de la Libertad a Plaza de Armas, donde disfrutaremos de presentaciones artísticas para toda la familia.",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,https://facebook.com/TampicoGob/posts/pfbid02usuaXLMYGsN4MvRDq1PxeWeFJd2Uu5ZJSL889VEwPXvqJV7scg96zAxxPRyr8sM2l,Desconocida,Ven con quienes más quieres y celebremos juntos nuestras tradiciones. ¡No faltes!,
POST,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,,Desconocida,[Contenido sin texto o solo multimedia],15
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,"Dios les dé fuerza y paz en estos momentos difíciles, mi más sentido pésame a la familia del Dr. Mansur Q.E.P.D.",
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,QEPD y su familia encuentre el consuelo,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,QEPD MI COMPADRE QUERIDO,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,"Descanse en paz brille para él la luz perpetua , Dios les de fortaleza y resignación en estos momentos a toda la familia",
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,Nuestras oraciones por el Descanso Eterno de su Alma,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,Dios les de mucha fortaleza a la familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,"Brille para El,La Luz Perpetua.",
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,descanse en paz,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,"En paz descanse,condolencias a toda su familia",
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,QEPD amén amén amén,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,Que en paz descanse,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,Q descanse en paz y su familia pronta resignacion,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,Descanse en paz!,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,Descansa en Paz,
COMENTARIO,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,https://facebook.com/monicavtampico/posts/expreso-mis-m%C3%A1s-sinceras-condolencias-por-el-fallecimiento-del-dr-juan-guillermo/1433762494980307,Desconocida,"Expreso mis más sinceras condolencias por el fallecimiento del Dr. Juan Guillermo Mansur Arzola, a su esposa Eva Lucila, a sus hijos Juan Guillermo y Xerónimo, y a todos sus seres queridos. Les envío un abrazo solidario, con el deseo de que encuentren consuelo, fortaleza en este momento tan doloroso.",
POST,https://facebook.com/TampicoGob/posts/sesi%C3%B3n-ordinaria-de-cabildo-45/805348169220189,,1 día,[Contenido sin texto o solo multimedia],0
POST,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,,Desconocida,[Contenido sin texto o solo multimedia],11
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,"Mi presidenta trabajando,, para un Tampico para todos!! Felicitaciones por su gran trabajo y esfuerzo",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,Siempre buscando el bienestar para nuestro querido Tampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,"Felicidades, mi Alcaldesa Tampico va con todo, gracias por su fuerza, esfuerzo, y batalla. ￼",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,Que tenga feliz navidad y éxitos al año nuevo Dios la bendiga siempre,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,Excelente mi Presidenta Mónica y por eso:,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,Tampico va con Todo,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,Buenas noticias !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,Genial Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,"Hoy sostuvimos una reunión de trabajo con el Mtro. Fernando Renoir Baca Rivera, Jefe de la Unidad de Coordinación con Entidades Federativas de la SHCP. Este encuentro nos permitió dialogar sobre mecanismos de coordinación y fortalecimiento financiero que contribuyan al desarrollo de Tampico.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,https://facebook.com/monicavtampico/posts/pfbid02a85KaBKFfRyRqVDJFjSrjdiTwGbf1x3NV8q6B8i1pHnJX6zPT6Pk9UiXttJiqKaEl,Desconocida,Este encuentro nos permitió dialogar sobre mecanismos de coordinación y fortalecimiento financiero que contribuyan al desarrollo de Tampico.,
POST,https://facebook.com/TampicoGob/posts/atendiendo-a-las-instrucciones-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-an/122179573496576268,,Desconocida,[Contenido sin texto o solo multimedia],2
COMENTARIO,https://facebook.com/TampicoGob/posts/atendiendo-a-las-instrucciones-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-an/122179573496576268,https://facebook.com/TampicoGob/posts/atendiendo-a-las-instrucciones-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-an/122179573496576268,Desconocida,"Atendiendo a las instrucciones de nuestra Presidenta, la Lic. Mónica Villarreal Anaya, a través de la Dirección de Obras Públicas, el Ayuntamiento de Tampico llevó a cabo trabajos de mantenimiento al interior del recinto del Espacio Cultural Metropolitano, consistente en el bacheo de carpeta asfáltica caliente en el estacionamiento. Esta acción busca dotar a la comunidad de instalaciones seguras y confortables al visitar este importante recinto.",
COMENTARIO,https://facebook.com/TampicoGob/posts/atendiendo-a-las-instrucciones-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-an/122179573496576268,https://facebook.com/TampicoGob/posts/atendiendo-a-las-instrucciones-de-nuestra-presidenta-la-lic-m%C3%B3nica-villarreal-an/122179573496576268,Desconocida,Esta acción busca dotar a la comunidad de instalaciones seguras y confortables al visitar este importante recinto.,
POST,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,,767h,[Contenido sin texto o solo multimedia],80
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Vivan las 4 huastecas,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Potosina, hidalguense, veracruzana y tamaulipeca",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Tampico hermoso como te podré olvidar,si nací con tu querencia y nací con tu cantar!!!",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Robando cámara como siempre, saludos Cristopher Balleza Ramirez",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Muy padre tu e el gusto de caminar con eyos y mis hijas participar en el palacio de gobierno una de mis pequeñas bailando y la más grande SITA tocando el violín en el festival muy bonito la sensación del huapango,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Esto es muy bueno para que las generaciones nuevas vean lo que sus padres les cuentan de lo ya ahora no existe o sea perdido espero que prebalesca y lo sigan asiendo por mi Tampico Forever,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Estuvo hermoso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Solo faltan los tranvías y el ruido de la campana que sonaban. Tampico hermoso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Cómo se llama el huapango que tocan?,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Que padre que estás tradiciones no se pierdan nadie obliga a dar pero si escuchen es hermoso pero las o los que tengan el buen corazón de dar bendecidos sean,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Fomento de identidad y rescate de nuestras tradiciones. Viva Tampico, .",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Gracias a Dios esa es nuestra verdadera cultura, no la música que quieren imponer los que llegan del sur del país a vivir aquí",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Magnífico que se rescate la cultura!!!!,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,C HIN ME LO PERDI.....VIVA MI TAMPICO HERMOSO LA CAPITAL DE LAS HUASTECAS...,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Que el huapango , Huasteco.. siga , siendo tan popular , como ahora.. así,..Sea ...",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Patti Cast esa carita yo la conozco,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Excelente ojalá regresen las tardeadas de wapangos.,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,fuiste a verlos,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Daniela Francisco,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Mi Tampico hermoso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Juany Alvarez Huapango de Tamaulipas,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Saludos .,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Que Bonito que se organicen. Un evento. Fregón viva nuestro puerto jaivo.y su gente.,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Tampico hermoso mi tierra natal.,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Me encanta eda ideaaa...,
