tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,Desconocida,"𝗙𝗘𝗕𝗥𝗘𝗥𝗢 𝗣𝗔𝗥𝗔 𝗖𝗢𝗠𝗣𝗔𝗥𝗧𝗜𝗥 𝗔𝗥𝗧𝗘, 𝗠𝗨́𝗦𝗜𝗖𝗔 𝗬 𝗖𝗢𝗡𝗩𝗜𝗩𝗘𝗡𝗖𝗜𝗔 El 𝗚𝗼𝗯𝗶𝗲𝗿𝗻𝗼 𝗠𝘂𝗻𝗶𝗰𝗶𝗽𝗮𝗹 𝗱𝗲 𝗧𝗮𝗺𝗽𝗶𝗰𝗼, encabezado por nuestra alcaldesa la 𝗟𝗶𝗰. 𝗠𝗼́𝗻𝗶𝗰𝗮 𝗭𝗮𝗰𝗶𝗹 𝗩𝗶𝗹𝗹𝗮𝗿𝗿𝗲𝗮𝗹 𝗔𝗻𝗮𝘆𝗮, y a través de la 𝗦𝗲𝗰𝗿𝗲𝘁𝗮𝗿𝗶́𝗮 𝗱𝗲 𝗖𝘂𝗹𝘁𝘂𝗿𝗮, presenta la cartelera cultural de febrero en plazas y espacios recreativos, con actividades gratuitas que fortalecen la convivencia y el disfrute del arte en comunidad. Durante este mes, la ciudad continúa llenándose de ritmo con las tradicionales 𝗧𝗮𝗿𝗱𝗲𝗮𝗱𝗮𝘀 y 𝗠𝗮𝘁𝗶𝗻𝗲́𝗲𝘀 con la 𝗕𝗮𝗻𝗱𝗮 𝗠𝘂𝗻𝗶𝗰𝗶𝗽𝗮𝗹 𝗱𝗲 𝗧𝗮𝗺𝗽𝗶𝗰𝗼, así como diversas expresiones artísticas que celebran el encuentro y la amistad. Consulta fechas, horarios y sedes en los banners informativos y planea tu recorrido cultural de febrero. #SecretaríadeCultura #TampicoVaconTodos #ArteyCultura",
COMENTARIO,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,Desconocida,"𝗙𝗘𝗕𝗥𝗘𝗥𝗢 𝗣𝗔𝗥𝗔 𝗖𝗢𝗠𝗣𝗔𝗥𝗧𝗜𝗥 𝗔𝗥𝗧𝗘, 𝗠𝗨́𝗦𝗜𝗖𝗔 𝗬 𝗖𝗢𝗡𝗩𝗜𝗩𝗘𝗡𝗖𝗜𝗔",
COMENTARIO,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,Desconocida,"El 𝗚𝗼𝗯𝗶𝗲𝗿𝗻𝗼 𝗠𝘂𝗻𝗶𝗰𝗶𝗽𝗮𝗹 𝗱𝗲 𝗧𝗮𝗺𝗽𝗶𝗰𝗼, encabezado por nuestra alcaldesa la 𝗟𝗶𝗰. 𝗠𝗼́𝗻𝗶𝗰𝗮 𝗭𝗮𝗰𝗶𝗹 𝗩𝗶𝗹𝗹𝗮𝗿𝗿𝗲𝗮𝗹 𝗔𝗻𝗮𝘆𝗮, y a través de la 𝗦𝗲𝗰𝗿𝗲𝘁𝗮𝗿𝗶́𝗮 𝗱𝗲 𝗖𝘂𝗹𝘁𝘂𝗿𝗮, presenta la cartelera cultural de febrero en plazas y espacios recreativos, con actividades gratuitas que fortalecen la convivencia y el disfrute del arte en comunidad.",
COMENTARIO,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,Desconocida,"Durante este mes, la ciudad continúa llenándose de ritmo con las tradicionales 𝗧𝗮𝗿𝗱𝗲𝗮𝗱𝗮𝘀 y 𝗠𝗮𝘁𝗶𝗻𝗲́𝗲𝘀 con la 𝗕𝗮𝗻𝗱𝗮 𝗠𝘂𝗻𝗶𝗰𝗶𝗽𝗮𝗹 𝗱𝗲 𝗧𝗮𝗺𝗽𝗶𝗰𝗼, así como diversas expresiones artísticas que celebran el encuentro y la amistad.",
COMENTARIO,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,Desconocida,"Consulta fechas, horarios y sedes en los banners informativos y planea tu recorrido cultural de febrero.",
COMENTARIO,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,https://facebook.com/TampicoGob/posts/a-d%C3%B3nde-vamos-aqu%C3%AD-tienes-muchas-actividades-culturales-donde-puedes-participar-/122191685408546197,Desconocida,#SecretaríadeCultura #TampicoVaconTodos #ArteyCultura,
POST,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,,Desconocida,[Contenido sin texto o solo multimedia],17
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,"Foros de prevención a la violencia que viene beneficiando a nuestra sociedad, agradeciendo a nuestra presidenta Mónica Villarreal por todo el apoyo para que estas pláticas se lleven a cabo",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Muy buen foro presidenta gracias!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Gran labor,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,"Excelente actividad y labor, por un Tampico para Todos.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,importante y oportuna labor,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,¡Gracias por estos foros Presidenta!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Excelente!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Buenísimo,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Execelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Excelente Presidenta Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Muy importante hacer este tipo de foros,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Excelentes acciones!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,Bonito foro,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,"Llevamos a cabo el Séptimo Foro de Prevención de las Violencias, organizado por la Dirección de Prevención del Delito, un espacio que nos permitió dialogar de manera directa con las familias de la colonia Solidaridad, Voluntad y Trabajo. Acompañada por Elda Escobedo, directora de Prevención del Delito, y con la participación de diversas instituciones como la Fiscalía Especializada en la Investigación de Delitos contra Niñas, Niños y Adolescentes y Mujeres por Razones de Género, la Guardia Estatal, la Dirección de Tránsito y Vialidad, el Centro de Integración Juvenil y la Secretaría de Gobernación, reforzamos este esfuerzo integral por la seguridad de nuestra ciudad. Durante el foro compartimos herramientas como el violentómetro, que permite identificar conductas que pueden escalar hacia situaciones de violencia. Además, disfrutamos de la Lotería por la No Violencia, una dinámica que ayudó a seguir reconociendo conceptos clave y en la que entregamos premios a las y los vecinos ganadores.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,"Acompañada por Elda Escobedo, directora de Prevención del Delito, y con la participación de diversas instituciones como la Fiscalía Especializada en la Investigación de Delitos contra Niñas, Niños y Adolescentes y Mujeres por Razones de Género, la Guardia Estatal, la Dirección de Tránsito y Vialidad, el Centro de Integración Juvenil y la Secretaría de Gobernación, reforzamos este esfuerzo integral por la seguridad de nuestra ciudad.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,https://facebook.com/monicavtampico/posts/pfbid0p8GoGM6cu5P65jnmmkwr2uzYsVq7Fj6oBrnGEQdE7ym6jEEK7WSwPN6HCy6yrBral,Desconocida,"Durante el foro compartimos herramientas como el violentómetro, que permite identificar conductas que pueden escalar hacia situaciones de violencia. Además, disfrutamos de la Lotería por la No Violencia, una dinámica que ayudó a seguir reconociendo conceptos clave y en la que entregamos premios a las y los vecinos ganadores.",
POST,https://facebook.com/TampicoGob/videos/%EF%B8%8F%EF%B8%8F-felicidades-a-todas-y-todos-los-participantes-del-14%C2%BA-medio-marat%C3%B3n-deportema/1221029433468948,,767h,[Contenido sin texto o solo multimedia],1
COMENTARIO,https://facebook.com/TampicoGob/videos/%EF%B8%8F%EF%B8%8F-felicidades-a-todas-y-todos-los-participantes-del-14%C2%BA-medio-marat%C3%B3n-deportema/1221029433468948,https://facebook.com/TampicoGob/videos/%EF%B8%8F%EF%B8%8F-felicidades-a-todas-y-todos-los-participantes-del-14%C2%BA-medio-marat%C3%B3n-deportema/1221029433468948,767h,Muchas felicidades a todos,
POST,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,,Desconocida,¡Feliz primer año de amistad! Por muchos más.,23
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Emotiva ceremonia,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Esc Jose Maria Gaja Matutina,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Sin educación no hay tras formación.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Eventos que embellecen y fortalecen a nuestros niños Tampiqueños,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Primero la educación,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Tampico para todos! Y sin olvidar nuestra historia.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Excelente!!!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,gran aniversario de la promulgacion de nuestra sagrada Constitución de 1917,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Gracias por llevar a Tampico siempre adelante y con sus #RAICES e identidad a través de los niños y jóvenes su legado trascenderá,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Un festejo digno para nuestra Constitución. Gracias Presidenta!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Excelente mi Alcaldesa Tampico para todos,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Excelente presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Gran ceremonia!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Muy buena ceremonia,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Que gozo ver a los niños celebrando este tipo de eventos cívicos.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Excelente!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,"Llevamos a cabo la Ceremonia Cívica por el 109 Aniversario de la Promulgación de la Constitución Mexicana, desde la Plaza de Armas. Durante esta ceremonia disfrutamos de la poesía coral interpretada por los alumnos de cuarto año de la primaria José María Gajá, titulada “Constitución Mexicana”, obra del maestro John Antony Reyes Salinas. Así como la presentación del grupo de danza folclórico “Raíces Huastecas”. Estos espacios fortalecen el amor por México y para seguir construyendo un mejor futuro desde la educación y el respeto a nuestra Constitución.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,"Durante esta ceremonia disfrutamos de la poesía coral interpretada por los alumnos de cuarto año de la primaria José María Gajá, titulada “Constitución Mexicana”, obra del maestro John Antony Reyes Salinas.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Así como la presentación del grupo de danza folclórico “Raíces Huastecas”.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,https://facebook.com/monicavtampico/posts/pfbid0fFnUJpBTBvS88fGFWJruLbXoCASBoauHMByfqpfLEvf46a2VNohSX4baxRadj6K2l,Desconocida,Estos espacios fortalecen el amor por México y para seguir construyendo un mejor futuro desde la educación y el respeto a nuestra Constitución.,
POST,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,,3 h,[Contenido sin texto o solo multimedia],6
COMENTARIO,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,3 h,Diana G. Rosa ia,
COMENTARIO,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,3 h,me encanta!,
COMENTARIO,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,3 h,"Hoy conmemoramos el Día de la Constitución, una fecha que nos recuerda la promulgación de la Constitución Política de los Estados Unidos Mexicanos de 1917. Un documento que sentó las bases de la justicia, la libertad y los derechos que nos unen como nación. Recordarla es reconocer nuestra historia y el compromiso de seguir construyendo un país más justo para todas y todos.",
COMENTARIO,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,3 h,"Un documento que sentó las bases de la justicia, la libertad y los derechos que nos unen como nación.",
COMENTARIO,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,https://facebook.com/TampicoGob/posts/hoy-conmemoramos-el-d%C3%ADa-de-la-constituci%C3%B3n-una-fecha-que-nos-recuerda-la-promulg/122191654004546197,3 h,Recordarla es reconocer nuestra historia y el compromiso de seguir construyendo un país más justo para todas y todos.,
POST,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,,Desconocida,MESIN MEMATIKAN ISRAEL-USA # … Ver más,30
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,¡Sienpre haciendo sinergia para un mejor Tampico! Excelente Presidenta.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Trabajando por y para Tampico,
