video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
k7nN9C-KJ54,UgxD5v7fKKgEwnfl0d54AaABAg,@davidalcantara9195,"Que lo pida USA y Argentina lo manda de volada, ojalá lo pida Trump, para destapar todo el sexenio de AMLO y su secretario de Marina.",2026-04-26T02:24:24Z,4,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzxBYikWI2xe_OiVIR4AaABAg,@contraluziridiscente421,Es mejor que lo manden a USA... para que declare quienes son los jefes del Huachicol en el poder.,2026-04-26T02:08:45Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxpvqDIaWFV1od6LRh4AaABAg,@angelestejeda158,Se pondré bueno sacarán la sopa.,2026-04-26T01:33:21Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgylVPwroWk1mKDCqNF4AaABAg,@VictorGarcia-l6m,Milei es un lambe botas de Estado Unidos.<br>Que se quede con su narco en argentina <br>México debe romper relaciones con Argentina que no aporta nada.<br>Y de una vez por todas con Estado Unidos que hoy en día es la burla de Irán .<br>México puede hacer tratos con China y Rusia.,2026-04-26T01:26:21Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyoT2tihieuvIcmwnt4AaABAg,@jaimelarroyo7743,Urge q Mexico rompa relaciones cin Argentina,2026-04-26T01:24:57Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugze4Po1C5sGzC6DK2d4AaABAg,@PavelDragunov-yv5dk,Viva claudia ! Viva mexico !🇲🇽 ratas hay en todo el mundo empezando por ustedes!😂,2026-04-26T01:17:01Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzxIs7tUNMk-6i_IjF4AaABAg,@cesarmoreno7093,"Pues tenia orden de aprensión girada por México, sino no o hubieran detenido no se hagan Güemes ni inventen cosas.",2026-04-26T01:14:49Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugz8aIwtcbMQauBVF9B4AaABAg,@ausencioalvarado5386,"Lo deportan y acá queda libre , mejor que se quede con el",2026-04-26T01:09:13Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwD9mGTgegLX8xtIZF4AaABAg,@RobertReyesAmayaBeto,Tengan buena noche esos paleros igual 5javier ala torre,2026-04-26T01:08:56Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugy67t0XbLqtEyWWdfp4AaABAg,@luiscordovaleyva4459,Y no dicen nada de la carne burro ni de la estafa de milei y las cryptomonedas,2026-04-26T01:08:05Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugz8clLb4KCY72_r6cV4AaABAg,@gustavoTrace,Israel vive en mexico jacob y abrsn y moyse y yave🎉😂😂😂❤🎉🎉🎉😂❤🎉🎉😅😅😅😅😅😅😊😊😊😊😊😊😊😊,2026-04-26T00:59:58Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugwt-aESLJu16USK06B4AaABAg,@PavarotyMusico,Fuerza desinformativa chorizos,2026-04-26T00:46:26Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyqmHfvi11flymrZpR4AaABAg,@beldavazquez3834,va en serio si MEXICO NO LE PEGA A LOS CARTELES LO VA A HACER LATAM,2026-04-26T00:45:30Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugy95a0a-NZ6aFWyuyd4AaABAg,@dannyrob4722,Apoyo que lo deporte pero a EU,2026-04-26T00:37:24Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwWmaPN29GcJi-wnmh4AaABAg,@sergiogarcia7719,Van a papear al chupacabras,2026-04-26T00:36:41Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugw9ADrPkR3_iwYL4PZ4AaABAg,@aleflou,"En argentina ya comen carne de burro, aguas Milei. El escudo del capitán América 😂😂😂😂. Trump, lista Epstein, sionista y esclavo de Netanyahu dando clases de moral a México 😂😂😂😂 el mundo al reves",2026-04-26T00:18:50Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwheoFNn_85XDsCBpt4AaABAg,@JoelZamarron-d6n,No fue Miilei  el andaba bailando y haciendo de bufón en Israel .,2026-04-26T00:05:24Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxZ2EWAQUkKvSiWAJt4AaABAg,@pinkpantherrosa3235,Gracias sr presidente 🤗,2026-04-25T23:42:12Z,2,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzcmbEnDahT97So6k94AaABAg,@Nikita-z1n7k,Muchas felicidades a Milei un presidente de admirar con sus ejemplos y su honestidad. Sin duda un presidente de calidad que llega a nivel de Bukele <br>🎉🎉😇🙏🕯️🎉🎉🎉 Muchas bendiciones y mucha luz para Argentina y Estados Unidos. México necesita salir de la oscuridad tan corrupto y llena de resentimiento social. Sobré todo de la confusión tan manipulada por el gobierno que solo busca sacar provecho!!!! Robando descaradamente!!! No más abuso no más robo no más traición a la patria poniendo a pelear a la sociedad. Para salir victorioso!! México ya está despierto y se levanta.😇🙏🕯️Dios con nosotros!! El diablo clen espera de los condenados 🎉🎉🎉🎉💔😔,2026-04-25T23:36:22Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzkS_wRX0VFxraxKL14AaABAg,@lucreciadominguez5241,Tan escandaloso ... Haciendo leña del árbol...,2026-04-25T23:28:21Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugyewcy3MDHVHpb2IBp4AaABAg,@FelipeSanchez-wz3dx,Dos golpes a Claudia está detención y el caso del narco laboratorio..😮,2026-04-25T22:57:53Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwcaPbQ8eGJS5-AwY54AaABAg,@EmilianoCrousH,Pobres argentinos abra los ojos ese mileini nomás mira por si mismo isu puevlo keselocarge la chinnnn,2026-04-25T22:51:29Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugx7VBp73k6OlNvPug14AaABAg,@aldomaster276,Clave?!<br><br>Santa madre ya dijo la frase...,2026-04-25T22:45:30Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwgjI0asN0SbFxlVEh4AaABAg,@kovoz7918,Cual es el estrés es un delincuente que se lo quede argentina tal vez hasta le den un puesto en la Casa Rosada💵💰‼️🙃,2026-04-25T22:30:19Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwXjM0eN6f1jW7C7-t4AaABAg,@jorgegomez7497,"Presidente Milei por favor  mándelo a USA para que lo pongan a cantar en el MDC Brooklyn (Metropolitan Detention Center), el pueblo bueno y sabio le estará eternamente agradecido ¡AMEN!",2026-04-25T22:27:56Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugwozb0wjE0YssV9eYJ4AaABAg,@user-mv777,Esta raza maldita de Costa Rica no tienen negocio si no hablan de México. Ya le deberíamos cobrar.,2026-04-25T22:27:21Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugx9VhlKm3YjQ8yxyDp4AaABAg,@deuteriumx5076,"Milei, la esperanza de México 😎🙏",2026-04-25T22:00:51Z,3,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugy5FcpcBGC3lt2oa094AaABAg,@luisrios528,La gata del imperio ya empezó a moverle la colita a su amo.,2026-04-25T21:21:10Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugw-1_ZvQt_vowzbQhF4AaABAg,@AnaRud,👀,2026-04-25T21:10:28Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwhsbazCULmTMAV3hx4AaABAg,@efrainsalazar186,"Por favor Sr. Milei mandé a este ladrón a EU, para que sea juzgado por Trump, en México lo van a guardar y no le van hacer nada, es más lo va a cuidar.",2026-04-25T21:09:43Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugx4h4Ce_qSnp180j2t4AaABAg,@VirgynBlack,Directo a Estados Unidos porque en México lo van a soltar o lo van a desvivir &quot;por accidente&quot; como al Mencho,2026-04-25T21:03:11Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxbO18rZw_r9NTnNIN4AaABAg,@LuisChavez-zn6ec,"Todos son corruptos presudentd eu, argentina, mexico la diferencia es conveniencia 😂😂😂😂",2026-04-25T20:42:31Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugxy2GS-b9QO0bVn9aZ4AaABAg,@victorcabeza8536,De risa esta &quot;noticia&quot;,2026-04-25T20:41:37Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyFjPi8sS1X5EGgUZp4AaABAg,@izzzua,Mejor dile a tu patrón que pague los impuestos 😂😂😂🎉🎉,2026-04-25T19:58:34Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwNIe7_6lCeuFbaEjN4AaABAg,@panchovilla6008,Que importa lo que diga ese perrito.,2026-04-25T19:54:48Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxiT1NgKWXYxaQMBk94AaABAg,@rociogalindoarizmendi8334,Por favor presidente MILEI 🙏🏼🙏🏼 dele asilo e informe al presidente Trump para que les pase la verdad de quién es el líder del huachicol que aquí en México estamos segurísimos que es el expresidente lopez obrador y sus hijos. Si lo manda para México lo van a desparecer 💀 el primer marino que pasó la información al tío de este lo asesinaron. Van hacer lo mismo con requena el socio de adan augusto líder de la barredora. Se lo van a llevar al viej0 obrador para que lo amedentre o de la orden de asesinarlo,2026-04-25T19:37:08Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxYwEewi4pMaXPj-Yl4AaABAg,@markis650,"No lo mandén a México... allá investigue lo, no se lo suelten como al líder de la barredora, esconder la cloaca , así que igual directo a EU ... allá lo exprimen... Tienen un pescado gigante",2026-04-25T19:36:24Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzBWkPBLwuYse8eRHN4AaABAg,@sandlev8794,DIRECTO A E.U  AQUÍ EN MÉXICO  NO !!! LOS DEJAN LIBRES!!!,2026-04-25T19:23:15Z,111,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzQ_Yh98Kx4Wx3IZvt4AaABAg,@dannymart-hyld6130,Argentina confirma extradición pacífica de un criminal*<br><br>El medio menos amarillista de México: &quot;TENSIÓN MEXICO-GOBERNADOR DE ARGENTINA*,2026-04-25T19:22:15Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugz2WoCELYKRfvBhLk14AaABAg,@marcushernandez9018,Che chayotero!,2026-04-25T19:21:04Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugw8D2FyZVuoxACWBwN4AaABAg,@Cuauhtláhuac,Si lo mandan a México lo van a liberar,2026-04-25T19:19:39Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzL4VpcyrezkvEUCE54AaABAg,@alfredog5586,Lo que él pueda decir involucrando a políticos mexicanos del gobierno actual o anterior la presidente con cinismo lo negará.,2026-04-25T19:11:01Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxF-zXlueaH_kw-byt4AaABAg,@lucinorivera4424,Ay a la torre hasta donde as llegado 😒🤦 una lástima de comunicador.,2026-04-25T19:06:36Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxrrdtpHTga2ufcVyd4AaABAg,@GustavoGarcia-qq4ec,"Milei, el amigo y aliado de trump por la seguridad hemisferica captura a farias el huachicolero, casi como si lo hubiera capturado Trump, le van a sacar la informacion de quienes son los peces gordos  del huachicol, se les vino la noche a los de MORENA",2026-04-25T19:03:48Z,4,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugz7lS-sVu_1uyISHQB4AaABAg,@The-Axxtro,Lo puede papear!!! 🗣🗣🗣,2026-04-25T18:55:52Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyxUJoCT3tZv6IHmHV4AaABAg,@RaúlMoralesJr,"No puede ser, y acabamos de pelearnos con los argentinos por los conciertos de AC/DC.",2026-04-25T18:54:14Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwzVLTJZyT2_dCPjSN4AaABAg,@TheAllenfujioka,Milei no capturó a nadie si acaso fue la policía ni enterado estaba el tipo aya beandole las bolas a Netanyahu... Pinches eunucos USUREROS ! jajaja,2026-04-25T18:43:39Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugy0v4-y1AoiXX12CTd4AaABAg,@horacioperezbanuet4264,Pero ellos son los criminales,2026-04-25T18:39:23Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzwEwsByKkG8r7_iR14AaABAg,@Purata-fe3tl,Purooo. Arguendeeeee 😮😮SI en México no conocen. La. Corrupción 😅😅,2026-04-25T18:38:47Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgypkIdaDzZv3t4eMM54AaABAg,@ElmerRoberto-y8x,"Nuestra presidenta Claudia Sheinbaum hará lo posible por repatriarlo, nuestros criminales son nuestros y merecen ser libres llegando a México y seguir delinquiendo, ¡ Viva México y sus tradiciones !..",2026-04-25T18:38:00Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxPapn94FVAXX7pId54AaABAg,@JuanFlores-q9i,Se los llevo la vrg,2026-04-25T18:36:26Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxD-Z4lmEYYk6AZKN14AaABAg,@orkz6166,Parece que solo el gobierno es el único que se molesta cuando atrapan a un criminal.,2026-04-25T17:59:02Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzlLxnzdyQ0Bzov4ml4AaABAg,@teresamexico309,Regalito para Trump jajaja<br>Aunque el tipo está pidiendo asilo político en Argentina y presentaran sus abogados los alegatos que según ellos creen que proceden para evitar la extradición.,2026-04-25T17:52:54Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzwbmUUMJpwWH9OxT14AaABAg,@rosamistica-be3,No creo le moleste a Milei extradirarlo a Mexico . El anda en Israel .,2026-04-25T17:51:34Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugxfkym412o0ah6KUXt4AaABAg,@JoelalbertoVillaloboschacon,CACA  AZTECA  Y SUS  ARRASTRADOS  SEGUIDORES,2026-04-25T17:45:04Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzJseFBpHb1QbdzQBl4AaABAg,@MiguelMartinezMata-c5r,Con México no se meta argentino 3s    es gey ygual que trun,2026-04-25T17:43:45Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyEYO-KPIHkUtmxbdN4AaABAg,@blitzkrieg456,Y no has hablado de que en argentina comen burro...,2026-04-25T17:40:06Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugz1fc8A-iPpTSLR6b54AaABAg,@jorgea6694,Cómo es posible que se posicionen del lado de milei 😂,2026-04-25T17:36:15Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzfJe5gCnM0pbR0AZd4AaABAg,@pedroloyadominguez5971,"NO SEAN MENTIROSOS, AL CONTRA ALMIRANTE, LO DETUVIERA LOS DE LA INTERPOL CON AUXILIO DE LA FEDERAL DE ARGENTINA, NO MILEI 😂😂😂",2026-04-25T17:29:59Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyTzw0iS2Zri6rzrst4AaABAg,@angelaarvizu3906,Yo me mandó solo😂😂😂😂,2026-04-25T17:24:15Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwOCZzRA850ttxPRKl4AaABAg,@Torresk1998,Ese es mi presidente 🇦🇷🇦🇷🇦🇷🫡🫡🫡🦁🦁🦁,2026-04-25T17:16:48Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgzqwzuHkTwzjqigG3h4AaABAg,@josemorales-b9i1d,MEXICO ESUN NARCOESTADO!!😢😢,2026-04-25T17:15:29Z,3,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugw6GmE_-0spQn_eN_p4AaABAg,@yeyelvab9666,De repente me acordé de un tal Cienfuegos,2026-04-25T17:13:10Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugz48sbpoCwg3o12PmN4AaABAg,@liderdan,Que asco da este conductor,2026-04-25T17:11:12Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyxkDHfNto98EwK_z54AaABAg,@medidasoficina4508,"We are very pleased to see from Washington this capture of this gentleman, through this person we will reach the top of the iceberg of corruption",2026-04-25T16:54:02Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgyqqhcuDkSqQDZEYGZ4AaABAg,@chirimpihuila,Francamente que lo entregue  a estados unidos no a los corruptos de MORENA al rato a ese delincuente lo premian como a cien fuegos,2026-04-25T16:49:25Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugytuz5Cov-GXGHxrdR4AaABAg,@cookiesguevara3355,"QUÉ BUENO QUÉ NO FUÉ EN MÉXICO 🙏🇲🇽 GRACIAS MILEI,, TODA LA INFORMACIÓN PARA TRUMP 🇺🇲 Y QUÉ CAIGA TODA LA CORRUPCIÓN EN MÉXICO QUÉ NOS TIENE UNDIDOS 🙏🫂🇦🇷",2026-04-25T16:47:09Z,60,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,Ugwir_01AGTmAiVteOB4AaABAg,@P-Mushu,Por favor hazlo Milei!!!,2026-04-25T16:44:31Z,1,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgxO3vITCqDk-WfJun54AaABAg,@damianjimenez8114,"Que no lo mandé a México, aquí lo van a recibir como rey y encubrir toda la corrupción",2026-04-25T16:43:27Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
k7nN9C-KJ54,UgwQZ6xFzwrNbsiSG894AaABAg,@EliasLopezRosales,❤🎉saludos don ala torre!,2026-04-25T16:37:50Z,0,Gobierno de Tampico,"Milei captura a Farias Laguna: huachicol fiscal, tensión con México y alianza con Trump",Azteca Noticias,2026-04-25T05:43:52Z,2026-05-04 07:48:41
