comment_text,published_at,query
"Nunca me decepcionas, que buen jueves 10 ❤",2025-04-11T00:07:30Z,gobierno de Tampico
Que fea letra lástima de talento!!!,2025-04-11T00:07:32Z,gobierno de Tampico
Ese es mi junior ❤❤❤,2025-04-11T00:07:36Z,gobierno de Tampico
Puroo mexicali,2025-04-11T00:07:36Z,gobierno de Tampico
Puro Junior H y no mamadas 🤝🏻🤝🏻,2025-04-11T00:07:38Z,gobierno de Tampico
Aqui los que quieren nuevo álbum de junior h 👇 ❤😢,2025-04-11T00:07:38Z,gobierno de Tampico
El mejor jueves 10!!!! 🤓💗,2025-04-11T00:07:40Z,gobierno de Tampico
El mejorrr,2025-04-11T00:07:41Z,gobierno de Tampico
PURO SADBOYZ 🙏🏻❤️❤️❤️☔,2025-04-11T00:07:41Z,gobierno de Tampico
"UGHHHH, EL MEJOR JUEVES 10 QUE MI ANTONIO ME A DADO 🫶🏻😈",2025-04-11T00:07:42Z,gobierno de Tampico
Debería ser festivos los jueves 10 jaja,2025-04-11T00:07:43Z,gobierno de Tampico
"AAAAAAAAAAAAAAAAA😭❤️TE AMO JUNIOORRR, POR TI LE ECHO GANAS A LA VIDAA",2025-04-11T00:07:46Z,gobierno de Tampico
AHHHH,2025-04-11T00:07:47Z,gobierno de Tampico
🔥🔥💚🇲🇽,2025-04-11T00:07:48Z,gobierno de Tampico
Regresó el H 🔥🍃🏌🏾‍♀️,2025-04-11T00:07:50Z,gobierno de Tampico
Estaba ansiosa por que saliera y fue la mejor espera🥰,2025-04-11T00:07:51Z,gobierno de Tampico
Nitido,2025-04-11T00:07:51Z,gobierno de Tampico
La mejor rola junior h nunca nos desepciona y lo saben,2025-04-11T00:07:51Z,gobierno de Tampico
QUE SIGA LA MATA DANDO 🔥🔥🔥🔥🔥🔥,2025-04-11T00:07:52Z,gobierno de Tampico
Nunca fallas junior 🫡💘,2025-04-11T00:07:53Z,gobierno de Tampico
Lo mejor de lo mejor,2025-04-11T00:07:53Z,gobierno de Tampico
🫡🫡 puro junior h,2025-04-11T00:07:53Z,gobierno de Tampico
La mejor canción de este año,2025-04-11T00:07:55Z,gobierno de Tampico
sin duda el mejor jueves 10😍,2025-04-11T00:07:58Z,gobierno de Tampico
Feli feli❤ junior h forever 🎉,2025-04-11T00:07:58Z,gobierno de Tampico
T amo junior h,2025-04-11T00:07:58Z,gobierno de Tampico
Que fea letra lástima de talento,2025-04-11T00:07:59Z,gobierno de Tampico
Ya extrañaba al junior que siga la mata dando,2025-04-11T00:08:00Z,gobierno de Tampico
Antes era el Jueves 10 :(<br>Ahora es El Jueves 10 $),2025-04-11T00:08:01Z,gobierno de Tampico
aqui los que hemos visto su progreso y seguimos apoyando ❤,2025-04-11T00:08:01Z,gobierno de Tampico
"Asi es, el mjr jueves 10 que junior nos pudo dar 😩",2025-04-11T00:08:01Z,gobierno de Tampico
El mejor jueves 10 que nos pudo dar. 🙌🏼💜☂️,2025-04-11T00:08:02Z,gobierno de Tampico
Te amo junior,2025-04-11T00:08:02Z,gobierno de Tampico
Ey y esas morras que junior H 😮,2025-04-11T00:08:02Z,gobierno de Tampico
el mejor Jueves 10 que junior pudo darnos. ☔💜,2025-04-11T00:08:03Z,gobierno de Tampico
Bendito seas Junior H 🙏🏻,2025-04-11T00:08:04Z,gobierno de Tampico
ALV PINCHE ROLÓN HERMOSO,2025-04-11T00:08:04Z,gobierno de Tampico
Aquí puro fan de junior h ❤❤❤,2025-04-11T00:08:05Z,gobierno de Tampico
"Te amo junior, nunca decepcionas. 🙏🏻",2025-04-11T00:08:07Z,gobierno de Tampico
Te amo junior 😭💙,2025-04-11T00:08:07Z,gobierno de Tampico
La letra muda🎉🎉🎉🎉,2025-04-11T00:08:08Z,gobierno de Tampico
otra viejo ✔️🔥,2025-04-11T00:08:09Z,gobierno de Tampico
Puro junior asheee!💜☔️,2025-04-11T00:08:10Z,gobierno de Tampico
ME ENCANTÓ ✨✨,2025-04-11T00:08:12Z,gobierno de Tampico
"Gracias por este jueves 10 junior, aquí apoyando a mi otro novio ❤",2025-04-11T00:08:14Z,gobierno de Tampico
El rey de los tumbadoss,2025-04-11T00:08:15Z,gobierno de Tampico
"Eres el mejor junior h 💗, teamoooo, el mejor jueves 10 ☔️",2025-04-11T00:08:17Z,gobierno de Tampico
Gracias mi amor Junior H otra vez me salvaste.🖤,2025-04-11T00:08:17Z,gobierno de Tampico
Gente con la gente siempre eh Sido  😎😎,2025-04-11T00:08:18Z,gobierno de Tampico
Acá los fans de Junior H👇👇👇,2025-04-11T00:08:21Z,gobierno de Tampico
Antonio asme un hermanito y avandona a mi mama,2025-04-11T00:08:24Z,gobierno de Tampico
El mejor jueves 10😍,2025-04-11T00:08:24Z,gobierno de Tampico
El mejor jueves 10 💗,2025-04-11T00:08:24Z,gobierno de Tampico
💗💗💗,2025-04-11T00:08:27Z,gobierno de Tampico
Ahhh siempre se la rifaaa 😍😍,2025-04-11T00:08:28Z,gobierno de Tampico
Para cuando un álbum ashee,2025-04-11T00:08:28Z,gobierno de Tampico
que buena cancion,2025-04-11T00:08:29Z,gobierno de Tampico
Esque tienen que aceptar que Júnior no falla ni una 😮‍💨,2025-04-11T00:08:30Z,gobierno de Tampico
Toñito 😭 esta perrona la rola ❤️‍🩹,2025-04-11T00:08:31Z,gobierno de Tampico
"el junior de los corridos nunca defrauda <a href=""UCkszU2WH9gy1mb0dV-11UJg/2sIfY8vIG8z96ALulYDQDQ""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/2sIfY8vIG8z96ALulYDQDQ""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/2sIfY8vIG8z96ALulYDQDQ""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/2sIfY8vIG8z96ALulYDQDQ""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/jPgfY5j2IIud29sP3ZeA4Ag""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/jPgfY5j2IIud29sP3ZeA4Ag""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/jPgfY5j2IIud29sP3ZeA4Ag""></a><a href=""UCkszU2WH9gy1mb0dV-11UJg/jPgfY5j2IIud29sP3ZeA4Ag""></a>",2025-04-11T00:08:33Z,gobierno de Tampico
Se la rifo el Toñito 😻🙌🏽,2025-04-11T00:08:34Z,gobierno de Tampico
Nueva cancion! The next big Mexican artist!!!,2025-04-11T00:08:34Z,gobierno de Tampico
AHHH I LOVEEE ITTT☺️☺️☺️,2025-04-11T00:08:35Z,gobierno de Tampico
Mi niño nunca decepciona 😻,2025-04-11T00:08:35Z,gobierno de Tampico
Rolon 🖤🖤🖤🖤,2025-04-11T00:08:38Z,gobierno de Tampico
"Sacala juniorrrrr, y también la canción",2025-04-11T00:08:39Z,gobierno de Tampico
COMO SIEMPRE APOYANDO A JUNIOR Y A TODOS LO FVCKING SAD BOYZ ALV💥🤟,2025-04-11T00:08:39Z,gobierno de Tampico
El SadBoyz nunca los falla,2025-04-11T00:08:39Z,gobierno de Tampico
LA ROMPIOOOO 🔥🔥🔥,2025-04-11T00:08:40Z,gobierno de Tampico
Me encantooooo 💓,2025-04-11T00:08:43Z,gobierno de Tampico
Te amoooooo junior💗😍,2025-04-11T00:08:45Z,gobierno de Tampico
Ya era hora de un buen corrido 💥,2025-04-11T00:08:46Z,gobierno de Tampico
🎉❤☔️🔥🔥🔥🔥🔥,2025-04-11T00:08:49Z,gobierno de Tampico
😍😍😍😍😍😍😍😍😍😍😍,2025-04-11T00:08:49Z,gobierno de Tampico
😍😍😍😍😍,2025-04-11T00:08:49Z,gobierno de Tampico
Lo mejor es que sea y donde sea cualquiera como cantante ninguno como junior h 🔥✨,2025-04-11T00:08:49Z,gobierno de Tampico
nomás no se me alucinen tanto 😮‍💨,2025-04-11T00:08:49Z,gobierno de Tampico
El verdadero estilo del H 🔥🍃🏌🏾‍♀️,2025-04-11T00:08:50Z,gobierno de Tampico
jueves 10 y esta rolonaa 🔥&gt;&gt;,2025-04-11T00:08:51Z,gobierno de Tampico
Todos estábamos esperando la nueva canción de junior h 💗☔☔☔,2025-04-11T00:08:53Z,gobierno de Tampico
Te amo mucho mi amor,2025-04-11T00:08:53Z,gobierno de Tampico
Ay que ser collab,2025-04-11T00:08:53Z,gobierno de Tampico
Pasada de vrg la rolita el compita Junior H como siempre bien sarra 🔥🫡,2025-04-11T00:08:55Z,gobierno de Tampico
yo pensé que el teniente 😭,2025-04-11T00:08:56Z,gobierno de Tampico
Me encanto,2025-04-11T00:08:58Z,gobierno de Tampico
El comentario con mas likes es gay,2025-04-11T00:08:59Z,gobierno de Tampico
PURO PINCHI GAEL VALENZUELA ALAV 🎉🎉,2025-04-11T00:09:01Z,gobierno de Tampico
y puro junior H,2025-04-11T00:09:01Z,gobierno de Tampico
Mi Toñito siempre tan hermoso 😻👌🏼🔥,2025-04-11T00:09:07Z,gobierno de Tampico
Jueves 10 🤪,2025-04-11T00:09:11Z,gobierno de Tampico
Y la del teniente pa cuando pa,2025-04-11T00:09:13Z,gobierno de Tampico
Ameee canción hermosa 💗,2025-04-11T00:09:13Z,gobierno de Tampico
𝙰𝙰𝙰𝚑 𝚍𝚎𝚓𝚘́ 𝚖𝚒 𝚑𝚞𝚎𝚕𝚕𝚒𝚝𝚊 𝚊𝚗𝚝𝚎𝚜 𝚚𝚞𝚎 𝚜𝚎 𝚑𝚊𝚐𝚊 𝚖𝚊́𝚜 𝚟𝚒𝚛𝚊𝚕 😭💕✨,2025-04-11T00:09:16Z,gobierno de Tampico
Esta bien perro el video y la rola también 😍,2025-04-11T00:09:18Z,gobierno de Tampico
La espera valió la pena ☔💜,2025-04-11T00:09:18Z,gobierno de Tampico
$AD BOYZZ 4 LIFE ☔️☔️☔️,2025-04-11T00:09:20Z,gobierno de Tampico
TE AMOOO TOÑITOOO GRACIAS POR TANTOOOO 💜💜☂️☂️☂️,2025-04-11T00:09:20Z,gobierno de Tampico
Aquí los que lo apoyan desde el 2019♥️♥️,2025-04-11T00:09:21Z,gobierno de Tampico
Junior h nunca falla 😻😻😻,2025-04-11T00:09:22Z,gobierno de Tampico
Puro junior h compare 🫡,2025-04-11T00:09:24Z,gobierno de Tampico
Junior te amo,2025-04-11T00:09:25Z,gobierno de Tampico
😍😍😍,2025-04-11T00:09:26Z,gobierno de Tampico
yesssssss<br>JH,2025-04-11T00:09:29Z,gobierno de Tampico
Ay Antonio mi marido😻,2025-04-11T00:09:31Z,gobierno de Tampico
Temazoo!!!,2025-04-11T00:09:31Z,gobierno de Tampico
Aquí presentes viejon..!!!,2025-04-11T00:09:32Z,gobierno de Tampico
Que saque unaa sadd boy$☔💜,2025-04-11T00:09:32Z,gobierno de Tampico
Que chida la rola,2025-04-11T00:09:36Z,gobierno de Tampico
El mejor regalo de cumpleaños ☔️🖤😍,2025-04-11T00:09:37Z,gobierno de Tampico
QUE ROLONA ❤🎉,2025-04-11T00:09:37Z,gobierno de Tampico
no fallas una toñoo 🔥,2025-04-11T00:09:38Z,gobierno de Tampico
Ahuevo a destapar botes 🎉😂,2025-04-11T00:09:38Z,gobierno de Tampico
🔥🔥🔥,2025-04-11T00:09:44Z,gobierno de Tampico
😍😍😍😍😍☔️☔️☔️☔️☔️☔️,2025-04-11T00:09:44Z,gobierno de Tampico
Se me erizo la piel 😭💗,2025-04-11T00:09:45Z,gobierno de Tampico
"saca otra junior, está ya me la aprendí",2025-04-11T00:09:46Z,gobierno de Tampico
Gracias por ese jueves 10 tan lindo💗,2025-04-11T00:09:47Z,gobierno de Tampico
Lo mejor ☔️🫶,2025-04-11T00:09:49Z,gobierno de Tampico
Te amo junior,2025-04-11T00:09:54Z,gobierno de Tampico
Junior i love you forever ❤️‍🩹😭,2025-04-11T00:09:55Z,gobierno de Tampico
🔥🔥🔥🔥,2025-04-11T00:09:56Z,gobierno de Tampico
Ahhh con este jueves está de mass ☔☔💯,2025-04-11T00:09:56Z,gobierno de Tampico
El mejor regalo de jueves 10,2025-04-11T00:09:58Z,gobierno de Tampico
"El mejor, te quiero junior 💜💜",2025-04-11T00:09:59Z,gobierno de Tampico
Ya no saca música buena 😥,2025-04-11T00:10:02Z,gobierno de Tampico
Ya me la aprendí ya saca otra 🫦,2025-04-11T00:10:04Z,gobierno de Tampico
"Aquí todos los que estamos desde sus inicios, PURO JUNIOR H 🖤🖤🖤🖤",2025-04-11T00:10:04Z,gobierno de Tampico
10/10 😍👌🏻,2025-04-11T00:10:05Z,gobierno de Tampico
Por favor un nuevo álbum de junior 🙏🙏🙏,2025-04-11T00:10:06Z,gobierno de Tampico
Te amo junior h 😻😻😻😔,2025-04-11T00:10:06Z,gobierno de Tampico
Uy la rola,2025-04-11T00:10:10Z,gobierno de Tampico
Algo bien ps.🤲🙂‍↕️🫡❤,2025-04-11T00:10:11Z,gobierno de Tampico
"Like para que junior nos de un álbum de corridos con banda, como el hijo mayor y esta joya",2025-04-11T00:10:11Z,gobierno de Tampico
Mi mejor jueves 10😩🙌💕,2025-04-11T00:10:11Z,gobierno de Tampico
Ya hacía falta rolitas pay,2025-04-11T00:10:11Z,gobierno de Tampico
Jueves 10❤ 4 Life,2025-04-11T00:10:15Z,gobierno de Tampico
Y ESTA PARA REPETIR TODO EL DIA,2025-04-11T00:10:16Z,gobierno de Tampico
Aquí los de antes del millón ☔️mis sad boyz 🙁,2025-04-11T00:10:17Z,gobierno de Tampico
algo bien esa rolita,2025-04-11T00:10:20Z,gobierno de Tampico
❤Te amo Junior ❤,2025-04-11T00:10:23Z,gobierno de Tampico
¿Dónde está el Azul 2? 😢,2025-04-11T00:10:23Z,gobierno de Tampico
Que Bendición y en Jueves 10 ☔💜,2025-04-11T00:10:24Z,gobierno de Tampico
El mejor jueves 10 junior H😊,2025-04-11T00:10:27Z,gobierno de Tampico
@katyshitaa,2025-04-11T00:10:27Z,gobierno de Tampico
❤❤❤,2025-04-11T00:10:27Z,gobierno de Tampico
"Las sonrisas del Junior🥰  <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=211"">3:31</a>",2025-04-11T00:10:28Z,gobierno de Tampico
Aquí todos los fans del ashee,2025-04-11T00:10:29Z,gobierno de Tampico
Juniooorrr te amooooooooo,2025-04-11T00:10:30Z,gobierno de Tampico
☔️☔️☔️☔️☔️🔥,2025-04-11T00:10:31Z,gobierno de Tampico
Ya sacalaaa,2025-04-11T00:10:32Z,gobierno de Tampico
"Te amo mi amor,felicidades",2025-04-11T00:10:33Z,gobierno de Tampico
El mejor jueves 10 alv.😻😻😻❤️‍🩹,2025-04-11T00:10:35Z,gobierno de Tampico
Llegué un poco tarde pero llegué ❤☔,2025-04-11T00:10:38Z,gobierno de Tampico
"Exito en todo,  TE AMOOOOOOOOOOOOOOOOOOOOOOOOOOO CON TODO MI SER, ❤️❤️ nunca nos fallas❤️❤️",2025-04-11T00:10:39Z,gobierno de Tampico
ESTA BUENÍSIMA🔥☔,2025-04-11T00:10:40Z,gobierno de Tampico
"Lo mejor de Abril es que es Jueves 10, Junior saca una canción y va a ser el cumple del Ashe 😍✌",2025-04-11T00:10:49Z,gobierno de Tampico
😍😍😍😍😍😍,2025-04-11T00:10:53Z,gobierno de Tampico
AMOOOO,2025-04-11T00:10:54Z,gobierno de Tampico
Se parece a actor laveo,2025-04-11T00:10:55Z,gobierno de Tampico
Hermosoooo,2025-04-11T00:10:57Z,gobierno de Tampico
Alv te la rifaste junior🤩🔥🔥🔥🔥🔥🔥,2025-04-11T00:10:57Z,gobierno de Tampico
JUNIORRR,2025-04-11T00:10:59Z,gobierno de Tampico
En este video el junior si se descontrolo 😚🙈,2025-04-11T00:10:59Z,gobierno de Tampico
Pa que te prestas a sacar estas canciones mi Junior 😢 haré como<br>Como que no la sacaste,2025-04-11T00:11:03Z,gobierno de Tampico
Rolon,2025-04-11T00:11:03Z,gobierno de Tampico
$ad boys x Siempree🖤,2025-04-11T00:11:04Z,gobierno de Tampico
❤❤❤,2025-04-11T00:11:07Z,gobierno de Tampico
La mejor rola en el mejor día ya saca una el 10 Juli con ivan,2025-04-11T00:11:09Z,gobierno de Tampico
😭😭😭💗,2025-04-11T00:11:09Z,gobierno de Tampico
Lo mejor q nos ha dado Toñito,2025-04-11T00:11:12Z,gobierno de Tampico
"Un jueves 10, uff referencia 🔥🔥",2025-04-11T00:11:13Z,gobierno de Tampico
Esto es arte ❤❤❤❤❤,2025-04-11T00:11:15Z,gobierno de Tampico
Puro $𝒂𝒅𝑩☹𝒚𝒛☔️💜,2025-04-11T00:11:16Z,gobierno de Tampico
Que bonitaaaa juniorrrr❤❤❤❤❤,2025-04-11T00:11:17Z,gobierno de Tampico
Nunca nos decepcionass junior,2025-04-11T00:11:17Z,gobierno de Tampico
PURO $^DBØ¥Z 🤐🖤,2025-04-11T00:11:18Z,gobierno de Tampico
TE AMOOOOOOOOOOOOOOOOOOOOOOOOOOO MAS QUE A MI NOVIO JUNIOR ❤️❤️❤️❤️,2025-04-11T00:11:19Z,gobierno de Tampico
"Jueves 10 y nueva canción de junior, que mas puedo pedir 🙂‍↔️",2025-04-11T00:11:21Z,gobierno de Tampico
Puro junior h alavrg 🔥,2025-04-11T00:11:30Z,gobierno de Tampico
Gracias por el regalo de este jueves 10,2025-04-11T00:11:30Z,gobierno de Tampico
Te amo antonio💗,2025-04-11T00:11:31Z,gobierno de Tampico
Esto es arte ❤❤❤❤❤,2025-04-11T00:11:37Z,gobierno de Tampico
"La mejor canción, y llega justo en el momento indicado, hace poco termine con la mujer que quise en mi vida. Aun la amo y lo hare por mucho tiempo más.",2025-04-11T00:11:38Z,gobierno de Tampico
Desde Argentina🇦🇷 escuchando estas pedazos de canciones🙌🏻🙏🏻,2025-04-11T00:11:39Z,gobierno de Tampico
SIEMPRE ROMPIENDOLAAAAAA 🔥,2025-04-11T00:11:44Z,gobierno de Tampico
❤❤❤,2025-04-11T00:11:45Z,gobierno de Tampico
No falla ni una este tipo ✨😍,2025-04-11T00:11:47Z,gobierno de Tampico
el oro va en la bóveda,2025-04-11T00:11:49Z,gobierno de Tampico
TE AMO JUNIOOORRR!!! ❤,2025-04-11T00:11:49Z,gobierno de Tampico
Ahora por eso me voy a periquear hasta que me duela,2025-04-11T00:11:51Z,gobierno de Tampico
Siempre contigo mi junior💪🏻,2025-04-11T00:11:52Z,gobierno de Tampico
👌🏻 :),2025-04-11T00:11:54Z,gobierno de Tampico
Ya hacía falta un corrido junior 🗣️🔥,2025-04-11T00:11:54Z,gobierno de Tampico
Te amo infinitamente Antonio Herrera gracias por jamás decepcionarnos y puro pa’ delante🫡❤️‍🔥,2025-04-11T00:12:02Z,gobierno de Tampico
El comentario con más likes es gay,2025-04-11T00:12:03Z,gobierno de Tampico
Ameeee😍,2025-04-11T00:12:03Z,gobierno de Tampico
Te amo junior 😭🫵🏻,2025-04-11T00:12:04Z,gobierno de Tampico
Te amo junior por ti le echo ganas a la vida precioso 😍,2025-04-11T00:12:05Z,gobierno de Tampico
❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,2025-04-11T00:12:09Z,gobierno de Tampico
🔥,2025-04-11T00:12:11Z,gobierno de Tampico
Junior H nunca nos decepcióna ☔,2025-04-11T00:12:12Z,gobierno de Tampico
El mejor regalo para este jueves 10,2025-04-11T00:12:14Z,gobierno de Tampico
"Junior nunca nos defrauda cada canción representa todo de el,su buen ritmo y ánimo son muy buenas cada una de sus canciones 😍",2025-04-11T00:12:17Z,gobierno de Tampico
Aquí los que vinieron por el Azul 2 👇,2025-04-11T00:12:21Z,gobierno de Tampico
🙇🏻‍♂️🙇🏻‍♂️🙇🏻‍♂️,2025-04-11T00:12:23Z,gobierno de Tampico
Nunca nos decepcionasssss junior 🙏🏼🫶🏼,2025-04-11T00:12:25Z,gobierno de Tampico
Ahuevooooo🙂‍↕️🙂‍↕️🙂‍↕️🐊,2025-04-11T00:12:29Z,gobierno de Tampico
"Te amo Junior, por ti estoy aqui☔️💜",2025-04-11T00:12:30Z,gobierno de Tampico
Me sentí identificado,2025-04-11T00:12:30Z,gobierno de Tampico
"Dio loco bendice al junior, amen",2025-04-11T00:12:32Z,gobierno de Tampico
Momento preciso,2025-04-11T00:12:34Z,gobierno de Tampico
Pinche canción hermosa a la vrg 😍🙌🏻,2025-04-11T00:12:34Z,gobierno de Tampico
El único hombre que nunca decepciona 🙏🏻,2025-04-11T00:12:36Z,gobierno de Tampico
Delos primeros 🎉❤🌴💯🫧,2025-04-11T00:12:38Z,gobierno de Tampico
Que rolotaaaa nos soltoo el junior y gael☔️💜,2025-04-11T00:12:41Z,gobierno de Tampico
☔️☔️☔️☔️,2025-04-11T00:12:42Z,gobierno de Tampico
"Como extrañaba esta versión juniorr, lptm",2025-04-11T00:12:44Z,gobierno de Tampico
Aquí los fan de junior h 👇👇,2025-04-11T00:12:45Z,gobierno de Tampico
que lindo juniorrrr😣😍,2025-04-11T00:12:47Z,gobierno de Tampico
LA LETRA☔️,2025-04-11T00:12:47Z,gobierno de Tampico
😍😍,2025-04-11T00:12:47Z,gobierno de Tampico
Te amo junior,2025-04-11T00:12:49Z,gobierno de Tampico
👅☝️,2025-04-11T00:12:50Z,gobierno de Tampico
SI SABEN QUE ESTA CANCIÓN YA HABÍA SALIDO VERDAD ?,2025-04-11T00:12:51Z,gobierno de Tampico
Pinchi rola espectacular,2025-04-11T00:12:53Z,gobierno de Tampico
Esrlyyy,2025-04-11T00:12:55Z,gobierno de Tampico
This shit slapsss🔥🔥🔥🔥,2025-04-11T00:12:56Z,gobierno de Tampico
Junior wth is this💔,2025-04-11T00:12:59Z,gobierno de Tampico
Junior té invitó unas peda we jalas o qué😊,2025-04-11T00:12:59Z,gobierno de Tampico
TE AMOOOOO ANTONIO,2025-04-11T00:12:59Z,gobierno de Tampico
Fckkk y lo saco en el mero día de mi cumpleaños algo bienn,2025-04-11T00:13:00Z,gobierno de Tampico
Nmmss Juniooooor que guapoooooooooooo😻😻😻😻😻😻,2025-04-11T00:13:00Z,gobierno de Tampico
Junior❤,2025-04-11T00:13:00Z,gobierno de Tampico
Antonio eres el mejor ❤y puro JUNIOR H ALV 🎉viva jueves 10 🙌🏻,2025-04-11T00:13:02Z,gobierno de Tampico
"El día de jueves 10, me iso mi día más completo😘😘♥️♥️",2025-04-11T00:13:06Z,gobierno de Tampico
Me encanto super top 🔝😍,2025-04-11T00:13:07Z,gobierno de Tampico
Junior h Nunca me decepciona ❤️‍🩹,2025-04-11T00:13:08Z,gobierno de Tampico
Ya se necesitaba un corridoo,2025-04-11T00:13:11Z,gobierno de Tampico
❤❤❤,2025-04-11T00:13:13Z,gobierno de Tampico
Te amoo junior h,2025-04-11T00:13:14Z,gobierno de Tampico
Te amo Antonio❤️,2025-04-11T00:13:15Z,gobierno de Tampico
🔥🔥y puro $ad Boyz,2025-04-11T00:13:16Z,gobierno de Tampico
aquí puro fan de junior h☄️💜,2025-04-11T00:13:18Z,gobierno de Tampico
Eaaaa,2025-04-11T00:13:19Z,gobierno de Tampico
Ameeeeee puro junior h ❤🥰😍,2025-04-11T00:13:22Z,gobierno de Tampico
Nunca fallaaaaaaaaaaaaaaaa lo amooooooo 😭☔☔😮‍💨,2025-04-11T00:13:25Z,gobierno de Tampico
Bendito Jueves 10💜,2025-04-11T00:13:27Z,gobierno de Tampico
♥️ el mejor 🔥,2025-04-11T00:13:33Z,gobierno de Tampico
Wuw esta bien perr🎉🎉,2025-04-11T00:13:35Z,gobierno de Tampico
Aquí todos los fans de Gael 🔥,2025-04-11T00:13:37Z,gobierno de Tampico
T amo tubito h,2025-04-11T00:13:38Z,gobierno de Tampico
TE AMOOOO🤍🤍,2025-04-11T00:13:39Z,gobierno de Tampico
Que siga la mata dando viejooo puro junior h 🔥,2025-04-11T00:13:39Z,gobierno de Tampico
qué hermoso te vezzz ❤,2025-04-11T00:13:43Z,gobierno de Tampico
Te amoooo mi amoooorrrrrrrr ❤,2025-04-11T00:13:44Z,gobierno de Tampico
"pero que pasa con la reproducción, también con máximo grado 😔",2025-04-11T00:13:44Z,gobierno de Tampico
Por esoooo te amooooo junior❤❤,2025-04-11T00:13:44Z,gobierno de Tampico
Aweboooo,2025-04-11T00:13:45Z,gobierno de Tampico
Ok pero yo vine por junior 😍,2025-04-11T00:13:46Z,gobierno de Tampico
Junior me encanta<br>Pero asco esta canción la neta,2025-04-11T00:13:47Z,gobierno de Tampico
ESO ES TDO JUNIOR H.😍🙏🏽,2025-04-11T00:13:49Z,gobierno de Tampico
Quien antes del millón.!🫶🏻,2025-04-11T00:13:51Z,gobierno de Tampico
Nunca desepcionas toñito ❤❤,2025-04-11T00:13:53Z,gobierno de Tampico
it’s a good day when the 🐐 drops,2025-04-11T00:13:55Z,gobierno de Tampico
😍😍😍😍,2025-04-11T00:13:56Z,gobierno de Tampico
Que guapo te ves en ese caballon amor 😍,2025-04-11T00:13:57Z,gobierno de Tampico
Vamos mi junior 🎉 ❤❤❤ puro junior h es el mejor dia de mi vida te amo junior saludos y muchos éxitos el año y los demás 🎉🎉 felicidades mi niño te amo felicidades 🎉🎉🎉🎉❤❤❤❤❤,2025-04-11T00:14:02Z,gobierno de Tampico
Te amo junior,2025-04-11T00:14:03Z,gobierno de Tampico
Y puro junior ashe <br>Así suena el patrón 💥,2025-04-11T00:14:06Z,gobierno de Tampico
Junior H ❤,2025-04-11T00:14:07Z,gobierno de Tampico
❤❤,2025-04-11T00:14:07Z,gobierno de Tampico
Yyyy puro junior h que siga la mata dando viejoo eaaaa😍☔️,2025-04-11T00:14:09Z,gobierno de Tampico
Segunda parte de jueves 10,2025-04-11T00:14:09Z,gobierno de Tampico
Nmms que rolotaaaa 😈,2025-04-11T00:14:10Z,gobierno de Tampico
👌✌️🗽💎😈🇲🇽,2025-04-11T00:14:10Z,gobierno de Tampico
PURO JUNIOR H,2025-04-11T00:14:18Z,gobierno de Tampico
💗,2025-04-11T00:14:18Z,gobierno de Tampico
El mejor musica,2025-04-11T00:14:19Z,gobierno de Tampico
Jueves 10 🤪,2025-04-11T00:14:21Z,gobierno de Tampico
Una chuladaaaaaa😍,2025-04-11T00:14:25Z,gobierno de Tampico
$AD GIRLZ. 😍,2025-04-11T00:14:29Z,gobierno de Tampico
Aaaaaaa🎉,2025-04-11T00:14:29Z,gobierno de Tampico
junior h🎧👌  rifando,2025-04-11T00:14:30Z,gobierno de Tampico
😍😍el H,2025-04-11T00:14:32Z,gobierno de Tampico
Puro sad boyz 🫶🏻🫶🏻🫶🏻,2025-04-11T00:14:33Z,gobierno de Tampico
"Jueves 10,nueva rola y mi cumpleaños,que más pedir?&lt;3",2025-04-11T00:14:34Z,gobierno de Tampico
Saca una sad Boys junior,2025-04-11T00:14:36Z,gobierno de Tampico
aqui activo,2025-04-11T00:14:40Z,gobierno de Tampico
Por favor que Junior saque un álbum de corridones 💥💥🖤,2025-04-11T00:14:45Z,gobierno de Tampico
hermosa canción,2025-04-11T00:14:45Z,gobierno de Tampico
❤,2025-04-11T00:14:48Z,gobierno de Tampico
🔥🔥🔥puro junior H 🔥🔥🔥,2025-04-11T00:14:49Z,gobierno de Tampico
🎉🥳,2025-04-11T00:14:50Z,gobierno de Tampico
yo quería la de el teniente,2025-04-11T00:14:51Z,gobierno de Tampico
