tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=4405328043036053,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T17:17:25.000Z,Chucho Nader usted como alcalde de mi bello tampico ha sido muy bueno y le reconozco su entrega al servicio del pueblo...peroooo no aprobar una reforma electoral donde tengan que andar en campo pidiendo el voto me parece nefasto 😒 saludos Sr. Nader,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1365362548960894,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T20:40:04.000Z,Bien!!! la mayoría de los mexicanos t lo agradece no más morena!!!,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T17:46:22.000Z,Que bueno .  Para que vean los de morena que no se mandan solo .bueno eso querían todo el poder para ellos que bueno que los frenaron,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=2115729092558064,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T18:00:21.000Z,Te necitamos   de vuelta como presidente de tampico  pero no quiero  que el estado  se quede sin la dicha de que seas tu nuestro próximo gobernador,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T16:58:31.000Z,Gracias Chucho Nader .. desgraciadamente tarde  la gente está abriendo los ojos..,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1638019157384224,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T22:50:32.000Z,Queremos que vuelvas a ser presidente municipal de nuestro Tampico querido👍🏻,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1273802868048313,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T00:49:31.000Z,"Hizo lo correcto, eso habla muy bien de usted.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T21:13:20.000Z,Muy bien el próximo gobernador de Tamaulipas,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3289657391243114,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T19:31:10.000Z,"Eso es,lealtad a su partido.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3289657391243114&reply_comment_id=954987080375357,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T20:24:01.000Z,Dominga Hernández éso es defender sus privilegios!!,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=4221534674775323&reply_comment_id=1479773370331326,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T16:30:31.000Z,"Guillermo Rico gracias, saludos",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=4221534674775323&reply_comment_id=2759303577762751,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T19:22:58.000Z,Chucho Nader que bueno que nos dices pará que también te mandemos a chtpm y no votemos por ti💪🏻,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=4221534674775323&reply_comment_id=1325891182684633,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T01:43:28.000Z,"Guillermo Rico le falta un oxxo en la esquina de su casa, ponselo ogt",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=4221534674775323&reply_comment_id=1273979698163409,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-16T13:28:01.000Z,Guillermo Rico otro pinche arrastrado,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=4221534674775323&reply_comment_id=1257930159090771,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-17T01:19:32.000Z,Guillermo Rico exacto el mejor presidente ojalá regresara,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1984209642511333,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T17:52:37.000Z,Edelmira Cruz Castillo saludos.,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=2161732364637783,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T07:52:34.000Z,"Edelmira Cruz Castillo ya déjese de estrubillo "" abran los ojos "".
Según tu tienes los ojos muy abiertos, tenerlos asi solo los PRIANISTAS como tu los tienen,pero para ver a quien chin..gan.
Los de MORENO tenemos la MENTE abierta, la inteligencia despierta y el corazón bien presto, esto para poder quitar a los aberrante dinosaurios oportunistas , saqueadores y vividores del pueblo.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1504838241209221,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T15:40:06.000Z,Sara Trejo como los que están en morena?,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1634122414259684,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T21:15:48.000Z,Edelmira Cruz Castillo más bien los endejos chayoteros siguen ciegos,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1513121390532209,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T00:12:19.000Z,Sara Trejo entiende burra no somos prianistas  abre los ojotes para que veas que los del prian se fueron a morena.,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=3368685079962015,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T00:12:46.000Z,Socorro Férman tu sigue empinada que te siga dando morena,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1956594068274406,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T11:10:40.000Z,Dante Emmanuel estoy segura que quisiste decir ....como los del PRIAN.,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=4142730779320740,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T11:13:34.000Z,"Valentin Angel Hernandez burrs tu progenitora, obvio su descendiente, tu afuera heredaste lo burro, testarudo y tarado.
"" no somos prianistas"" nombre tu ni a eso llegas,  don nadie.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1863271561039635,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T16:13:08.000Z,Sara Trejo sabes que están en morena?:(,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=4325275114406358,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T17:36:53.000Z,"Valentin Angel Hernandez más burro tu y además ignorante y bruto. Te han amaestrado como animal de circo, repites y repites las mismas idioteces de tus amos, que dicho de paso  admiras, hay no das pena ajena.
No sabes más que repetir..."" abre los ojo "" ah ah ah babotaass!!! Solo lo que te enseñaron los prianistas. Burro lechero",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=1873774583339138,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T02:15:06.000Z,"Eli Diaz sabes a quien frenaste, no a Morena ,frenastesvlacpetigion de todos los mexicanos, mas del 87 % pedíamos la reforma electoral, de seguro ni sabes cual era la peticion por andar de lam...",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=1626574078605007,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T02:35:41.000Z,Armando Martinez creo no paga impuestos x eso opinan .....de los impuestos de todos los mexicanos sale el salario para todos esos plurinominales q nadie los elige y ganan y se dan la vida ...ejemplo el tal Sergio Mayer ..q sabra el señor de política,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=1184504690237715,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T03:54:42.000Z,Rafael Rodriguez Valencia ése solo sabe mover las nalgas,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=820312027042815,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T03:55:58.000Z,En las próximas elecciones verán los resultados de sus acciones. Señor nada,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=952547547110052,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T05:02:26.000Z,"Eli Diaz los vas a seguir manteniendo, van a seguir viviendo del TU dinero, y de paso seguir jodiendo a México, PORQUE SI SE APROBABAN LA REFORMA PERDERIAN PRIVILEGIOS",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=1468329474636313,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T05:57:01.000Z,Eli Diaz jaja crees que nos frenaron Jiar jiar jiar nos vemos en el 2027,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=1477530480404109,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T14:44:26.000Z,Eli Diaz por eso el país está como está,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=912534728062473,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T15:49:05.000Z,Eli Diaz se nota que solo opinas por opinar,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=1480228557031879,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T15:54:04.000Z,"Eli Diaz no sabes ni lo que dices,hablas desde tu ego herido,se mira que te gusta seguir manteniendo 🐀",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=951661727282115&reply_comment_id=1589233405646689,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T19:53:30.000Z,Eli Diaz la reforma se hará vas a ver jajaja se la van a pelar,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1638019157384224&reply_comment_id=1667590691061920,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T22:53:27.000Z,"Humberto García saludos, un fuerte abrazo.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1638019157384224&reply_comment_id=1971561743430257,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T04:41:24.000Z,Humberto García queremos yo no para mí fue de los peores.,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1638019157384224&reply_comment_id=3860808127546111,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T20:23:47.000Z,Nicolai Deleon Tampico ha de estar a toda madre ahorita…,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1638019157384224&reply_comment_id=907365792293785,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T22:28:07.000Z,"Mimingo Casas Y a poco antes estaba mejor, cuando estaba mejor fue con Fernando San Pedro ,",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1638019157384224&reply_comment_id=1639863590589660,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T22:31:53.000Z,Mimingo Casas Dice un refrán que todo es de acuerdo cómo te fue en la fiesta y si con el te fue bien a ti está bien para ti pero todos  han hecho algo bueno otros mal  por ejemplo me calle ya está pa ime tada tres veces  y sigue igual así que no vengas con esos cuentos .,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=1638019157384224&reply_comment_id=762132363392221,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T03:24:04.000Z,"Humberto García q regrese, pero lo q se robó el hdspm!!!!",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1631158311557963,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T17:58:53.000Z,Sara Trejo sácame leche burra 🤣🤣🤣,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1463841425449588,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T17:59:47.000Z,Sara Trejo yo no tengo amos como tú con el amloco estás viendo que todos los del prian se fueron a morena y tú ahí de mula,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1593640491868662,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T19:09:28.000Z,"Valentin Angel Hernandez y tu sigues de burro, ya quisieras tener la sagacidad e inteligencia de AMLO, con mayúsculas como debe de ser.
Mira burrito,  te explico: los partidos políticos se forman obvio con gente del pueblo y de políticos que claro, porque saben de política. Que quieres que se forme un nuevo partidos con extraterrestres: marcianos, jupitarianos, etc. 
Si no retienes animalito te lo explicaré con manzanas.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1679130750112762,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T19:12:55.000Z,"Valentin Angel Hernandez ni creas que me siento aludida o menospreciado por tus palabras. Esa vulgaridad es muy propia de personas con tu esencia.
Solo con denostar se sienten superiores y agusto consigo mismos.
Y pídele eso actu mujer, si tienes,  claro mujer o también leche,  que lo dudo panochon.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=790924347397600&reply_comment_id=1846997536258450,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T19:34:55.000Z,Sara Trejo quieres que te hablen con respeto y tu eres la mal hablada así como ables te van a tratar loquita 🤣🤣🤣🤮,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562&reply_comment_id=901492099308020,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-12T21:50:17.000Z,"Hitch Palacios gracias, saludos.",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562&reply_comment_id=903499865918294,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T05:58:41.000Z,"Chucho Nader te salió otro lametruzas,no pues guau cuánto agachon",
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562&reply_comment_id=1276300771028089,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-13T19:02:59.000Z,Hitch Palacios Ni.  Lo.  Mandé.  Dios.,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562&reply_comment_id=942074751506879,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T00:13:19.000Z,Elva Estela Castillo así estás con tu amo el amloco todo lo que dice le aplaudes,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562&reply_comment_id=4313590232241238,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T00:13:42.000Z,Aurora Ramos Dios no pero el pueblo si yo también lo apoyo 🫡,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562&reply_comment_id=1205425631672534,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T00:30:45.000Z,Valentin Angel Hernandez Sueños.    Guajiros.,
COMENTARIO,https://www.facebook.com/ChuchoNader/posts/pfbid04P7W5uXbeLLxqHG36zhiqpMtEWHa2XUMY61H7sJKW4yfMWRFEpdhtUYUT4twk7FRl?comment_id=3188626894648562&reply_comment_id=1232627345238242,https://facebook.com/ChuchoNader/photos/hoy-vot%C3%A9-en-contra-de-la-reformaelectoral-porque-creo-firmemente-que-la-democrac/1486064082880720,2026-03-14T01:22:51.000Z,Aurora Ramos vas a quedar llorando como la loca del palacio con su reforma si te pones a pensar te darás cuenta que ya nadie les cree acuérdate que tenían mayoría 🫰😂,
