comment_text,published_at,query
"Podria ser que si sabia AMLO, pero ya vimos que a los expresidentes no les hacen NADA, como a calderon, ahi anda suelto a pesar de todos los niños que dejo m0r1r en la guarderia ABC por que sus parientes eran dueños,como presta nombre, el negocio era de Margarita Savala.",2025-09-28T14:41:21Z,gobierno de Tampico
Área 51 en México 😮😮😮,2025-09-28T15:03:07Z,Gobierno de Tampico
Esa rana tiene más vida que yo,2025-09-28T15:35:40Z,presidenta municipal de Tampico
Esa rana tiene más vida que yo,2025-09-28T15:35:40Z,Presidenta municipal de Tampico
Los marcianos llegaron yá ...,2025-09-28T15:46:49Z,Gobierno de Tampico
"El director de este centro de estudio debería ser el expertazo Jimmis Mausan , cabecita de algodón  . El mas calificado .",2025-09-28T15:48:48Z,Gobierno de Tampico
Como decía Andres a barrer las escaleras pero de abajo para arriba para que los que te apoyamos rreconoscamos tú trabajo,2025-09-28T16:13:18Z,presidenta municipal de Tampico
Como decía Andres a barrer las escaleras pero de abajo para arriba para que los que te apoyamos rreconoscamos tú trabajo,2025-09-28T16:13:18Z,Presidenta municipal de Tampico
Yo trabaje 6 meses del 2024 y no me dieron utilidades me dijeron que las utilidades eran nada más para los que seguían laborando pero yo se que si trabajo 60 dias del año anterior si alcanzaba utilidades pero no me dieron.,2025-09-28T16:13:34Z,Gobierno de Tampico
Yo trabaje 6 meses del 2024 y no me dieron utilidades me dijeron que las utilidades eran nada más para los que seguían laborando pero yo se que si trabajo 60 dias del año anterior si alcanzaba utilidades pero no me dieron.,2025-09-28T16:13:34Z,gobierno de Tampico
Raterito moreno 😂😂😂😂😂y este pelón ratero que venga a pagar lo robado en coahuila,2025-09-28T16:14:34Z,Gobierno de Tampico
Raterito moreno 😂😂😂😂😂y este pelón ratero que venga a pagar lo robado en coahuila,2025-09-28T16:14:34Z,gobierno de Tampico
About time. They&#39;re just gonna get him in trouble or get him caught up in some kind of charges that he doesn&#39;t need.,2025-09-28T16:33:48Z,gobierno de Tampico
Antes nadie mas que Juanito Juan reportava en tamaulipas de  ovnis  ahora ya todos quieren hacer reportes y estudios ayi interesante🙃,2025-09-28T16:36:53Z,Gobierno de Tampico
"Pidan la lana a <a href=""http://chente.de/"">chente.de</a> ahi.",2025-09-28T17:02:25Z,Gobierno de Tampico
"Pidan la lana a <a href=""http://chente.de/"">chente.de</a> ahi.",2025-09-28T17:02:25Z,gobierno de Tampico
Por que hay acuerdo pero chequen el transporte público  para que vean  y toda la mochadera con complicidad en todos lados digan la verdad,2025-09-28T17:08:53Z,Gobierno de Tampico
"Gracias por compartir, saludos y bendiciones.",2025-09-28T17:41:24Z,Gobierno de Tampico
Que viva Argentina,2025-09-28T18:07:51Z,presidenta municipal de Tampico
Que viva Argentina,2025-09-28T18:07:51Z,Presidenta municipal de Tampico
por que no dicen que se fueron a perú,2025-09-28T18:48:16Z,presidenta municipal de Tampico
por que no dicen que se fueron a perú,2025-09-28T18:48:16Z,Presidenta municipal de Tampico
Muy bonito el.mercado de mariscos,2025-09-28T19:30:08Z,Gobierno de Tampico
Muy bonito el.mercado de mariscos,2025-09-28T19:30:08Z,gobierno de Tampico
Es absurdo... pura propaganda,2025-09-28T19:35:52Z,Gobierno de Tampico
Es absurdo... pura propaganda,2025-09-28T19:35:52Z,gobierno de Tampico
Tampico hermoso,2025-09-28T19:51:01Z,Gobierno de Tampico
Tampico hermoso,2025-09-28T19:51:01Z,gobierno de Tampico
"LOS QUE CRITICAN SON LOS QUE HAN UNDIDO AL PAIS EN SUS PEORES CRISIS, SI LAS REMESAS HAN BAJADO ES POR TODOS LOS MIGRANTES QUE HAN REPATRIADO LOS GRINGOS, VERGUENZA ES LO QUE DEBERIAN DE TENER",2025-09-28T20:00:54Z,Gobierno de Tampico
"LOS QUE CRITICAN SON LOS QUE HAN UNDIDO AL PAIS EN SUS PEORES CRISIS, SI LAS REMESAS HAN BAJADO ES POR TODOS LOS MIGRANTES QUE HAN REPATRIADO LOS GRINGOS, VERGUENZA ES LO QUE DEBERIAN DE TENER",2025-09-28T20:00:54Z,gobierno de Tampico
"Aquí si, medio (@debatenoticas) y periodosta mentirosos; no entiendo como se prestan a esto, ¿porque intenten engañar a la gente?; el reperto de utilidades ya existe desde hace decadas, y aplica para TODOS los trabajadores que cumplen con los requisitos que mencionaste y se paga en el mes de mayo de cada año; yo lo recibí durante mi vida laboral.",2025-09-28T20:31:57Z,Gobierno de Tampico
"Aquí si, medio (@debatenoticas) y periodosta mentirosos; no entiendo como se prestan a esto, ¿porque intenten engañar a la gente?; el reperto de utilidades ya existe desde hace decadas, y aplica para TODOS los trabajadores que cumplen con los requisitos que mencionaste y se paga en el mes de mayo de cada año; yo lo recibí durante mi vida laboral.",2025-09-28T20:31:57Z,gobierno de Tampico
No vuelvo a asomarme a este medio (@debatenoticias),2025-09-28T20:33:54Z,Gobierno de Tampico
No vuelvo a asomarme a este medio (@debatenoticias),2025-09-28T20:33:54Z,gobierno de Tampico
TAS bien pendejo Alito jajajaja,2025-09-28T20:50:25Z,Gobierno de Tampico
TAS bien pendejo Alito jajajaja,2025-09-28T20:50:25Z,gobierno de Tampico
"Tiene toda la razón. El problema que tenemos es que la gente no quiere aAliro moreno, como Nadia quiere Morena la corrupta del cartel de los Lópezs Barredora Noroña Monreal Zoe ySCJN,  eso es el cartel de Morena.",2025-09-28T21:09:26Z,Gobierno de Tampico
"Tiene toda la razón. El problema que tenemos es que la gente no quiere aAliro moreno, como Nadia quiere Morena la corrupta del cartel de los Lópezs Barredora Noroña Monreal Zoe ySCJN,  eso es el cartel de Morena.",2025-09-28T21:09:26Z,gobierno de Tampico
"MIRA OJOS DE DEMONIO, TODA ESA BOLA D VERDADES LAS DESCRIVES TAL CUAL PERO LO Q NO DECES ESQ TODO ESO SE VIVIO CON EL PRIAN, A QUIEN QUIERES VERLE LA CARA EL UNICO Q SE ENGAÑA ERES TU ANIMAL 🦍 EL PUEBLO HA DESPERTADO Y X MAS Q LE TIRES A MORENA EL PUEBLO ESTA CON CLAUDIA.....",2025-09-28T21:19:10Z,Gobierno de Tampico
"MIRA OJOS DE DEMONIO, TODA ESA BOLA D VERDADES LAS DESCRIVES TAL CUAL PERO LO Q NO DECES ESQ TODO ESO SE VIVIO CON EL PRIAN, A QUIEN QUIERES VERLE LA CARA EL UNICO Q SE ENGAÑA ERES TU ANIMAL 🦍 EL PUEBLO HA DESPERTADO Y X MAS Q LE TIRES A MORENA EL PUEBLO ESTA CON CLAUDIA.....",2025-09-28T21:19:10Z,gobierno de Tampico
"UNO DE LOS MAS RETEROS Y SAQUEADORES DE COAHUILA, SINVERGÜENZAS CÍNICO",2025-09-28T22:31:43Z,Gobierno de Tampico
"UNO DE LOS MAS RETEROS Y SAQUEADORES DE COAHUILA, SINVERGÜENZAS CÍNICO",2025-09-28T22:31:43Z,gobierno de Tampico
Jajaja FAKE NEW,2025-09-28T22:38:55Z,Gobierno de Tampico
Jajaja FAKE NEW,2025-09-28T22:38:55Z,gobierno de Tampico
Con razón el pana beach ocupó la imagen de don José pa su Creepypasta 😅😅😅,2025-09-28T23:07:26Z,presidenta municipal de Tampico
Con razón el pana beach ocupó la imagen de don José pa su Creepypasta 😅😅😅,2025-09-28T23:07:26Z,Presidenta municipal de Tampico
😡🤬🤬🤬🤬😡🤬🤬🤬🤬🤬🤬😤🐺🚔🪓🔨,2025-09-28T23:17:10Z,Gobierno de Tampico
😡🤬🤬🤬🤬😡🤬🤬🤬🤬🤬🤬😤🐺🚔🪓🔨,2025-09-28T23:17:10Z,gobierno de Tampico
Ésto lo sabe la CIA?,2025-09-28T23:20:12Z,Gobierno de Tampico
"Jajajaja jajajaja jajajaja como extrañan estos dere changos, se robaban todo, los préstamos que pedían al banco mundial, lo que generaba Pemex, y se robaron todo lo que dejaba dinero mire usted jajajaja jajajaja jajajaja jajajaja",2025-09-29T00:33:16Z,Gobierno de Tampico
"Jajajaja jajajaja jajajaja como extrañan estos dere changos, se robaban todo, los préstamos que pedían al banco mundial, lo que generaba Pemex, y se robaron todo lo que dejaba dinero mire usted jajajaja jajajaja jajajaja jajajaja",2025-09-29T00:33:16Z,gobierno de Tampico
Saludos desde Colombia acá también hay fans de junior H,2025-09-29T01:25:06Z,gobierno de Tampico
Los pinches reportajes mediocres de televisa no cambian,2025-09-29T01:52:00Z,presidenta municipal de Tampico
Los pinches reportajes mediocres de televisa no cambian,2025-09-29T01:52:00Z,Presidenta municipal de Tampico
Ya vayan pensando en tener sus lanchas,2025-09-29T01:55:48Z,presidenta municipal de Tampico
Ya vayan pensando en tener sus lanchas,2025-09-29T01:55:48Z,Presidenta municipal de Tampico
Ay no que tristeza 😢<br>Dios los acompañe 😢,2025-09-29T02:00:42Z,presidenta municipal de Tampico
Ay no que tristeza 😢<br>Dios los acompañe 😢,2025-09-29T02:00:42Z,Presidenta municipal de Tampico
Si ya despertamos desde que botamos por Manuel Lopez obrador,2025-09-29T02:03:34Z,Gobierno de Tampico
Si ya despertamos desde que botamos por Manuel Lopez obrador,2025-09-29T02:03:34Z,gobierno de Tampico
"Minezota ,Pero Chalco quedó peor alv😮. Siiono mi shuerko @miguelocon69",2025-09-29T02:08:40Z,presidenta municipal de Tampico
"Minezota ,Pero Chalco quedó peor alv😮. Siiono mi shuerko @miguelocon69",2025-09-29T02:08:40Z,Presidenta municipal de Tampico
Cuanto le daran a esta gente por prestarse a esos reportajes mediocress,2025-09-29T02:09:24Z,presidenta municipal de Tampico
Cuanto le daran a esta gente por prestarse a esos reportajes mediocress,2025-09-29T02:09:24Z,Presidenta municipal de Tampico
"Según Morena no hay inundaciones, ¿A esto como se le llama? Echarcamientos del bienestar de seguro",2025-09-29T02:10:41Z,presidenta municipal de Tampico
"Según Morena no hay inundaciones, ¿A esto como se le llama? Echarcamientos del bienestar de seguro",2025-09-29T02:10:41Z,Presidenta municipal de Tampico
Porque no me dejan comentat,2025-09-29T02:11:27Z,presidenta municipal de Tampico
Porque no me dejan comentat,2025-09-29T02:11:27Z,Presidenta municipal de Tampico
Ayudando a pasar 😅 más bien la señora la está pasando a usted reportera chafa jajajaja 😅,2025-09-29T02:12:56Z,presidenta municipal de Tampico
Ayudando a pasar 😅 más bien la señora la está pasando a usted reportera chafa jajajaja 😅,2025-09-29T02:12:56Z,Presidenta municipal de Tampico
Evidentemente fue a propósito !,2025-09-29T02:16:28Z,presidenta municipal de Tampico
Evidentemente fue a propósito !,2025-09-29T02:16:28Z,Presidenta municipal de Tampico
Según  él gobierno no es delicado el  asunto que esculpa de Calderón,2025-09-29T02:19:55Z,presidenta municipal de Tampico
Según  él gobierno no es delicado el  asunto que esculpa de Calderón,2025-09-29T02:19:55Z,Presidenta municipal de Tampico
Que pinche manera de la reportera.,2025-09-29T02:20:42Z,presidenta municipal de Tampico
Que pinche manera de la reportera.,2025-09-29T02:20:42Z,Presidenta municipal de Tampico
"Pero con Morena eso no sucede, son albercas de las nuevas utopias según Claudia",2025-09-29T02:21:28Z,presidenta municipal de Tampico
"Pero con Morena eso no sucede, son albercas de las nuevas utopias según Claudia",2025-09-29T02:21:28Z,Presidenta municipal de Tampico
son encharcamientos mal intervenidos.,2025-09-29T02:22:25Z,presidenta municipal de Tampico
son encharcamientos mal intervenidos.,2025-09-29T02:22:25Z,Presidenta municipal de Tampico
JAJAJA...SOBRE ACTUADO 😂,2025-09-29T02:22:58Z,presidenta municipal de Tampico
JAJAJA...SOBRE ACTUADO 😂,2025-09-29T02:22:58Z,Presidenta municipal de Tampico
"No es inundación, es un charco, Brugada dixit.",2025-09-29T02:32:30Z,presidenta municipal de Tampico
"No es inundación, es un charco, Brugada dixit.",2025-09-29T02:32:30Z,Presidenta municipal de Tampico
A disfrutar los botado señores,2025-09-29T02:34:50Z,presidenta municipal de Tampico
A disfrutar los botado señores,2025-09-29T02:34:50Z,Presidenta municipal de Tampico
La importancia de no tirar basura en las calles!,2025-09-29T02:35:03Z,presidenta municipal de Tampico
La importancia de no tirar basura en las calles!,2025-09-29T02:35:03Z,Presidenta municipal de Tampico
nomas que vengan a ver los del gobierno . las colonias como quedaron,2025-09-29T02:36:02Z,presidenta municipal de Tampico
nomas que vengan a ver los del gobierno . las colonias como quedaron,2025-09-29T02:36:02Z,Presidenta municipal de Tampico
es una broma era parte de un lago  hay fotos  de inudaciones y no avia tantas casa,2025-09-29T02:36:40Z,presidenta municipal de Tampico
es una broma era parte de un lago  hay fotos  de inudaciones y no avia tantas casa,2025-09-29T02:36:40Z,Presidenta municipal de Tampico
eso de hacer bailes en el zocalo inviertalo en ayudar a la gente,2025-09-29T02:37:48Z,presidenta municipal de Tampico
eso de hacer bailes en el zocalo inviertalo en ayudar a la gente,2025-09-29T02:37:48Z,Presidenta municipal de Tampico
"Yo viví muchos años en Neza, siempre a llovido mucho,pero nunca ví algo así.El gobierno no hace su trabajo😢",2025-09-29T02:40:05Z,presidenta municipal de Tampico
"Yo viví muchos años en Neza, siempre a llovido mucho,pero nunca ví algo así.El gobierno no hace su trabajo😢",2025-09-29T02:40:05Z,Presidenta municipal de Tampico
Ijoles <br>Que amarillistas <br>Antes si me gustaba ver sus noticias,2025-09-29T02:41:17Z,presidenta municipal de Tampico
Ijoles <br>Que amarillistas <br>Antes si me gustaba ver sus noticias,2025-09-29T02:41:17Z,Presidenta municipal de Tampico
"Dice Luisa Alcalde que con MORENA no hay problema de drenaje, ni baches, ni electricidad, ni seguridad.",2025-09-29T02:41:26Z,presidenta municipal de Tampico
"Dice Luisa Alcalde que con MORENA no hay problema de drenaje, ni baches, ni electricidad, ni seguridad.",2025-09-29T02:41:26Z,Presidenta municipal de Tampico
Lat4😵‍💫😵‍💫,2025-09-29T02:46:16Z,presidenta municipal de Tampico
Lat4😵‍💫😵‍💫,2025-09-29T02:46:16Z,Presidenta municipal de Tampico
Lo bueno que la reportera sabe a qué le huele la muela picada. Será que a todos los &quot; reporteros de tv risa y tv cacasteca &quot; y todavía se burla la reportera.,2025-09-29T02:49:06Z,presidenta municipal de Tampico
Lo bueno que la reportera sabe a qué le huele la muela picada. Será que a todos los &quot; reporteros de tv risa y tv cacasteca &quot; y todavía se burla la reportera.,2025-09-29T02:49:06Z,Presidenta municipal de Tampico
"UNAS POR OTRAS....<br>Muy lamentable lo que está pasando en cdmx....<br>A todos nos toca pagar las inclemencias del tiempo....pero lo que ignoran los habitantes de la cdmx , es que todos sus desechos orgánicos van a dar a Tula ,Hidalgo y allá, la gente padece de los desechos de la gran ciudad....ellos están rodeados de moscas, malos olores y esto les afecta TODO EL AÑO a ellos, a sus animales y a sus plantas....<br>Pues allá se encuentra la planta tratadora de aguas negras de CDMX, así que ....unas por otras.<br>Así es la vida.",2025-09-29T02:49:59Z,presidenta municipal de Tampico
"UNAS POR OTRAS....<br>Muy lamentable lo que está pasando en cdmx....<br>A todos nos toca pagar las inclemencias del tiempo....pero lo que ignoran los habitantes de la cdmx , es que todos sus desechos orgánicos van a dar a Tula ,Hidalgo y allá, la gente padece de los desechos de la gran ciudad....ellos están rodeados de moscas, malos olores y esto les afecta TODO EL AÑO a ellos, a sus animales y a sus plantas....<br>Pues allá se encuentra la planta tratadora de aguas negras de CDMX, así que ....unas por otras.<br>Así es la vida.",2025-09-29T02:49:59Z,Presidenta municipal de Tampico
"Aquí siempre.pasa eso, el gobierno municipal ya sabe lo que tiene que hacer, cambiar la red de drenaje que ya no sirve para nada.<br>Ese señor Juan Hugo de la Rosa perredista expresidente municipal y el presidente municipal actual morenistas (salió del prd), no han hecho nada, solo desaparecen el dinero, no se les ve para nada la cara.",2025-09-29T02:51:38Z,presidenta municipal de Tampico
"Aquí siempre.pasa eso, el gobierno municipal ya sabe lo que tiene que hacer, cambiar la red de drenaje que ya no sirve para nada.<br>Ese señor Juan Hugo de la Rosa perredista expresidente municipal y el presidente municipal actual morenistas (salió del prd), no han hecho nada, solo desaparecen el dinero, no se les ve para nada la cara.",2025-09-29T02:51:38Z,Presidenta municipal de Tampico
K pex con la reportera... que chafa,2025-09-29T02:52:27Z,presidenta municipal de Tampico
K pex con la reportera... que chafa,2025-09-29T02:52:27Z,Presidenta municipal de Tampico
Nuestro presidente municipal prefiere invertir en desfiles el día del orgullo y conciertos bien roñas.,2025-09-29T02:55:02Z,presidenta municipal de Tampico
Nuestro presidente municipal prefiere invertir en desfiles el día del orgullo y conciertos bien roñas.,2025-09-29T02:55:02Z,Presidenta municipal de Tampico
Ese gobierno no hace ni madres ya todas las calles tienen el chingó de  baches mucho menos van a destapar coladeras con basura,2025-09-29T02:55:09Z,presidenta municipal de Tampico
Ese gobierno no hace ni madres ya todas las calles tienen el chingó de  baches mucho menos van a destapar coladeras con basura,2025-09-29T02:55:09Z,Presidenta municipal de Tampico
Puras ratas  mi mexico es una vergüenza 😮😮😮😮😮😮,2025-09-29T02:56:19Z,gobierno de Tampico
hubiera algun senador con 70mdp que les ayudara,2025-09-29T02:56:56Z,presidenta municipal de Tampico
hubiera algun senador con 70mdp que les ayudara,2025-09-29T02:56:56Z,Presidenta municipal de Tampico
"Nezagualodo es narcomorenista, que disfruten su voto.",2025-09-29T02:58:57Z,presidenta municipal de Tampico
"Nezagualodo es narcomorenista, que disfruten su voto.",2025-09-29T02:58:57Z,Presidenta municipal de Tampico
"Eso les pasa por votar por morena, eso les pasa por pendejos",2025-09-29T02:59:43Z,presidenta municipal de Tampico
"Eso les pasa por votar por morena, eso les pasa por pendejos",2025-09-29T02:59:43Z,Presidenta municipal de Tampico
Que no se enojen total en unos meses les llevan grupitos a que les canten gratis en el palacio total que prefieren que el bastardo cerqueda se gaste el dinero en esos eventos que en darle mantenimiento al municipio. Tienen la av Vicente villada sin pavimentar pero eso sí el señorito ya se operó las nalgas y anda de fiesta todos los fines de semana en el espartacus luciendo la operación con la anuencia de los indios que gobierna quienes no le exigen ni madres.,2025-09-29T03:02:06Z,presidenta municipal de Tampico
Que no se enojen total en unos meses les llevan grupitos a que les canten gratis en el palacio total que prefieren que el bastardo cerqueda se gaste el dinero en esos eventos que en darle mantenimiento al municipio. Tienen la av Vicente villada sin pavimentar pero eso sí el señorito ya se operó las nalgas y anda de fiesta todos los fines de semana en el espartacus luciendo la operación con la anuencia de los indios que gobierna quienes no le exigen ni madres.,2025-09-29T03:02:06Z,Presidenta municipal de Tampico
Son las albercas del bienestar,2025-09-29T03:02:36Z,presidenta municipal de Tampico
Son las albercas del bienestar,2025-09-29T03:02:36Z,Presidenta municipal de Tampico
No hay gobierno en el Edomex.,2025-09-29T03:06:54Z,presidenta municipal de Tampico
No hay gobierno en el Edomex.,2025-09-29T03:06:54Z,Presidenta municipal de Tampico
"El gobierno no hace nada y la ciudadanía cada vez en peores circunstancias, pero Morena derrochando dinero en conciertos en el zócalo en lugar de arreglar los drenajes y los baches.",2025-09-29T03:07:14Z,presidenta municipal de Tampico
"El gobierno no hace nada y la ciudadanía cada vez en peores circunstancias, pero Morena derrochando dinero en conciertos en el zócalo en lugar de arreglar los drenajes y los baches.",2025-09-29T03:07:14Z,Presidenta municipal de Tampico
Que pedo con la reportera deja mucho que desear no sabe expresarse  que mal no sa be hablar que pena a. Que pena que gane dinero por lo que. Hace está reportera,2025-09-29T03:07:25Z,presidenta municipal de Tampico
Que pedo con la reportera deja mucho que desear no sabe expresarse  que mal no sa be hablar que pena a. Que pena que gane dinero por lo que. Hace está reportera,2025-09-29T03:07:25Z,Presidenta municipal de Tampico
Es solo el inicio del fin.,2025-09-29T03:07:49Z,presidenta municipal de Tampico
Es solo el inicio del fin.,2025-09-29T03:07:49Z,Presidenta municipal de Tampico
"Las perdidas estimadas solo del huachicol fiscal, del que se beneficiaron el peje y sus secuaces: $170 mil millones de pesos al año. Y ni drenaje funcionando dejaron.",2025-09-29T03:09:05Z,presidenta municipal de Tampico
"Las perdidas estimadas solo del huachicol fiscal, del que se beneficiaron el peje y sus secuaces: $170 mil millones de pesos al año. Y ni drenaje funcionando dejaron.",2025-09-29T03:09:05Z,Presidenta municipal de Tampico
"En todos los demás países resuelven con eficiencia, pero los burros de aquí, no...",2025-09-29T03:12:33Z,presidenta municipal de Tampico
"En todos los demás países resuelven con eficiencia, pero los burros de aquí, no...",2025-09-29T03:12:33Z,Presidenta municipal de Tampico
"Y como desde que llego morena a neza no sirve de nada antes se veían los trabajos de desasolve y malacateo para limpiar coladeras y drenaje se veían las cuadrillas de bacheo la repavimentacion de calles y ahora nada de nada morena es la desgracia de neza y todo el estado de México todas las calles y avenidas están para llorar, llenas de baches no hay luminarias y las que hay no sirven estamos mal muy mal",2025-09-29T03:13:13Z,presidenta municipal de Tampico
"Y como desde que llego morena a neza no sirve de nada antes se veían los trabajos de desasolve y malacateo para limpiar coladeras y drenaje se veían las cuadrillas de bacheo la repavimentacion de calles y ahora nada de nada morena es la desgracia de neza y todo el estado de México todas las calles y avenidas están para llorar, llenas de baches no hay luminarias y las que hay no sirven estamos mal muy mal",2025-09-29T03:13:13Z,Presidenta municipal de Tampico
Cdmx regresa a su estado natural,2025-09-29T03:14:36Z,presidenta municipal de Tampico
Cdmx regresa a su estado natural,2025-09-29T03:14:36Z,Presidenta municipal de Tampico
Inundaciones del bienestar!!!,2025-09-29T03:17:26Z,presidenta municipal de Tampico
Inundaciones del bienestar!!!,2025-09-29T03:17:26Z,Presidenta municipal de Tampico
"Mi corazón es méxicano desde patagonia , desde chiapas a arizona california, texas, sobre el gabacho y los estados unidos méxicanos,pueblo pluricultural de gente noble de Olmecas aztecas y mayas, de selva manglar y playas de Oaxaca a Tijuana viva méxico lindo ,saludos desde argentina.",2025-09-29T03:25:38Z,presidenta municipal de Tampico
"Mi corazón es méxicano desde patagonia , desde chiapas a arizona california, texas, sobre el gabacho y los estados unidos méxicanos,pueblo pluricultural de gente noble de Olmecas aztecas y mayas, de selva manglar y playas de Oaxaca a Tijuana viva méxico lindo ,saludos desde argentina.",2025-09-29T03:25:38Z,Presidenta municipal de Tampico
Q buena reportera,2025-09-29T03:27:30Z,presidenta municipal de Tampico
Q buena reportera,2025-09-29T03:27:30Z,Presidenta municipal de Tampico
Independientemente de las cosas lo importante es que ellos estén bien,2025-09-29T03:28:08Z,presidenta municipal de Tampico
Independientemente de las cosas lo importante es que ellos estén bien,2025-09-29T03:28:08Z,Presidenta municipal de Tampico
Cuando fue,2025-09-29T03:29:57Z,presidenta municipal de Tampico
Cuando fue,2025-09-29T03:29:57Z,Presidenta municipal de Tampico
Y dónde está la gobernadora Delfina Gómez????,2025-09-29T03:32:42Z,presidenta municipal de Tampico
Y dónde está la gobernadora Delfina Gómez????,2025-09-29T03:32:42Z,Presidenta municipal de Tampico
Para giras con acarreados si hay . Pará mantenimiento no,2025-09-29T03:33:00Z,presidenta municipal de Tampico
Para giras con acarreados si hay . Pará mantenimiento no,2025-09-29T03:33:00Z,Presidenta municipal de Tampico
"abandonen esa zona, no hay de otra",2025-09-29T03:33:20Z,presidenta municipal de Tampico
"abandonen esa zona, no hay de otra",2025-09-29T03:33:20Z,Presidenta municipal de Tampico
Que falta de respeto de la reportera poco profesional exponer a la sra que de por si ya es damnificada,2025-09-29T03:33:46Z,presidenta municipal de Tampico
Que falta de respeto de la reportera poco profesional exponer a la sra que de por si ya es damnificada,2025-09-29T03:33:46Z,Presidenta municipal de Tampico
"La verdad, si estuvo feo, yo fuí a la casa de mi abuela, en Sor Juana y estuvo FATAL!! y después el tráfico, HORRIBLE",2025-09-29T03:34:18Z,presidenta municipal de Tampico
"La verdad, si estuvo feo, yo fuí a la casa de mi abuela, en Sor Juana y estuvo FATAL!! y después el tráfico, HORRIBLE",2025-09-29T03:34:18Z,Presidenta municipal de Tampico
Esa reportera no vale madres,2025-09-29T03:34:25Z,presidenta municipal de Tampico
Esa reportera no vale madres,2025-09-29T03:34:25Z,Presidenta municipal de Tampico
Nezahualodo,2025-09-29T03:35:04Z,presidenta municipal de Tampico
Nezahualodo,2025-09-29T03:35:04Z,Presidenta municipal de Tampico
"Sigan haciendo espectáculos masivos en el zócalo en lugar de arreglar coladeras o hacer desazolve, total ya ganaron ya que les importa lo que hayan prometido en campaña nada sería más maravilloso que en las próximas elecciones los mandara todo México a la ........que es dónde pertenecen estos gobernantes",2025-09-29T03:35:05Z,presidenta municipal de Tampico
"Sigan haciendo espectáculos masivos en el zócalo en lugar de arreglar coladeras o hacer desazolve, total ya ganaron ya que les importa lo que hayan prometido en campaña nada sería más maravilloso que en las próximas elecciones los mandara todo México a la ........que es dónde pertenecen estos gobernantes",2025-09-29T03:35:05Z,Presidenta municipal de Tampico
Por ahí viven muchas inalcanzables 😂,2025-09-29T03:35:32Z,presidenta municipal de Tampico
Por ahí viven muchas inalcanzables 😂,2025-09-29T03:35:32Z,Presidenta municipal de Tampico
"Es  un conjunto de varias cosas ya, hubo un crecimiento urbano sin planeación, ya no es sólo, culpa de la basura o del gobierno, digo el gobierno puede hacer planes de desasolves preventtvos, pero simplemente el drenaje ya no  da para más, ya no soporta esa cantidad de agua, nos deshicimos de varias  areas verdes en las ciudades,  y las lluvias no han sido normales tampoco, y cabe resaltar que no es el unico país donde está pasando esto.",2025-09-29T03:36:28Z,presidenta municipal de Tampico
"Es  un conjunto de varias cosas ya, hubo un crecimiento urbano sin planeación, ya no es sólo, culpa de la basura o del gobierno, digo el gobierno puede hacer planes de desasolves preventtvos, pero simplemente el drenaje ya no  da para más, ya no soporta esa cantidad de agua, nos deshicimos de varias  areas verdes en las ciudades,  y las lluvias no han sido normales tampoco, y cabe resaltar que no es el unico país donde está pasando esto.",2025-09-29T03:36:28Z,Presidenta municipal de Tampico
Esos reportajes reporteros. Cómo le asen a la mamadas siempre burlándose de la jente. Agarrando a la más umilde por no desir otra palabra.. esa reportera con sus historias de la risa de Guadalupe. Siempre buscando victimas.. señores eso es y son desastres naturales eso pasa en todo el mundo. Nadien detiene la naturaleza. En Texas . Nueva York California Florida estados unidos lo mismo pasa els lluvias se inundan ciudades grandes y pueblos enteros. Pero hay jente tan ignorantes que todo quiere que los gobiernos le solucionen las cosas.,2025-09-29T03:37:06Z,presidenta municipal de Tampico
Esos reportajes reporteros. Cómo le asen a la mamadas siempre burlándose de la jente. Agarrando a la más umilde por no desir otra palabra.. esa reportera con sus historias de la risa de Guadalupe. Siempre buscando victimas.. señores eso es y son desastres naturales eso pasa en todo el mundo. Nadien detiene la naturaleza. En Texas . Nueva York California Florida estados unidos lo mismo pasa els lluvias se inundan ciudades grandes y pueblos enteros. Pero hay jente tan ignorantes que todo quiere que los gobiernos le solucionen las cosas.,2025-09-29T03:37:06Z,Presidenta municipal de Tampico
Eso les pasó por tapar las coladeras con basura. <br><br>Expliquen cómo a otras colonias vecinas no les pasa eso.,2025-09-29T03:37:50Z,presidenta municipal de Tampico
Eso les pasó por tapar las coladeras con basura. <br><br>Expliquen cómo a otras colonias vecinas no les pasa eso.,2025-09-29T03:37:50Z,Presidenta municipal de Tampico
Pero q tal cuando cobran su pensión del bienestar 🎉 pues por eso ya no arreglan calles ni drenaje tampoco hay medicamentos.,2025-09-29T03:38:30Z,presidenta municipal de Tampico
Pero q tal cuando cobran su pensión del bienestar 🎉 pues por eso ya no arreglan calles ni drenaje tampoco hay medicamentos.,2025-09-29T03:38:30Z,Presidenta municipal de Tampico
Con los millones que gastan en los bailes del zócalo no oueden gastar ni la mitad de esos gastos en sus inundaciones,2025-09-29T03:39:29Z,presidenta municipal de Tampico
Con los millones que gastan en los bailes del zócalo no oueden gastar ni la mitad de esos gastos en sus inundaciones,2025-09-29T03:39:29Z,Presidenta municipal de Tampico
Clara brugada dijo q todos tendrian agua y no mintió 😮,2025-09-29T03:39:51Z,presidenta municipal de Tampico
Clara brugada dijo q todos tendrian agua y no mintió 😮,2025-09-29T03:39:51Z,Presidenta municipal de Tampico
