fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,semana_01octubre_24_07octubre_24,@PCivilCancun,2024-10-06T23:31:10.000Z,2024-10-06T23:31:10+00:00,https://x.com/PCivilCancun/status/1843071531729158336,"Como parte de las medidas de prevencion, es importante hacer conciencia. El plan familiar de Protección Civil es una guía para ti y tu familia de cómo reaccionar ante una emergencia o desastre. 1/3",1,2,3,0,0,reply_to:https://x.com/PCivilCancun/status/1843071538649858440,True,https://x.com/PCivilCancun/status/1843071538649858440
,semana_01octubre_24_07octubre_24,@PCivilCancun,2024-10-06T23:31:11.000Z,2024-10-06T23:31:11+00:00,https://x.com/PCivilCancun/status/1843071535759909149,Es importante que ante cualquier situación de riesgo debes llamar al 9-1-1 Te cuidas tú y nos cuidamos TODOS. 2/3,1,0,0,0,0,reply_to:https://x.com/PCivilCancun/status/1843071538649858440,True,https://x.com/PCivilCancun/status/1843071538649858440
,semana_01octubre_24_07octubre_24,@gruizcun,2024-10-07T14:59:00.000Z,2024-10-07T14:59:00+00:00,https://x.com/gruizcun/status/1843305029861580878,"El Adoctrinamiento político es más peligroso y destructor que un huracán. No es ""nuestra presidenta municipal"" es ""La presidenta municipal"" @anapatyp Sin Adoctrinamientos Gracias.",0,0,0,0,0,reply_to:https://x.com/PCivilCancun/status/1843071538649858440,True,https://x.com/PCivilCancun/status/1843071538649858440
,semana_01octubre_24_07octubre_24,@cabobarba,2024-10-06T00:55:12.000Z,2024-10-06T00:55:12+00:00,https://x.com/cabobarba/status/1842730292911767903,,205,891,1939,0,0,reply_to:https://x.com/yomerodesdeaca/status/1843066239222251593,True,https://x.com/yomerodesdeaca/status/1843066239222251593
,semana_01octubre_24_07octubre_24,@AMEXCID,2024-10-05T02:48:07.000Z,2024-10-05T02:48:07+00:00,https://x.com/AMEXCID/status/1842396321061249245,"En la #AMEXCID le damos la bienvenida a nuestra nueva Directora Ejecutiva, Alejandra Del Moral ( @AlejandraDMV ). Con su liderazgo, capacidad y experiencia, continuaremos fortaleciendo la #CooperaciónInternacional y el #Desarrollo. ¡En equipo, seguimos construyendo un #México más | COMUNICADO. “Anuncia canciller de la Fuente nuevos nombramientos en su equipo de colaboradores”. https:// gob.mx/sre/prensa/anu ncia-canciller-de-la-fuente-nuevos-nombramientos-en-su-equipo-de-colaboradores …",74,81,152,0,0,reply_to:https://x.com/aldosogogo/status/1842779732858777849,True,https://x.com/aldosogogo/status/1842779732858777849
,semana_01octubre_24_07octubre_24,@VoxPopuliNoti,2024-10-06T23:55:08.000Z,2024-10-06T23:55:08+00:00,https://x.com/VoxPopuliNoti/status/1843077564371440121,"En #Tamaulipas se han generado más de 25 mil nuevos empleos: Mónica Villarreal, Alcaldesa de #Tampico Señalo que se han invertido 3 mil 700 millones de pesos en infraestructura en esta administración estatal https:// voxpopulinoticias.com.mx/2024/10/en-tam aulipas-se-han-generado-mas-de-25-mil-nuevos-empleos-monica-villarreal-alcaldesa-de-tampico/ … @gobtam @Dr_AVillarreal",1,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@DaniPiloni,2024-10-06T21:21:32.000Z,2024-10-06T21:21:32+00:00,https://x.com/DaniPiloni/status/1843038907874898368,"En Barebow, Alberto Pinto culminó 35º, Anyelo Petrelli 39º y Mónica Villarreal 27ª. Mixto: Villarreal/Pinto 17º. En Tradicional, Gabriel Rivas 41º, Lucio Saldivia 42º, Andrés Grippo 49º y Ailén Pinna 32ª. Mixto: Pinna/Rivas 21ª. En Compuesto, Claudine Giroux fue 23ª.",0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@mizam82,2024-10-06T18:01:59.000Z,2024-10-06T18:01:59+00:00,https://x.com/mizam82/status/1842988688890085803,Mónica Villarreal anuncia programa de clasificación de basura para Tampico: conoce la iniciativa//En los fraccionamientos deberían colocar (Dumpsters) Contenedores de basura. Obligar a que cada quien lave recipientes antes de tirarlos. #Tampico https:// elsoldetampico.com.mx/doble-via/ecol ogia/monica-villarreal-anuncia-programa-de-clasificacion-de-basura-para-tampico-conoce-la-iniciativa-12660177.html …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@TampicososTV,2024-10-06T02:34:20.000Z,2024-10-06T02:34:20+00:00,https://x.com/TampicososTV/status/1842755238211486013,Aquí un resumen del día en cuanto lo sucedido con el concierto de Luis Miguel: https:// facebook.com/share/nrRG7oHY EKBwygpX/?mibextid=WC7FNe … - Verdades a medias - Declaraciones novatas de Mónica Villarreal - Alguien miente - Tardanza de Zignia Live,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MuroPoliticoMX,2024-10-06T01:43:36.000Z,2024-10-06T01:43:36+00:00,https://x.com/MuroPoliticoMX/status/1842742472419561668,Agradece Mónica Villarreal Repaldo del Ejército y Marina en Tareas de Proteccion Tras Derrumbe de Antiguo Edificio https:// muropolitico.mx/2024/10/05/agr adece-monica-villarreal-repaldo-del-ejercito-y-marina-en-tareas-de-proteccion-tras-derrumbe-de-antiguo-edificio/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@elsolde_tampico,2024-10-06T01:32:20.000Z,2024-10-06T01:32:20+00:00,https://x.com/elsolde_tampico/status/1842739637304819954,"Se realizó una misa en su honor, a la que acudió la alcaldesa Mónica Villarreal https:// elsoldetampico.com.mx/local/despiden -a-ruben-echavarria-secretario-de-comunicacion-de-tampico-12663398.html …",0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@masdemediosigl,2024-10-06T00:51:43.000Z,2024-10-06T00:51:43+00:00,https://x.com/masdemediosigl/status/1842729416147059077,"Como lo informó desde temprana hora la alcaldesa Mónica Villarreal Anaya, el concierto de Luis Miguel en Tampico se pospuso hasta nuevo aviso. Confirmado con la publicación realizada por la página oficial del cantante. #Tampico #MónicaVillarreal #LuisMiguel #EstadioTamaulipas",0,1,1,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@SintesisGolfo,2024-10-05T23:55:34.000Z,2024-10-05T23:55:34+00:00,https://x.com/SintesisGolfo/status/1842715283154190514,Atiende Mónica Villarreal desplome de fachada de antiguo Edificio en la zona centro. https:// sintesisdelgolfo.com/atiende-monica -villarreal-desplome-de-fachada-de-antiguo-edificio-en-la-zona-centro/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@laprensamx,2024-10-05T22:52:12.000Z,2024-10-05T22:52:12+00:00,https://x.com/laprensamx/status/1842699339589935567,#Tamaulipas Acude Mónica Villarreal a construcción afectada por las lluvias - La alcaldesa estuvo acompañada por personal de Protección Civil del Estado https:// laprensa.mx/notas.asp?st=0 &id=759551 …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@masdemediosigl,2024-10-05T22:48:09.000Z,2024-10-05T22:48:09+00:00,https://x.com/masdemediosigl/status/1842698319102959660,Agradece Mónica Villarreal Respaldo del Ejército y Marina en Tareas de Proteccion Tras Derrumbe de Antiguo Edificio Nota completa https:// masdemediosiglo.com.mx/agradece-monic a-villarreal-respaldo-del-ejercito-y-marina-en-tareas-de-proteccion-tras-derrumbe-de-antiguo-edificio/ … #Tampico #MónicaVillarreal #EjércitoMexicano #SEMAR,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@masdemediosigl,2024-10-05T22:47:11.000Z,2024-10-05T22:47:11+00:00,https://x.com/masdemediosigl/status/1842698073836855427,Atiende Mónica Villarreal desplome de fachada de antiguo Edificio en zona centro Nota completa https:// masdemediosiglo.com.mx/atiende-monica -villarreal-desplome-de-fachada-de-antiguo-edificio-en-zona-centro/ … #Tampico #MónicaVillarreal,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@masdemediosigl,2024-10-05T22:46:39.000Z,2024-10-05T22:46:39+00:00,https://x.com/masdemediosigl/status/1842697941758398922,Ante desplome de Edificio Reforzará Protección Civil Inspección en Edificaciones Antiguas: Mónica Villarreal Nota completa https:// masdemediosiglo.com.mx/ante-desplome- de-edificio-reforzara-proteccion-civil-inspeccion-en-edificaciones-antiguas-monica-villarreal/ … #Tampico #MónicaVillarreal #ProtecciónCivil,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-05T22:43:14.000Z,2024-10-05T22:43:14+00:00,https://x.com/billygtz/status/1842697081628360943,"José Antonio Marín, Dir. de Protección Civil en el #Tampico, señaló que por instrucciones de la alcaldesa, Mónica Villarreal Anaya se llevan a cabo los trabajos de limpieza, levantamiento de escombro y análisis estructural del edificio para determinar el peritaje respectivo.",1,2,3,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-05T22:32:42.000Z,2024-10-05T22:32:42+00:00,https://x.com/billygtz/status/1842694432077865142,"Mariana Altamirano Aceves, Directora General del DIF, dijolo anterior luego de acompañar a la alcaldesa, Mónica Villarreal Anaya al lugar del incidente donde, además se entrevistó con el Sr. Francisco Hernández Acosta, uno de los afectados, a quien se le brindó atención médica.",0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@PCTamaulipas,2024-10-05T22:19:17.000Z,2024-10-05T22:19:17+00:00,https://x.com/PCTamaulipas/status/1842691053737873620,"…Civil del Estado, acompañó a la alcaldesa de #Tampico, Mónica Villarreal Anaya al lugar donde se registra el incidente. Pudiendo llevar a cabo una evaluación de daños así como la supervisión durante la…",1,0,1,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@zee_zz_,2024-10-05T22:10:36.000Z,2024-10-05T22:10:36+00:00,https://x.com/zee_zz_/status/1842688870657425472,Mónica Villarreal,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@fatimaboyle,2024-10-05T20:50:49.000Z,2024-10-05T20:50:49+00:00,https://x.com/fatimaboyle/status/1842668792645554608,Puso a la pendeja esa para que Mónica Villarreal ganara QUE HIJO DE PERRA,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@leowmtz,2024-10-05T19:55:56.000Z,2024-10-05T19:55:56+00:00,https://x.com/leowmtz/status/1842654978009088228,"6to día cerrando un carril y el gobierno de Mónica Villarreal no puede acabar de poner un anuncio #Tampico , de la basura ni hablamos | Así el gobierno de #Tampico llevan 5 días cambiando un anuncio y no pueden. Ahora se entiende porque no pueden con la basura aún.",1,3,4,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@VistaPressMX,2024-10-05T17:40:19.000Z,2024-10-05T17:40:19+00:00,https://x.com/VistaPressMX/status/1842620849687257598,Agradece Mónica Villarreal Respaldo del Ejército y Marina en Tareas de Proteccion Tras Derrumbe de Antiguo Edificio https:// vistapress.com.mx/2024/10/05/agr adece-monica-villarreal-respaldo-del-ejercito-y-marina-en-tareas-de-proteccion-tras-derrumbe-de-antiguo-edificio/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@4CNewsMx,2024-10-05T16:18:34.000Z,2024-10-05T16:18:34+00:00,https://x.com/4CNewsMx/status/1842600278555791382,"Tamaulipas | #Últimahora Cancelan concierto de Luis Miguel de esta noche en Tampico. La alcaldesa de Tampico, Mónica Villarreal, confirmó que el concierto de Luis Miguel programado para este sábado por la noche, será pospuesto por seguridad de los asistentes.",4,1,10,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@Tamaulipas360,2024-10-05T16:12:43.000Z,2024-10-05T16:12:43+00:00,https://x.com/Tamaulipas360/status/1842598806661238928,"#Tampico Confirma Mónica Villarreal Guerra, la cancelación del concierto de Luis Miguel en el estadio Tamaulipas debido a las condiciones climatológicas.",0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@TampicososTV,2024-10-05T16:03:08.000Z,2024-10-05T16:03:08+00:00,https://x.com/TampicososTV/status/1842596393644626417,"Mónica Villarreal Presidenta de #Tampico, es quien dijo a medios de comunicación sobre la cancelación del concierto de Luis Miguel, ni Zignia Live, tampoco Protección Civil han pronunciado algo. | Concierto de Luis Miguel en #Tampico se pospone por lluvias. No saldrá El Sol.",8,0,8,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@masdemediosigl,2024-10-05T15:55:02.000Z,2024-10-05T15:55:02+00:00,https://x.com/masdemediosigl/status/1842594356064407585,"SE POSPONE CONCIERTO DE LUIS MIGUEL Lo declaró la alcaldesa de Tampico, Mónica Villarreal Anaya. Se decidió por precaución ya que las condiciones climatológicas no son las adecuadas para llevar a cabo el evento. No se conoce aún la nueva fecha #EstadioTamaulipas",0,1,1,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@vhmtzrmz,2024-10-05T15:40:07.000Z,2024-10-05T15:40:07+00:00,https://x.com/vhmtzrmz/status/1842590601369596122,#UltimaHora Luis Miguel deja pendiente su concierto Mónica Villarreal alcaldesa de #Tampico anuncia la cancelación del concierto programado para este sábado en el estadio #Tamaulipas #CiudadVictoria #Reynosa #Matamoros #NuevoLaredo,0,1,2,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@VistaPressMX,2024-10-05T15:20:16.000Z,2024-10-05T15:20:16+00:00,https://x.com/VistaPressMX/status/1842585607119217085,Atiende Mónica Villarreal desplome de fachada de antiguo Edificio en zona centro https:// vistapress.com.mx/2024/10/05/ati ende-monica-villarreal-desplome-de-fachada-de-antiguo-edificio-en-zona-centro/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@Notiviza,2024-10-05T14:47:07.000Z,2024-10-05T14:47:07+00:00,https://x.com/Notiviza/status/1842577261570187718,"Las fuertes lluvias registradas esta madrugada causaron la caída del viejo hotel Progreso, en la zona centro. La alcaldesa Monica Villarreal dijo que se aplicará un programa de verificación de los edificios antiguos en Tampico. Afortunadamente no hay heridos .",0,1,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@Librotraficante,2024-10-05T14:32:05.000Z,2024-10-05T14:32:05+00:00,https://x.com/Librotraficante/status/1842573479595618616,"(Ep6 Home) Monica Villarreal - Nuestra Palabra Artist of the Week, Octob... https:// youtu.be/IACnk0bRNeU?si =7yrBCSVF7TnVQ37E … via @YouTube",0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-05T14:24:19.000Z,2024-10-05T14:24:19+00:00,https://x.com/billygtz/status/1842571526325022946,"Ante las fuertes lluvias registradas esta madrugada se desplomó un edificio en el centro de #Tampico. El antiguo hotel Progreso, ubicado en Pedro J. Méndez con calle Juárez sufrió severos daños estructurales. Al lugar acudió la alcaldesa Monica Villarreal Anaya.",0,4,9,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@VistaPressMX,2024-10-05T14:20:17.000Z,2024-10-05T14:20:17+00:00,https://x.com/VistaPressMX/status/1842570509826879924,Ante desplome de Edificio Reforzará Protección Civil Inspección en Edificaciones Antiguas: Mónica Villarreal https:// vistapress.com.mx/2024/10/05/ant e-desplome-de-edificio-reforzara-proteccion-civil-inspeccion-en-edificaciones-antiguas-monica-villarreal/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@elsolde_tampico,2024-10-05T13:00:00.000Z,2024-10-05T13:00:00+00:00,https://x.com/elsolde_tampico/status/1842550305034260630,Van por una una ciudad más sustentable https:// elsoldetampico.com.mx/doble-via/ecol ogia/monica-villarreal-anuncia-programa-de-clasificacion-de-basura-para-tampico-conoce-la-iniciativa-12660177.html …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@SintesisGolfo,2024-10-05T04:37:37.000Z,2024-10-05T04:37:37+00:00,https://x.com/SintesisGolfo/status/1842423877978190282,Reconoce Mónica Villarreal histórica labor de la Armada de México https:// sintesisdelgolfo.com/reconoce-monic a-villarreal-historica-labor-de-la-armada-de-mexico/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@ManuelGmarttz,2024-10-05T03:19:55.000Z,2024-10-05T03:19:55+00:00,https://x.com/ManuelGmarttz/status/1842404321817665813,Reconoce Mónica Villarreal Histórica Labor de la Armada de México. https:// manuelgmarttz.com/reconoce-monic a-villarreal-historica-labor-de-la-armada-de-mexico/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MagomaPost,2024-10-05T03:19:14.000Z,2024-10-05T03:19:14+00:00,https://x.com/MagomaPost/status/1842404151101210982,Reconoce Mónica Villarreal Histórica Labor de la Armada de México. https:// megaredlatina.com/reconoce-monic a-villarreal-historica-labor-de-la-armada-de-mexico/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@VistaPressMX,2024-10-05T00:01:26.000Z,2024-10-05T00:01:26+00:00,https://x.com/VistaPressMX/status/1842354374342778997,Refrenda Mónica Villarreal Compromiso con la Cultura y el Arte https:// vistapress.com.mx/2024/10/04/ref renda-monica-villarreal-compromiso-con-la-cultura-y-el-arte/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@VistaPressMX,2024-10-04T23:40:29.000Z,2024-10-04T23:40:29+00:00,https://x.com/VistaPressMX/status/1842349102039765092,Reconoce Mónica Villarreal Histórica Labor de la Armada de México https:// vistapress.com.mx/2024/10/04/rec onoce-monica-villarreal-historica-labor-de-la-armada-de-mexico/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@laprensamx,2024-10-04T23:17:22.000Z,2024-10-04T23:17:22+00:00,https://x.com/laprensamx/status/1842343284145860895,#Tampico 203 aniversario de la creación de la Armada de México Alcaldesa Mónica Villarreal asiste a la ceremonia https:// laprensa.mx/notas.asp?st=0 &id=759502 …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MundoTamaulipas,2024-10-04T23:15:18.000Z,2024-10-04T23:15:18+00:00,https://x.com/MundoTamaulipas/status/1842342761397178863,#Tampico #Alcaldesa #Marina | Reconoce Mónica Villarreal Histórica Labor de la Armada de México https:// mundotamaulipas.com/noticia.php?id noticia=47580 …,0,0,1,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@Citychannel_,2024-10-04T22:55:14.000Z,2024-10-04T22:55:14+00:00,https://x.com/Citychannel_/status/1842337714365931563,"En un periodo no mayor a dos meses quedará resuelto el problema de recolección de basura en todas las colonias de Tampico, así lo confirmó la presidenta municipal Mónica Villarreal Anaya. #CityChannel",0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@elsolde_tampico,2024-10-04T18:17:52.000Z,2024-10-04T18:17:52+00:00,https://x.com/elsolde_tampico/status/1842267912922439993,"Encabezó el equipo de comunicación de Mónica Villarreal, en su candidata a la Presidencia de #Tampico Sus amigos lo recuerdan como un gran conversador",0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@elmercuriotam,2024-10-04T16:18:54.000Z,2024-10-04T16:18:54+00:00,https://x.com/elmercuriotam/status/1842237973347369466,#Región Garantiza Mónica Villarreal atención de calidad en espacios dignos https:// acortar.link/cwIWFc #CdVictoria #Tampico #Tamaulipas,0,0,1,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MegaRedLatina,2024-10-04T14:26:10.000Z,2024-10-04T14:26:10+00:00,https://x.com/MegaRedLatina/status/1842209604215660917,Celebra Mónica Villarreal Reformas Constitucionales de la Presidenta Claudia Sheinbaum en Favor de las Mujeres. https:// magoma.com.mx/celebra-monica -villarreal-reformas-constitucionales-de-la-presidenta-claudia-sheinbaum-en-favor-de-las-mujeres/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MagomaPost,2024-10-04T14:25:02.000Z,2024-10-04T14:25:02+00:00,https://x.com/MagomaPost/status/1842209316310266167,Celebra Mónica Villarreal Reformas Constitucionales de la Presidenta Claudia Sheinbaum en Favor de las Mujeres. https:// megaredlatina.com/celebra-monica -villarreal-reformas-constitucionales-de-la-presidenta-claudia-sheinbaum-en-favor-de-las-mujeres/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@ManuelGmarttz,2024-10-04T14:24:24.000Z,2024-10-04T14:24:24+00:00,https://x.com/ManuelGmarttz/status/1842209158348636572,Celebra Mónica Villarreal Reformas Constitucionales de la Presidenta Claudia Sheinbaum en Favor de las Mujeres. https:// manuelgmarttz.com/celebra-monica -villarreal-reformas-constitucionales-de-la-presidenta-claudia-sheinbaum-en-favor-de-las-mujeres/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@soy24siete,2024-10-04T05:12:35.000Z,2024-10-04T05:12:35+00:00,https://x.com/soy24siete/status/1842070289229762832,#Noticias24Siete Muere Rubén Echavarría Rodríguez que recientemente había sido nombrado titular de Comunicación Social del gobierno municipal de Mónica Villarreal en Tampico. https:// noticias24siete.com/2024/10/fallec e-ruben-echavarria-secretario-de-comunicacion-de-monica-villarreal/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-04T05:10:00.000Z,2024-10-04T05:10:00+00:00,https://x.com/billygtz/status/1842069639532003447,"A menos de tres días de haber sido nombrado Director de Comunicación Social del Ayuntamiento de #Tampico que preside la alcaldesa Mónica Villarreal Anaya, falleció este jueves el comunicador y ex colaborador de Televisa, Ruben Echavarria Rdz. Descanse en Paz, compañero y amigo .",6,3,13,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@masdemediosigl,2024-10-04T04:37:35.000Z,2024-10-04T04:37:35+00:00,https://x.com/masdemediosigl/status/1842061478909599746,Celebra Mónica Villarreal Reformas Constitucionales de la Presidenta Claudia Sheinbaum en Favor de las Mujeres Nota completa https:// masdemediosiglo.com.mx/celebra-monica -villarreal-reformas-constitucionales-de-la-presidenta-claudia-sheinbaum-en-favor-de-las-mujeres/ … #Tampico #MónicaVillarreal #ClaudiaSheinbaum,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@masdemediosigl,2024-10-04T04:27:52.000Z,2024-10-04T04:27:52+00:00,https://x.com/masdemediosigl/status/1842059033957577052,Atiende Mónica Villarreal Planteamientos de Locatarios del Mercado del Norte Nota completa https:// masdemediosiglo.com.mx/atiende-monica -villarreal-planteamientos-de-locatarios-del-mercado-del-norte/ … #Tampico #MónicaVillarreal,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@SintesisGolfo,2024-10-04T02:07:38.000Z,2024-10-04T02:07:38+00:00,https://x.com/SintesisGolfo/status/1842023745197658135,Escucha Mónica Villarreal planteamientos de locatarios del Mercado del Norte https:// sintesisdelgolfo.com/escucha-monica -villarreal-planteamientos-de-locatarios-del-mercado-del-norte/ …,0,1,1,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@VoxPopuliNoti,2024-10-04T01:52:44.000Z,2024-10-04T01:52:44+00:00,https://x.com/VoxPopuliNoti/status/1842019995468894434,"Mónica Villarreal escucha demandas de locatarios del Mercado Norte en #Tampico Los locatarios agradecieron la visita de la alcaldesa, expresando su confianza en que se mejorarán las condiciones para el desarrollo de sus actividades https:// voxpopulinoticias.com.mx/2024/10/monica -villarreal-escucha-demandas-de-locatarios-del-mercado-norte-en-tampico/ … #Tamaulipas",0,0,1,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@VistaPressMX,2024-10-03T23:20:33.000Z,2024-10-03T23:20:33+00:00,https://x.com/VistaPressMX/status/1841981697153249465,Celebra Mónica Villarreal Reformas Constitucionales de la Presidenta Claudia Sheinbaum en Favor de las Mujeres https:// vistapress.com.mx/2024/10/03/cel ebra-monica-villarreal-reformas-constitucionales-de-la-presidenta-claudia-sheinbaum-en-favor-de-las-mujeres/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MundoTamaulipas,2024-10-03T22:12:07.000Z,2024-10-03T22:12:07+00:00,https://x.com/MundoTamaulipas/status/1841964476645703861,#Tampico #Locatarios #Mercado | Atiende Mónica Villarreal planteamientos de locatarios del Mercado del Norte https:// mundotamaulipas.com/noticia.php?id noticia=47561 …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MegaRedLatina,2024-10-03T21:43:08.000Z,2024-10-03T21:43:08+00:00,https://x.com/MegaRedLatina/status/1841957181932843500,Atiende Mónica Villarreal Planteamientos de Locatarios del Mercado del Norte. https:// magoma.com.mx/atiende-monica -villarreal-planteamientos-de-locatarios-del-mercado-del-norte/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@Confidencial_Mx,2024-10-03T21:42:44.000Z,2024-10-03T21:42:44+00:00,https://x.com/Confidencial_Mx/status/1841957080829133060,Atiende Mónica Villarreal Planteamientos de Locatarios del Mercado del Norte. https:// elconfidencialmx.com/atiende-monica -villarreal-planteamientos-de-locatarios-del-mercado-del-norte/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@MagomaPost,2024-10-03T21:42:31.000Z,2024-10-03T21:42:31+00:00,https://x.com/MagomaPost/status/1841957026928132345,Atiende Mónica Villarreal Planteamientos de Locatarios del Mercado del Norte. https:// megaredlatina.com/atiende-monica -villarreal-planteamientos-de-locatarios-del-mercado-del-norte/ …,0,0,0,0,0,"""monica villarreal"" since:2024-10-01 until:2024-10-07",False,
