tipo,url,post_url_padre,fecha,texto,num_comentarios
POST,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,,Desconocida,"Internet was always just a passing fad,. Predictions that the Internet would revolutionise the way society works have proved wildly inaccurate. Pretty soon, the millions of internet users would simply stop, either bored or frustrated, and rejoin the real world.",40
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Es un gobierno cercano a la gente.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente programa presidenta Mónica Villarreal escuchar y servir a los Tampiqueños la prioridad,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente forma de escuchar al pueblo y ver sus necesidades.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Nuestra presidenta siempre al pendiente de los tampiqueños mil gracias!! Excelente programa !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Más mujeres con compromiso como usted,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Bravísimo!! Una vez más se comprueba que este nuestra Alcaldesa se preocupa por el bienestar de todos los Tampiqueños gracias a nuestra Alcaldesa!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente programa presidenta Mónica! Tampico Gob,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Un gobierno cercano a la gente,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,"Se nota su gran compromiso con la ciudadanía, Alcaldesa. Enhorabuena!",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Que gran programa !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Gracias por todo licenciada Mónica villareal gracias por estar cerca ala gente eso marca la diferencia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Gracias por todo ala licenciada Mónica Villareal gracias por estar serca ala gente y escuchar sus peticiones de cada persona Mónica Villareal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Muchas gracias presidenta Monica villarreal por estar al pendiente de las necesidades de cada uno,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,La Mejor!! Muchas felicidades Presidenta Monica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Muchas Gracias Presidenta por habernos atendido!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,El mercado del norte agradecidos con usted!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Siempre cerca de la gente nuestra presidenta!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Con estas grandes acciones se fortalece el bienestar por un Tampico para todos gracias Alcaldesa Monica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Gracias por ocuparse por nuestro Tampico y cuidar de todos!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Firmes y dignos presidenta la nueva croc,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Con mucho exito. Lic monica villarrrl,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente es lo q la gente necesita,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Muy bien alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente presidente siempre al cien,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente presidenta muchas gracias,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente Programa Alcaldesa Mónica Villarreal . Gracias por estar siempre cerca del Pueblo. Fuerte abrazo,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Gracias presidenta!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente programa!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Bravo Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Exelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Tampico va con todos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente programa,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,Excelente...,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,"Hoy iniciamos la audiencia ciudadana “Aquí Contigo”, desde la Delegación Zona Norte, un espacio creado para escuchar y atender de manera directa, las necesidades de las familias tampiqueñas. En esta audiencia reunimos a las distintas áreas del gobierno municipal y del DIF Tampico, así como dependencias estatales y federales, para brindar atención integral en temas de servicios públicos, obras públicas, salud, bienestar social, educación, registro civil y atención ciudadana. “Aquí Contigo” representa una comunicación cercana y permanente entre ciudadanía y gobierno, donde trabajamos juntos para mejorar nuestro entorno y fortalecer la calidad de vida en Tampico. Cada jueves seguiremos impulsando estas audiencias en diferentes colonias de nuestra ciudad, porque escuchar y servir es nuestra prioridad.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,"En esta audiencia reunimos a las distintas áreas del gobierno municipal y del DIF Tampico, así como dependencias estatales y federales, para brindar atención integral en temas de servicios públicos, obras públicas, salud, bienestar social, educación, registro civil y atención ciudadana.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,"“Aquí Contigo” representa una comunicación cercana y permanente entre ciudadanía y gobierno, donde trabajamos juntos para mejorar nuestro entorno y fortalecer la calidad de vida en Tampico.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,https://facebook.com/monicavtampico/posts/hoy-iniciamos-la-audiencia-ciudadana-aqu%C3%AD-contigo-desde-la-delegaci%C3%B3n-zona-norte/1451989839824239,Desconocida,"Cada jueves seguiremos impulsando estas audiencias en diferentes colonias de nuestra ciudad, porque escuchar y servir es nuestra prioridad.",
POST,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,,7 h,Familia con amor y mucha neta. Los amo,15
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Buanos tiempos,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,La Coordinación entre autoridades va traer resultados positivos. Felicidades Presidenta !!! Saludos para @tod@s Diana Liz Tejeda.,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Super bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Por un mejor Tampico bien presidenta bien!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Excelente!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Porqué; #TampicoTeCuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Excelente alcaldesa Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Muy importantes este tipo de reuniones,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Tampico me cuida y yo coopero haciendo conciencia !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,#TampicoTeCuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Excelente Lic.Monica siempre buscando un tampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Excelente!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,Dave Morris saliste en la portada bro,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,"Esta mañana encabecé una importante reunión con los integrantes de la Mesa de Seguridad y Construcción de Paz, donde abordamos temas clave para seguir fortaleciendo la seguridad y las estrategias de prevención del delito en nuestra zona conurbada. Durante esta reunión se destacaron los avances logrados a través de más de 150 Jornadas por la Paz en la zona conurbada, de las cuales 100 se realizaron en coordinación con el Ayuntamiento de Tampico, impulsando acciones como Cine en tu Colonia, Cultura de Paz en tu Colonia y las Jornadas para la Prevención de las Violencias.",
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-encabec%C3%A9-una-importante-reuni%C3%B3n-con-los-integrantes-de-la-mesa-de-se/1451263826563507,7 h,"Durante esta reunión se destacaron los avances logrados a través de más de 150 Jornadas por la Paz en la zona conurbada, de las cuales 100 se realizaron en coordinación con el Ayuntamiento de Tampico, impulsando acciones como Cine en tu Colonia, Cultura de Paz en tu Colonia y las Jornadas para la Prevención de las Violencias.",
POST,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,,8 h,Familia con amor y mucha neta. Los amo,19
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Buanos tiempos,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Listos para el regreso a clases !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Desde el Espacio Cultural Metropolitano les mandamos una felicitación por un esfuerzo más para que la educación sea un factor de cambio. #educacion #cultura,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,"Felicidades alcaldesa, ud. siempre estrechando los lazos fraternos con los principales autores del ensamblado educativo a nivel municipio y refrendando el compromiso firme para con nuestros niños y adolescentes del presente, para que en un futuro no lejano sean ellos los que lleven las riendas de la ciudad, del estado y del país... un gran aplauso para usted...",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,#SinDescanso,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Super bien Presidenta Mónica Villarreal,
