fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,semana_22octubre_24_28octubre_24,@TabascoHOY,2024-10-27T22:56:04.000Z,2024-10-27T22:56:04+00:00,,"#Tabasco | La presidenta municipal de Centro, Yolanda Osuna Huerta ( @YolandaOsunaH ), informó que los 62 cárcamos de la zona urbana están funcionando al 100%. Destacó que ayer, @ProcivilTabasco actuó de manera efectiva para desalojar las aguas que inundaron varias calles. Exhorta a no tirar basura, ya que esto complica este proceso. http:// tabascohoy.com",1,3,4,0,0,reply_to:https://x.com/TabascoHOY/status/1850678300202643462,True,https://x.com/TabascoHOY/status/1850678300202643462
,semana_22octubre_24_28octubre_24,@JorgeSando18552,2024-10-28T01:00:48.000Z,2024-10-28T01:00:48+00:00,https://x.com/JorgeSando18552/status/1850704233387172255,Mientras no se duerma el carcamero o este haciendo travesuras,0,0,0,0,0,reply_to:https://x.com/TabascoHOY/status/1850678300202643462,True,https://x.com/TabascoHOY/status/1850678300202643462
,semana_22octubre_24_28octubre_24,@AytoCancun,2024-10-27T22:00:33.000Z,2024-10-27T22:00:33+00:00,https://x.com/AytoCancun/status/1850658872286945398,"¡Les compartimos una buena noticia! Nuestra Compañía Municipal de Coro obtuvo dos medallas de oro en el prestigioso Festival Coral Internacional “Sing for Gold” en Barcelona, España, compitiendo con más de 50 coros y cerca de 6 mil cantantes de 32 países. Felicidades a las 1/2",1,2,3,0,0,reply_to:https://x.com/AytoCancun/status/1850658879555748347,True,https://x.com/AytoCancun/status/1850658879555748347
,semana_22octubre_24_28octubre_24,@poesime,2024-10-27T19:56:28.000Z,2024-10-27T19:56:28+00:00,,A caso te refieres a nuestra presidenta municipal? | Cómo en Querétaro.,0,0,0,0,0,reply_to:https://x.com/poesime/status/1850647117263479161,True,https://x.com/poesime/status/1850647117263479161
,semana_22octubre_24_28octubre_24,@juncalssolano,2024-10-27T17:52:46.000Z,2024-10-27T17:52:46+00:00,https://x.com/juncalssolano/status/1850596515951317167,"La Presidenta Claudia Sheinbaum fue a Acapulco, Guerrero a una de las más afectadas tras el paso el #HuracánJhon. Uno de los temas más importantes es que se atienda la problemática en el drenaje de la zona. Un gobierno de territorio y de cercanía con el pueblo.",40,295,749,0,0,reply_to:https://x.com/p_casteleiro/status/1850642296150131044,True,https://x.com/p_casteleiro/status/1850642296150131044
,semana_22octubre_24_28octubre_24,@libertadoaxnews,2024-10-27T19:26:06.000Z,2024-10-27T19:26:06+00:00,https://x.com/libertadoaxnews/status/1850620005437563089,𝗡𝗢 𝗧𝗘 𝗣𝗜𝗘𝗥𝗗𝗔𝗦 𝗟𝗔 𝗖𝗢𝗟𝗨𝗠𝗡𝗔 #𝗟𝗔𝗩𝗔𝗗𝗘𝗥𝗢𝗣𝗢𝗟𝗜𝗧𝗜𝗖𝗢 𝗣𝗢𝗥 @libertadoaxnews Calaveritas: Parte I @MorenaOaxaca1 al acecho del poder absoluto en el @CongresoOaxaca_ ¿Fomento a la cultura o lucro empresarial en,1,16,13,0,0,reply_to:https://x.com/classificationR/status/1850641966066774161,True,https://x.com/classificationR/status/1850641966066774161
,semana_22octubre_24_28octubre_24,@MoroleonNews,2024-10-25T22:05:19.000Z,2024-10-25T22:05:19+00:00,,"En Moroleón la violencia de género la encabeza el propio hermano de la presidenta municipal #FernarcoSánchezBarbaján, con razón no asisten a estos temas @LibiaDennise | Mi compromiso no es en sí mismo con la Alerta de Género, eso es una consecuencia, mi verdadero compromiso es con las mujeres, adolescentes y niñas de Guanajuato. Todo el #GobiernoDeLaGente trabajará para erradicar todas las violencias contra ellas. Hoy a la instalación del Grupo",0,0,0,0,0,reply_to:https://x.com/MoroleonNews/status/1850633237493875025,True,https://x.com/MoroleonNews/status/1850633237493875025
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T18:19:40.000Z,2024-10-27T18:19:40+00:00,https://x.com/canalcatorcemx/status/1850603284421300668,"Sigue, #EnVivo, el Informe General de las Acciones por el #Huracán #John, encabezado por la Presidenta @Claudiashein , desde #Acapulco, #Guerrero. 14.1 @MxPlusTv https:// youtube.com/live/JdvIqTEH3 HM …",2,11,29,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:01:22.000Z,2024-10-27T19:01:22+00:00,https://x.com/canalcatorcemx/status/1850613779354284268,"La Presidenta @Claudiashein detalló que recientemente dos huracanes impactaron en Acapulco y otros 51 municipios de #Guerrero, por lo que cada miembro del Gabinete informará las acciones realizadas para contrarrestar los daños ocasionados por el huracán #John. La mandataria",1,1,1,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:03:04.000Z,2024-10-27T19:03:04+00:00,https://x.com/canalcatorcemx/status/1850614208985170206,"El gobernador de #Oaxaca, Salomón Jara ( @salomonj ), informó que, tras el #huracán #John y la #TormentaTropical #Nadine, fueron 15 los municipios afectados en todo el estado de Oaxaca, además, detalló que todos los caminos y puentes están rehabilitados y las carreteras se",1,2,2,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:06:06.000Z,2024-10-27T19:06:06+00:00,https://x.com/canalcatorcemx/status/1850614970247188849,"La gobernadora de #Guerrero, Evelyn Salgado ( @EvelynSalgadoP ), detalló que el paso del #huracán #John dejó importantes afectaciones en la entidad y puntualmente en las costas, en la zona centro y en la región de la montaña hubo cortes carreteros, deslaves e inundaciones. Señaló",1,2,3,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:09:16.000Z,2024-10-27T19:09:16+00:00,https://x.com/canalcatorcemx/status/1850615766435197319,"Laura Velázquez Alzúa ( @laualzua ), titular de la Coordinación Nacional de Protección Civil ( @CNPC_MX ), recordó que dicha institución emitió un total de 39 boletines de ""Alertamiento temprano"" para informar a la población de #Guerrero sobre la presencia y los efectos del #Huracán",1,1,4,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:14:01.000Z,2024-10-27T19:14:01+00:00,https://x.com/canalcatorcemx/status/1850616962126397895,"La titular de la Coordinación Nacional de Protección Civil ( @CNPC_MX ), Laura Velázquez ( @laualzua ), anunció la conformación de un plan local de reducción de riesgos para #Acapulco, #Guerrero, por crecida de ríos, inundaciones o deslaves que ayuden a identificar y atender",1,2,3,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:20:23.000Z,2024-10-27T19:20:23+00:00,https://x.com/canalcatorcemx/status/1850618565428416659,"Ricardo Trevilla Trejo, secretario de la Defensa Nacional ( @SEDENAmx ), informó que desde el 24 de septiembre se aplicó el Plan DN-III-E y el Plan GN-A para atender la emergencia provocada por el #huracán #John. Destacó que se desplegaron: 7 mil 507 elementos 21 unidades de",1,1,2,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:23:55.000Z,2024-10-27T19:23:55+00:00,https://x.com/canalcatorcemx/status/1850619456432828843,"Raymundo Pedro Morales ( @AlmiranteSrio ), secretario de Marina ( @SEMAR_mx ), detalló que derivado del programa de emergencias la institución intervino en 9 municipios de #Guerrero en donde: Se rescataron a 2 mil 24 personas Se recuperaron 21 embarcaciones Se realizaron 7",1,1,3,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:27:50.000Z,2024-10-27T19:27:50+00:00,https://x.com/canalcatorcemx/status/1850620439334367587,"El director general de @conagua_mx , Efraín Morales López ( @Efrainmoralesl ), informó que se ha reestablecido por completo el suministro de agua potable en la región afectada tras el paso del #Huracán #John. Además, señaló que, debido a las afectaciones provocadas por dicho",1,1,3,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:28:49.000Z,2024-10-27T19:28:49+00:00,https://x.com/canalcatorcemx/status/1850620688903909815,"El titular de la @SICTmx , Jesús Esteva Medina, detalló que tras el paso del #Huracán #John en #Guerrero se registraron 433 incidencias en un total de 2 mil kilómetros de la Red Federal de Carreteras, las cuales fueron atendidas durante los cinco días posteriores al impacto de",1,2,3,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:42:56.000Z,2024-10-27T19:42:56+00:00,https://x.com/canalcatorcemx/status/1850624239315108211,"La titular de la @CFEmx , Emilia Esther Calleja, informó que tras el paso del #Huracán #John en #Guerrero se registraron afectaciones en 6 municipios con 188 mil 526 usuarios perjudicados, las cuales fueron atendidas en un tiempo de 49 horas. Calleja detalló que la @CFEmx atendió",1,3,4,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:45:47.000Z,2024-10-27T19:45:47+00:00,https://x.com/canalcatorcemx/status/1850624956583006682,"El titular de la Secretaría de Educación Pública ( @SEP_mx ), Mario Delgado ( @mario_delgado ), detalló que, tras el #huracán #John, de los 10 mil 358 planteles de #Guerrero: mil 369 escuelas sufrieron algún tipo de daño; 150 fueron graves, 258 fueron de grado medio, 296 fueron",1,1,3,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:49:48.000Z,2024-10-27T19:49:48+00:00,https://x.com/canalcatorcemx/status/1850625967980700072,"David Kershenobich ( @DKershenobich ), titular de la Secretaría de Salud ( @SSalud_mx ), señaló que el plan desplegado por dicha institución se enfocó en la atención médica y de emergencia a las y los pobladores afectados por el paso del #Huracán #John en #Acapulco. Además, detalló",1,1,4,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T19:56:11.000Z,2024-10-27T19:56:11+00:00,https://x.com/canalcatorcemx/status/1850627573228937719,"La coordinadora general de Asuntos Intergubernamentales y Participación Social, Leticia Ramírez ( @Letamaya ), puntualizó que 5 mil 103 servidores públicos estuvieron enfocados únicamente en la limpieza de la entidad, quienes retiraron 378 mil 611 toneladas de tierra y 171 mil 261",1,1,2,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T20:12:44.000Z,2024-10-27T20:12:44+00:00,https://x.com/canalcatorcemx/status/1850631741578629209,"Ariadna Montiel Reyes ( @A_MontielR ), titular de la Secretaría de @bienestarmx , aseguró que tras el paso del #Huracán #John se ha dado continuidad al Programa para el Bienestar de las Personas en Emergencia Social o Natural (PBPESN), con el cual se han censado 64 mil 930 viviendas",1,1,1,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T20:14:04.000Z,2024-10-27T20:14:04+00:00,https://x.com/canalcatorcemx/status/1850632074136576274,"La titular de la Secretaría de @bienestarmx , @A_MontielR , detalló que se entregarán un total de 6 mil 49 millones de pesos en subsidios directos a las familias afectadas por el paso del #huracán #John distribuidos de la siguiente manera: Acapulco: 2 mil 960 millones de pesos",1,1,3,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T20:14:59.000Z,2024-10-27T20:14:59+00:00,https://x.com/canalcatorcemx/status/1850632305637036443,"La secretaria de Desarrollo Agrario, Territorial y Urbano ( @SEDATU_mx ), Edna Vega ( @EdnaElenaVegaR1 ), informó que equipo técnico estará evaluando las zonas donde se perdieron hogares para conocer si es posible reconstruir ahí las viviendas o se tendrán que reubicar. “Sabemos",1,1,1,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T20:16:10.000Z,2024-10-27T20:16:10+00:00,https://x.com/canalcatorcemx/status/1850632604313424362,"Sebastián Ramírez Mendoza ( @Sebas_RM ), subsecretario de Turismo, informó que por instrucción de la Presidenta Claudia Sheinbaum ( @Claudiashein ) se impulsará la estrategia ""#Acapulco se transforma contigo"", la cual tiene como fin la reactivación del turismo en la entidad a través",1,6,17,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@canalcatorcemx,2024-10-27T20:17:26.000Z,2024-10-27T20:17:26+00:00,https://x.com/canalcatorcemx/status/1850632922442899581,"La Presidenta Claudia Sheinbaum ( @Claudiashein ) aseguró que ""la emergencia ha terminado"" en #Guerrero, tras el paso del #Huracán #John, y adelantó que continuará la entrega de apoyos a la población afectada en la entidad.",0,3,6,0,0,reply_to:https://x.com/canalcatorcemx/status/1850615375031050311,True,https://x.com/canalcatorcemx/status/1850615375031050311
,semana_22octubre_24_28octubre_24,@zuleikanoticias,2024-10-27T18:58:55.000Z,2024-10-27T18:58:55+00:00,https://x.com/zuleikanoticias/status/1850613162451640672/history,"Refuerza @anapatyp al C2 con equipo tecnológico La Presidenta Municipal dio a conocer que el Centro de Control y Mando (C2), de la Secretaría Municipal de Seguridad Ciudadana y Tránsito, fue renovado con equipos tecnológicos, además de la adquisición de cámaras de videovigilancia. Ya son 70 Puntos de Monitoreo Inteligente, con 4 cámaras cada uno, todos coordinados con el Complejo de Seguridad Quintana Roo (C5) https:// is.gd/RoIb52",0,0,0,0,0,reply_to:https://x.com/zuleikanoticias/status/1850613162451640672,True,https://x.com/zuleikanoticias/status/1850613162451640672
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T18:20:31.000Z,2024-10-27T18:20:31+00:00,https://x.com/SPRInforma/status/1850603500947824704,"Sigue, #EnVivo, el Informe General de las Acciones por el #Huracán #John, encabezado por la Presidenta @Claudiashein , desde #Acapulco, #Guerrero. https:// youtube.com/live/Sf-sYgJME v4 …",1,12,19,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T18:40:26.000Z,2024-10-27T18:40:26+00:00,https://x.com/SPRInforma/status/1850608513619222563,"#Nacional La Presidenta @Claudiashein detalló que recientemente dos huracanes impactaron en Acapulco y otros 51 municipios de #Guerrero, por lo que cada miembro del Gabinete informará las acciones realizadas para contrarrestar los daños ocasionados por el huracán #John. La",1,6,12,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T18:41:57.000Z,2024-10-27T18:41:57+00:00,https://x.com/SPRInforma/status/1850608894457876950,"#Nacional El gobernador de #Oaxaca, Salomón Jara ( @salomonj ), informó que, tras el #huracán #John y la #TormentaTropical #Nadine, fueron 15 los municipios afectados en todo el estado de Oaxaca, además, detalló que todos los caminos y puentes están rehabilitados y las carreteras",1,5,12,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T18:51:35.000Z,2024-10-27T18:51:35+00:00,https://x.com/SPRInforma/status/1850611318048383289,"#Nacional La gobernadora de #Guerrero, Evelyn Salgado ( @EvelynSalgadoP ), detalló que el paso del #huracán #John dejó importantes afectaciones en la entidad y puntualmente en las costas, en la zona centro y en la región de la montaña hubo cortes carreteros, deslaves e",2,5,9,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T18:55:38.000Z,2024-10-27T18:55:38+00:00,https://x.com/SPRInforma/status/1850612335636873383,"#Nacional Laura Velázquez Alzúa ( @laualzua ), titular de la Coordinación Nacional de Protección Civil ( @CNPC_MX ), recordó que dicha institución emitió un total de 39 boletines de ""Alertamiento temprano"" para informar a la población de #Guerrero sobre la presencia y los efectos",1,2,2,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T18:57:12.000Z,2024-10-27T18:57:12+00:00,https://x.com/SPRInforma/status/1850612732107649386,"#Nacional La titular de la Coordinación Nacional de Protección Civil ( @CNPC_MX ), Laura Velazquez ( @laualzua ), anunció la conformación de un plan local de reducción de riesgos para #Acapulco, #Guerrero, por crecida de ríos, inundaciones o deslaves que ayuden a identificar y",1,2,1,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:17:40.000Z,2024-10-27T19:17:40+00:00,https://x.com/SPRInforma/status/1850617882876493876,"#Nacional Ricardo Trevilla Trejo, secretario de la Defensa Nacional ( @SEDENAmx ), informó que desde el 24 de septiembre se aplicó el Plan DN-III-E y el Plan GN-A para atender la emergencia provocada por el #huracán #John. Destacó que se desplegaron: 7 mil 507 elementos 21",1,2,2,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:21:46.000Z,2024-10-27T19:21:46+00:00,https://x.com/SPRInforma/status/1850618911647027681,"#Nacional Raymundo Pedro Morales ( @AlmiranteSrio ), secretario de Marina ( @SEMAR_mx ), detalló que derivado del programa de emergencias la institución intervino en 9 municipios de #Guerrero en donde: Se rescataron a 2 mil 24 personas Se recuperaron 21 embarcaciones Se",1,4,8,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:22:56.000Z,2024-10-27T19:22:56+00:00,https://x.com/SPRInforma/status/1850619209254089202,"#Nacional El director general de @conagua_mx , Efraín Morales López ( @Efrainmoralesl ), informó que se ha reestablecido por completo el suministro de agua potable en la región afectada tras el paso del #Huracán #John. Además, señaló que, debido a las afectaciones provocadas por",1,6,11,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:25:10.000Z,2024-10-27T19:25:10+00:00,https://x.com/SPRInforma/status/1850619770074538243,"#Nacional El titular de la @SICTmx , Jesús Esteva Medina, detalló que tras el paso del #Huracán #John en #Guerrero se registraron 433 incidencias en un total de 2 mil kilómetros de la Red Federal de Carreteras, las cuales fueron atendidas durante los cinco días posteriores al",1,4,4,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:38:42.000Z,2024-10-27T19:38:42+00:00,https://x.com/SPRInforma/status/1850623175756755064,"#Nacional La titular de la @CFEmx , Emilia Esther Calleja, informó que tras el paso del #Huracán #John en #Guerrero se registraron afectaciones en 6 municipios con 188 mil 526 usuarios perjudicados, las cuales fueron atendidas en un tiempo de 49 horas. Calleja detalló que la",1,4,4,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:44:43.000Z,2024-10-27T19:44:43+00:00,https://x.com/SPRInforma/status/1850624687610458276,"#Nacional El titular de la Secretaría de Educación Pública ( @SEP_mx ), Mario Delgado ( @mario_delgado ), detalló que, tras el #huracán #John, de los 10 mil 358 planteles de #Guerrero: mil 369 escuelas sufrieron algún tipo de daño; 150 fueron graves, 258 fueron de grado medio,",1,4,2,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:47:57.000Z,2024-10-27T19:47:57+00:00,https://x.com/SPRInforma/status/1850625502761066834,"#Nacional David Kershenobich ( @DKershenobich ), titular de la Secretaría de Salud ( @SSalud_mx ), señaló que el plan desplegado por dicha institución se enfocó en la atención médica y de emergencia a las y los pobladores afectados por el paso del #Huracán #John en #Acapulco.",1,3,2,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:54:49.000Z,2024-10-27T19:54:49+00:00,https://x.com/SPRInforma/status/1850627230285631774,"#Nacional La coordinadora general de Asuntos Intergubernamentales y Participación Social, Leticia Ramírez ( @Letamaya ), puntualizó que 5 mil 103 servidores públicos estuvieron enfocados únicamente en la limpieza de la entidad, quienes retiraron 378 mil 611 toneladas de tierra y",1,3,3,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T19:57:24.000Z,2024-10-27T19:57:24+00:00,https://x.com/SPRInforma/status/1850627882953175043,"#Nacional Ariadna Montiel Reyes ( @A_MontielR ), titular de la Secretaría de @bienestarmx , aseguró que tras el paso del #Huracán #John se ha dado continuidad al Programa para el Bienestar de las Personas en Emergencia Social o Natural (PBPESN), con el cual se han censado 64 mil",1,2,3,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T20:03:16.000Z,2024-10-27T20:03:16+00:00,https://x.com/SPRInforma/status/1850629356772810758,"#Nacional La titular de la Secretaría de @bienestarmx , @A_MontielR , detalló que se entregarán un total de 6 mil 49 millones de pesos en subsidios directos a las familias afectadas por el paso del #huracán #John distribuidos de la siguiente manera: Acapulco: 2 mil 960",2,3,5,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T20:08:18.000Z,2024-10-27T20:08:18+00:00,https://x.com/SPRInforma/status/1850630625708962080,"#Nacional La secretaria de Desarrollo Agrario, Territorial y Urbano ( @SEDATU_mx ), Edna Vega ( @EdnaElenaVegaR1 ), informó que equipo técnico estará evaluando las zonas donde se perdieron hogares para conocer si es posible reconstruir ahí las viviendas o se tendrán que reubicar.",1,1,1,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T20:09:38.000Z,2024-10-27T20:09:38+00:00,https://x.com/SPRInforma/status/1850630960867324338,"#Nacional Sebastián Ramírez Mendoza ( @Sebas_RM ), subsecretario de Turismo, informó que por instrucción de la Presidenta Claudia Sheinbaum ( @Claudiashein ) se impulsará la estrategia ""#Acapulco se transforma contigo"", la cual tiene como fin la reactivación del turismo en la",1,11,30,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@SPRInforma,2024-10-27T20:11:19.000Z,2024-10-27T20:11:19+00:00,https://x.com/SPRInforma/status/1850631382546207082,"#Nacional La Presidenta Claudia Sheinbaum ( @Claudiashein ) aseguró que ""la emergencia ha terminado"" en #Guerrero, tras el paso del #Huracán #John, y adelantó que continuará la entrega de apoyos a la población afectada en la entidad.",0,2,4,0,0,reply_to:https://x.com/SPRInforma/status/1850611863676973403,True,https://x.com/SPRInforma/status/1850611863676973403
,semana_22octubre_24_28octubre_24,@AytoCancun,2024-10-27T18:28:53.000Z,2024-10-27T18:28:53+00:00,https://x.com/AytoCancun/status/1850605604215083050,"contamos, cada uno con 4 cámaras conectadas al C5, con lo que se amplía la vigilancia en nuestra ciudad. Unidas y unidos estamos construyendo la Ciudad del Bienestar, una ciudad segura y en paz. #CancúnNosUne 2/2",1,0,0,0,0,reply_to:https://x.com/AytoCancun/status/1850605597873390054,True,https://x.com/AytoCancun/status/1850605597873390054
,semana_22octubre_24_28octubre_24,@Balam_Nan,2024-10-27T22:45:21.000Z,2024-10-27T22:45:21+00:00,https://x.com/Balam_Nan/status/1850670145833701832,"Pero contrate gente que si sea eficiente, en los delitos nunca ubican a nadie .",0,0,0,0,0,reply_to:https://x.com/AytoCancun/status/1850605597873390054,True,https://x.com/AytoCancun/status/1850605597873390054
,semana_22octubre_24_28octubre_24,@VeroDelgadilloG,2024-10-27T05:04:11.000Z,2024-10-27T05:04:11+00:00,https://x.com/VeroDelgadilloG/status/1850403097085935967,Actualización importante sobre los hechos ocurridos en el Centro Histórico de Guadalajara. Ayúdanos a compartir este mensaje y a mantenerte informado a través de los canales oficiales:,112,203,698,0,0,reply_to:https://x.com/mcgdl/status/1850598826043744421,True,https://x.com/mcgdl/status/1850598826043744421
,semana_22octubre_24_28octubre_24,@Reporte_Indigo,2024-10-27T17:55:29.000Z,2024-10-27T17:55:29+00:00,https://x.com/Reporte_Indigo/status/1850597201380085777,"De acuerdo con datos de la Secretaría de Turismo de Guanajuato, en esta edición del @cervantino solo se logró una ocupación hotelera del 41 por ciento. Video: @pepe_espindola",2,0,1,0,0,reply_to:https://x.com/Reporte_Indigo/status/1850596437190664652,True,https://x.com/Reporte_Indigo/status/1850596437190664652
,semana_22octubre_24_28octubre_24,@Reporte_Indigo,2024-10-27T18:01:25.000Z,2024-10-27T18:01:25+00:00,https://x.com/Reporte_Indigo/status/1850598691096154423,"Finalmente, Mariana Aymerich agradeció la participación de Brasil y Oaxaca como invitados especiales y enfatizó en el aumento en la venta de boletos este año. Video: @pepe_espindola",0,0,1,0,0,reply_to:https://x.com/Reporte_Indigo/status/1850596437190664652,True,https://x.com/Reporte_Indigo/status/1850596437190664652
,semana_22octubre_24_28octubre_24,@AdColima,2024-10-27T17:18:54.000Z,2024-10-27T17:18:54+00:00,https://x.com/AdColima/status/1850587992932663355,"a las mujeres de esta región. Cada una de ellas brilla con una personalidad única y especial. Orozco expresó su gratitud hacia el Diputado Álvaro Lozano, quien las recibió en Brumas del Volcán y fungió como un excelente anfitrión, generando un ambiente acogedor y",1,0,0,0,0,reply_to:https://x.com/AdColima/status/1850587912662085929,True,https://x.com/AdColima/status/1850587912662085929
