comment_text,published_at,query
Paredon. Para esas Rtas asquerosas,2025-09-12T14:45:23Z,gobierno de Tampico
Todos de apellido N,2025-09-12T14:59:26Z,gobierno de Tampico
Omar necesitams vengas a Sonora hacer una limpia,2025-09-12T15:33:14Z,gobierno de Tampico
"Lo mismo en Sinaloa, en toda la república mexicana!",2025-09-12T15:34:00Z,gobierno de Tampico
Oye moreira tu cres que estas vien dinos si cuando estaba el prian en  poder que icieron vienpuro robar y robar y robar así que no seas pendejo tu y el alito son iguales,2025-09-12T15:46:12Z,Gobierno de Tampico
Oye moreira tu cres que estas vien dinos si cuando estaba el prian en  poder que icieron vienpuro robar y robar y robar así que no seas pendejo tu y el alito son iguales,2025-09-12T15:46:12Z,gobierno de Tampico
Enhorabuena,2025-09-12T15:46:56Z,gobierno de Tampico
Huachimex el nuevo pemex,2025-09-12T15:50:53Z,gobierno de Tampico
Q clase de mujer da un veso soll pirque le oiden eso no es de respeto y bolunta propia q asco de mujer,2025-09-12T15:51:54Z,Presidenta municipal de Tampico
Q clase de mujer da un veso soll pirque le oiden eso no es de respeto y bolunta propia q asco de mujer,2025-09-12T15:51:54Z,presidenta municipal de Tampico
Q clase de mujer da un veso soll pirque le oiden eso no es de respeto y bolunta propia q asco de mujer,2025-09-12T15:51:54Z,Presidenta municipal de Tampico
Despertó mucha  gente rata,2025-09-12T16:06:55Z,Gobierno de Tampico
Despertó mucha  gente rata,2025-09-12T16:06:55Z,gobierno de Tampico
Con razon la rapida y facil compra de deer park,2025-09-12T16:08:18Z,gobierno de Tampico
😢. Boytelas ora si les trono el culo 😮,2025-09-12T16:08:44Z,gobierno de Tampico
Uhm mucho delincuente de cuello blanco que “ aparentemente” no roban no mienten y no traicionan y avidencian una soberbia y vida desde que llegaron al poder político … penoso caso,2025-09-12T16:18:00Z,gobierno de Tampico
"En estos casos,  dichos ciudadanos serán guzgados con las leyes militares?",2025-09-12T16:18:15Z,gobierno de Tampico
Omar que nuen trabajo haces eres lo macimo cuidate por favor,2025-09-12T16:21:06Z,gobierno de Tampico
"Terrible decepción, Morena, lleno de corruptos, y traidores, ntra. esperanza, García Harfuch, para que limpie, y termine, con delincuentes, y mafiosos.",2025-09-12T16:21:37Z,gobierno de Tampico
Eso cabrones ...aque quemarlos vivo.....cuánta gente no mataron....,2025-09-12T16:24:45Z,gobierno de Tampico
"Dicen qué el capo es López Obrador, todo el peso de la ley",2025-09-12T16:25:57Z,gobierno de Tampico
Cadena Perpetua para los ministros. Y Decomiso de bienes del Erario público,2025-09-12T16:33:26Z,gobierno de Tampico
La información nose escucha... Interfiere la música de fondo.,2025-09-12T16:39:18Z,gobierno de Tampico
EXELENTE ESPERO TODO LO QUE DICES EN TUS VIDEOS SEA CIERTO! 😮😮😮😮😮,2025-09-12T16:44:43Z,gobierno de Tampico
no les  van  a hacer  nada,2025-09-12T16:53:53Z,gobierno de Tampico
Van a tener que CORRER al 98 por ciento de los trabajadores en Pemex,2025-09-12T17:07:06Z,Gobierno de Tampico
Van a tener que CORRER al 98 por ciento de los trabajadores en Pemex,2025-09-12T17:07:06Z,gobierno de Tampico
La 💩 a flote…💩,2025-09-12T17:20:15Z,Gobierno de Tampico
La 💩 a flote…💩,2025-09-12T17:20:15Z,gobierno de Tampico
"Que los corran total ni trabajan los de Pemex 200 000 doscientos mil empleados a la calle <a href=""UCkszU2WH9gy1mb0dV-11UJg/Z8MfY8mzLbnovwK5roC4Bg""></a>",2025-09-12T17:22:25Z,Gobierno de Tampico
"Que los corran total ni trabajan los de Pemex 200 000 doscientos mil empleados a la calle <a href=""UCkszU2WH9gy1mb0dV-11UJg/Z8MfY8mzLbnovwK5roC4Bg""></a>",2025-09-12T17:22:25Z,gobierno de Tampico
LAS GRANDES RATERIAS EN MEXICO. PORQUE?DEJARON QUE ESTUVIERA OCURRIENDO POR UN SEXENIO?,2025-09-12T17:28:38Z,Gobierno de Tampico
LAS GRANDES RATERIAS EN MEXICO. PORQUE?DEJARON QUE ESTUVIERA OCURRIENDO POR UN SEXENIO?,2025-09-12T17:28:38Z,gobierno de Tampico
"Porqué se habla de un solo puerto y un solo barco, si desde el 2020 ya se habia detectado y evidenciado via videos y reportajes en los diferentes puertos del país.",2025-09-12T17:34:12Z,Gobierno de Tampico
"Porqué se habla de un solo puerto y un solo barco, si desde el 2020 ya se habia detectado y evidenciado via videos y reportajes en los diferentes puertos del país.",2025-09-12T17:34:12Z,gobierno de Tampico
Personal de los puertos,2025-09-12T17:35:10Z,Gobierno de Tampico
Personal de los puertos,2025-09-12T17:35:10Z,gobierno de Tampico
"Nadamas despedidos y ya? No pues les fue muy bien, los corren pero con las bolsas llenas y en libertad! Definitivamente eso es trabajar con transparencia! Como les gusta burlarse de nosotros pensando que nuestro sentido comun es nulo, piensan que les creemos todas las estupideces y falsedades que dicen, como los fanaticos sin cerebro que apoyan la 4T. Pinches corruptos!",2025-09-12T17:38:30Z,Gobierno de Tampico
"Nadamas despedidos y ya? No pues les fue muy bien, los corren pero con las bolsas llenas y en libertad! Definitivamente eso es trabajar con transparencia! Como les gusta burlarse de nosotros pensando que nuestro sentido comun es nulo, piensan que les creemos todas las estupideces y falsedades que dicen, como los fanaticos sin cerebro que apoyan la 4T. Pinches corruptos!",2025-09-12T17:38:30Z,gobierno de Tampico
Es la verdad tiene mucha razón de hablar así del narcogobierno de izquierda que nos puso una dictadura,2025-09-12T17:44:02Z,Gobierno de Tampico
Es la verdad tiene mucha razón de hablar así del narcogobierno de izquierda que nos puso una dictadura,2025-09-12T17:44:02Z,gobierno de Tampico
¿NADA MAS LOS CORREN? ¿PORQUE NO LOS ENCHIQUERAN? BOLA DE IMBECILES. ASI ES LA JUSTICIA EN MEXICO.,2025-09-12T17:44:58Z,Gobierno de Tampico
¿NADA MAS LOS CORREN? ¿PORQUE NO LOS ENCHIQUERAN? BOLA DE IMBECILES. ASI ES LA JUSTICIA EN MEXICO.,2025-09-12T17:44:58Z,gobierno de Tampico
SERA PARA NO TENER TESTIGOS ???,2025-09-12T17:46:24Z,Gobierno de Tampico
SERA PARA NO TENER TESTIGOS ???,2025-09-12T17:46:24Z,gobierno de Tampico
Los operadores de los trailers tambien tienen responsabillidad penal y son parte de estos delitos deberian suspenderle sus licencia de conducir tractocamiones,2025-09-12T17:47:42Z,Gobierno de Tampico
Los operadores de los trailers tambien tienen responsabillidad penal y son parte de estos delitos deberian suspenderle sus licencia de conducir tractocamiones,2025-09-12T17:47:42Z,gobierno de Tampico
Que fácil correrlos....<br><br>Morena partido lleno de corruptos. Que vergüenza de funcionarios..servidores públicos y políticos.<br><br>Que procesen legalmente a todos y cada uno de los que participaron en esa corrupta operación de huachicol<br><br>Deben fincar responsabilidades...que fácil correrlos....que miedo tienen a qué los exhiban...que poca vergüenza <br><br>Fuera Morena,2025-09-12T17:50:15Z,Gobierno de Tampico
Que fácil correrlos....<br><br>Morena partido lleno de corruptos. Que vergüenza de funcionarios..servidores públicos y políticos.<br><br>Que procesen legalmente a todos y cada uno de los que participaron en esa corrupta operación de huachicol<br><br>Deben fincar responsabilidades...que fácil correrlos....que miedo tienen a qué los exhiban...que poca vergüenza <br><br>Fuera Morena,2025-09-12T17:50:15Z,gobierno de Tampico
Esto fue denunciado por Luis cresencio Sandoval desde 2022  y  el CACAS y el viejito gertz hicieron como que la virgen les habla....a la fecha ningún político de alto nivel ha caído preso...eso se llama impunidad,2025-09-12T17:53:06Z,gobierno de Tampico
"Y los d arriba 🤔🤔🤔 protegidos por el manto moreno , entre menos testigos mejor😅😅😅😅",2025-09-12T17:53:24Z,Gobierno de Tampico
"Y los d arriba 🤔🤔🤔 protegidos por el manto moreno , entre menos testigos mejor😅😅😅😅",2025-09-12T17:53:24Z,gobierno de Tampico
Explicarnos tu molestia.,2025-09-12T17:58:06Z,Gobierno de Tampico
Explicarnos tu molestia.,2025-09-12T17:58:06Z,gobierno de Tampico
Tambien  ARFUCH  no tarda en caer este  narco,2025-09-12T18:15:14Z,gobierno de Tampico
"AMLO HUACHICOL, ES EL CRIMINAL QUE PROVOCÓ TODO EL DESASTRE Y DEBE IR A LA CÁRCEL.‼️‼️👁️👁️",2025-09-12T18:25:25Z,Gobierno de Tampico
"AMLO HUACHICOL, ES EL CRIMINAL QUE PROVOCÓ TODO EL DESASTRE Y DEBE IR A LA CÁRCEL.‼️‼️👁️👁️",2025-09-12T18:25:25Z,gobierno de Tampico
"Creo que ya deberían jubilar y enjuiciar al fiscal momia  omitir, ocultar y  obstaculizar la justicia.  Ademas del presidente anterior y a la actual, &quot;porque los presidentes dan el visto bueno de todos los gobiernos jugosos&quot;",2025-09-12T18:27:29Z,Gobierno de Tampico
"Creo que ya deberían jubilar y enjuiciar al fiscal momia  omitir, ocultar y  obstaculizar la justicia.  Ademas del presidente anterior y a la actual, &quot;porque los presidentes dan el visto bueno de todos los gobiernos jugosos&quot;",2025-09-12T18:27:29Z,gobierno de Tampico
"DESPEDIRLOS NO ES SUFICIENTE!!!, ESO SE LLAMA ENCUBRIMIENTO SI SON RESPONSABLES SE LES DEBEN DE HACER INVESTIGACIONES SEA QUIEN SEA Y SI SON RESPONSABLES Q SE LES FINQUEN RESPONSABILIDADES LEGALES!!!!, YA BASTA DE TANTA MALDITA CORRUPCION, VENGA DE QUIEN VENGA, SEA DE DONDE SEA!!!!!.",2025-09-12T18:30:38Z,Gobierno de Tampico
"DESPEDIRLOS NO ES SUFICIENTE!!!, ESO SE LLAMA ENCUBRIMIENTO SI SON RESPONSABLES SE LES DEBEN DE HACER INVESTIGACIONES SEA QUIEN SEA Y SI SON RESPONSABLES Q SE LES FINQUEN RESPONSABILIDADES LEGALES!!!!, YA BASTA DE TANTA MALDITA CORRUPCION, VENGA DE QUIEN VENGA, SEA DE DONDE SEA!!!!!.",2025-09-12T18:30:38Z,gobierno de Tampico
QUE VAYAN A EU A DAR INFORMACIÓN,2025-09-12T18:32:03Z,Gobierno de Tampico
QUE VAYAN A EU A DAR INFORMACIÓN,2025-09-12T18:32:03Z,gobierno de Tampico
"Y hasta apenas el vicealmirante de ASIPONA de Tampico, se dio cuenta? Por que despedirlos y no enviar la denuncia y que se vayan a la carcel.",2025-09-12T18:38:46Z,Gobierno de Tampico
"Y hasta apenas el vicealmirante de ASIPONA de Tampico, se dio cuenta? Por que despedirlos y no enviar la denuncia y que se vayan a la carcel.",2025-09-12T18:38:46Z,gobierno de Tampico
Mónica que hipócrita cuando as comentado algo de tus patrones tv azteca y televisa o mejor comenta de tu vídeo xxx es cuánto,2025-09-12T18:39:49Z,Gobierno de Tampico
La muñeca,2025-09-12T18:41:28Z,presidenta municipal de Tampico
La muñeca,2025-09-12T18:41:28Z,Presidenta municipal de Tampico
"Y el anterior director de la ASIPONA? Por que no lo han investigado, a él y a todo su personal bajo su cargo. Presidenta estamos esperando, no es nada más &quot;caiga quien caiga&quot;, si están involucrados no sólo se despiden, se ponen a disposición de las autoridades para investigación, y que paguen.",2025-09-12T18:42:19Z,Gobierno de Tampico
"Y el anterior director de la ASIPONA? Por que no lo han investigado, a él y a todo su personal bajo su cargo. Presidenta estamos esperando, no es nada más &quot;caiga quien caiga&quot;, si están involucrados no sólo se despiden, se ponen a disposición de las autoridades para investigación, y que paguen.",2025-09-12T18:42:19Z,gobierno de Tampico
"Mejor eliminen  a los cocodrilos son especie  foránea, antes de existiera  la náutica y macalito seguramente  los cocodrilos  pagan más impuestos  wue nosotros",2025-09-12T18:47:35Z,Gobierno de Tampico
LOS FARSANTES QUE DIZQUE NO SON IGUALES HACIENDO LO MISMO:<br><br>PEGANDOLE A LOS CHIVOS EXPIATORIOS Y ALCAHUETEANDO A LAS CABEZAS DEL MSONSTRUO.<br><br>AUNQUE ESTO SI…<br> CON SELLO PROPIO Y COMO  POLITICA DE ESTADO:<br><br>“ LOS MUERTOS NO HABLAN”,2025-09-12T18:48:03Z,Gobierno de Tampico
LOS FARSANTES QUE DIZQUE NO SON IGUALES HACIENDO LO MISMO:<br><br>PEGANDOLE A LOS CHIVOS EXPIATORIOS Y ALCAHUETEANDO A LAS CABEZAS DEL MSONSTRUO.<br><br>AUNQUE ESTO SI…<br> CON SELLO PROPIO Y COMO  POLITICA DE ESTADO:<br><br>“ LOS MUERTOS NO HABLAN”,2025-09-12T18:48:03Z,gobierno de Tampico
"Marina contra todos los 30 que despidieron,  y contra todos estos 30 todavía más corruptos que los anteriores para que no se pierda la tradición del ejército y marina y todas las dependencias de &quot;seguridad&quot; que no sirven para nada más que para tranzar",2025-09-12T18:50:37Z,Gobierno de Tampico
"Marina contra todos los 30 que despidieron,  y contra todos estos 30 todavía más corruptos que los anteriores para que no se pierda la tradición del ejército y marina y todas las dependencias de &quot;seguridad&quot; que no sirven para nada más que para tranzar",2025-09-12T18:50:37Z,gobierno de Tampico
"No se trata de despedir. Se trata de meterlos a la cárcel, empezando por el gobernador corrupto de Morena.",2025-09-12T18:59:10Z,Gobierno de Tampico
"No se trata de despedir. Se trata de meterlos a la cárcel, empezando por el gobernador corrupto de Morena.",2025-09-12T18:59:10Z,gobierno de Tampico
💚💚💚💚💚🍀☘️🍀☘️☘️🍀🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐍🐊🐢🦕🦖🐉🦎🪲🦠🦠🦠🥦,2025-09-12T19:00:44Z,presidenta municipal de Tampico
💚💚💚💚💚🍀☘️🍀☘️☘️🍀🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐍🐊🐢🦕🦖🐉🦎🪲🦠🦠🦠🥦,2025-09-12T19:00:44Z,Presidenta municipal de Tampico
Lo votaron al poder porque tenian la esperanza que eran un partido honrado se les olvido que somos mexicanos bueno ya no queda por quien votar o creer😂,2025-09-12T19:05:51Z,Gobierno de Tampico
Lo votaron al poder porque tenian la esperanza que eran un partido honrado se les olvido que somos mexicanos bueno ya no queda por quien votar o creer😂,2025-09-12T19:05:51Z,gobierno de Tampico
Todo por  combatir la  corrupción y colusion es bueno ojalá hubiera  castigos ejemplares y  n o solo despidos .Le pensarían 2 veces para hacer esas acciones delictivas  pero el gobierno es blando  pero se aplaude.,2025-09-12T19:09:38Z,Gobierno de Tampico
Todo por  combatir la  corrupción y colusion es bueno ojalá hubiera  castigos ejemplares y  n o solo despidos .Le pensarían 2 veces para hacer esas acciones delictivas  pero el gobierno es blando  pero se aplaude.,2025-09-12T19:09:38Z,gobierno de Tampico
Por qué hacen  menos  ➖ al<br>EJERCITO ➖,2025-09-12T19:16:59Z,Gobierno de Tampico
Por qué hacen  menos  ➖ al<br>EJERCITO ➖,2025-09-12T19:16:59Z,gobierno de Tampico
Buscan a las ratas y ahí las tienen bien cerca,2025-09-12T19:17:04Z,Gobierno de Tampico
Buscan a las ratas y ahí las tienen bien cerca,2025-09-12T19:17:04Z,gobierno de Tampico
Que facil los despido y ya...noooo señor deles carcel tambien...caiga quien caiga...solo que este cubriendo mas corrupcion tal vez por eso solo despidos,2025-09-12T19:17:10Z,Gobierno de Tampico
Que facil los despido y ya...noooo señor deles carcel tambien...caiga quien caiga...solo que este cubriendo mas corrupcion tal vez por eso solo despidos,2025-09-12T19:17:10Z,gobierno de Tampico
Ahora tambien quitarles todo el dinero que se robaron...Que paso con la vieja ratera de Hester gordillo le quitaron algun pero nooo...con el ex gobernador de veracruz tampoco y su esposa viviendo en Londres como rica con todo lo que se robaron.... Que pocaa...Madre,2025-09-12T19:21:21Z,Gobierno de Tampico
Ahora tambien quitarles todo el dinero que se robaron...Que paso con la vieja ratera de Hester gordillo le quitaron algun pero nooo...con el ex gobernador de veracruz tampoco y su esposa viviendo en Londres como rica con todo lo que se robaron.... Que pocaa...Madre,2025-09-12T19:21:21Z,gobierno de Tampico
Hahaha 😆 😂 😆 q &quot;habra&quot; transparencia? q &quot;habra&quot; responsabilidad? Hahaha 😆 😂 😆 y como? Si ya &quot;los despidieron&quot; y gozan d plena libertad!,2025-09-12T19:21:25Z,Gobierno de Tampico
Hahaha 😆 😂 😆 q &quot;habra&quot; transparencia? q &quot;habra&quot; responsabilidad? Hahaha 😆 😂 😆 y como? Si ya &quot;los despidieron&quot; y gozan d plena libertad!,2025-09-12T19:21:25Z,gobierno de Tampico
Este &quot;director&quot; carlos manuel juarez esta tratando d limpiarle la cloaca a la narcapresidente? Asi parece!,2025-09-12T19:32:30Z,Gobierno de Tampico
Este &quot;director&quot; carlos manuel juarez esta tratando d limpiarle la cloaca a la narcapresidente? Asi parece!,2025-09-12T19:32:30Z,gobierno de Tampico
<b>&quot;el presidente da el Visto Bueno a todas las Tranzas que se hacen&quot;</b>    👈sinceras palabras de su amo🐀🐽,2025-09-12T19:36:58Z,gobierno de Tampico
<b>&quot;Nada de que el presidente No sabía o que lo hacían tonto&quot;</b> 💩👍   (su propio patrón lo confesó)  😂,2025-09-12T19:40:40Z,gobierno de Tampico
&quot;Ni fifi ni chairo news&quot; 🐀,2025-09-12T19:41:08Z,gobierno de Tampico
"Ni hablar, que caigan en la cárcel les decomisen hasta el perro, y de paso les suspendan cédula profesional, y que queden inhabilitados hasta por cincuenta años, y queden sin derecho a amparo alguno",2025-09-12T19:41:56Z,gobierno de Tampico
Los q se salvan son los q hacen la limpieza d ahí pal real todos sabian,2025-09-12T19:48:07Z,Gobierno de Tampico
Los q se salvan son los q hacen la limpieza d ahí pal real todos sabian,2025-09-12T19:48:07Z,gobierno de Tampico
Hablar del huachicol es Hablar del gobierno de Amlo,2025-09-12T19:48:34Z,gobierno de Tampico
"Pero como siempre saldrán más limpios que una ropa recién lavada, porque todos se tapan todas sus  tranzas por eso nunca les hacen nada a esa bola de ratas, ya basta de tanta impunidad para los ladrones de cuello blanco, deben de ir por muchos años a la cárcel por traidores a la patria, y que les decomisen todos sus bienes",2025-09-12T19:54:42Z,gobierno de Tampico
"Y cuándo   caerán  Empresarios, Políticos  peces grandes de cuello blanco??, como siempre caen los  bajos mandos!!!",2025-09-12T19:56:03Z,Gobierno de Tampico
"Y cuándo   caerán  Empresarios, Políticos  peces grandes de cuello blanco??, como siempre caen los  bajos mandos!!!",2025-09-12T19:56:03Z,gobierno de Tampico
Nomas llego marco rubio. Y ya se dieron cuenta del huachicol. Si ella sabia y sabe todo igual qe su patron Amlo. Y los altos mandos. Gente despierten y no crean sus mentiras. No sean borregos. Ella sabe con todo el gobierno y narcos. Etc. Todos de la mano,2025-09-12T19:57:14Z,gobierno de Tampico
No te preocupes RATA<br>AMLO NOS AVRIO<br>LOS OJOS<br>ESTAMOS AL CIEN CON <br>NUESTRA EMPERATRIZ AZTECA <br>CLAUDIA SHEMBAUM<br>Y TIENEN RAZON LOS PRIANISTAS NO AHI DINERO<br>YA<br>PERO PARA ELLOS<br>KE ESTABAN HIMPUESTOS <br>A LLENARSE LOS VOLCILLOS DE DINERO <br>E Y ESTE RATOTA DE MORENO ABLE DE DICTADORES <br>SI EL ES EL PRIMER DICTADOR <br>RATA EN MEXICO,2025-09-12T20:15:21Z,Gobierno de Tampico
No te preocupes RATA<br>AMLO NOS AVRIO<br>LOS OJOS<br>ESTAMOS AL CIEN CON <br>NUESTRA EMPERATRIZ AZTECA <br>CLAUDIA SHEMBAUM<br>Y TIENEN RAZON LOS PRIANISTAS NO AHI DINERO<br>YA<br>PERO PARA ELLOS<br>KE ESTABAN HIMPUESTOS <br>A LLENARSE LOS VOLCILLOS DE DINERO <br>E Y ESTE RATOTA DE MORENO ABLE DE DICTADORES <br>SI EL ES EL PRIMER DICTADOR <br>RATA EN MEXICO,2025-09-12T20:15:21Z,gobierno de Tampico
"Y la pregunta es...Que han hecho con esos millones del huachicol..?  Porque más escuelas no tenemos, mejores carreteras tampoco, más hospitales menos.",2025-09-12T20:17:42Z,gobierno de Tampico
"También todos ustedes han Sido cómplices por callar tanto años ,mientras yo tenga el pueblo que se amuele y no solo eso",2025-09-12T20:20:25Z,Gobierno de Tampico
"También todos ustedes han Sido cómplices por callar tanto años ,mientras yo tenga el pueblo que se amuele y no solo eso",2025-09-12T20:20:25Z,gobierno de Tampico
"Para ti,blancadeltoro,Crees Que solo el Partido de MORENA esta Lleno de corruptos, hace 70 anos Que esto Viennese sucediendo, Que lastima Que no lo quieran reconocer, Se dojo cuando la 4t gano se Va a Levar anos para tartar de radicar este problema. No se nos OLVIDE!!!🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽.",2025-09-12T20:23:49Z,Gobierno de Tampico
"Para ti,blancadeltoro,Crees Que solo el Partido de MORENA esta Lleno de corruptos, hace 70 anos Que esto Viennese sucediendo, Que lastima Que no lo quieran reconocer, Se dojo cuando la 4t gano se Va a Levar anos para tartar de radicar este problema. No se nos OLVIDE!!!🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽.",2025-09-12T20:23:49Z,gobierno de Tampico
"Si, ya se han denunciado tropelías anteriormente. Algo hay.",2025-09-12T20:25:17Z,gobierno de Tampico
"Expropiar todo lo mal habido de la Piña Podrida, ha he ho mucho daño a México.",2025-09-12T20:28:28Z,gobierno de Tampico
Muy vien por todo lo que están asiendo por nuestra gobierno Claudia,2025-09-12T20:28:50Z,gobierno de Tampico
"Sr.Harfuch, el pueblo pide ajusticiar a los expresidentes, de Salinas acá,se han burlado de México entero y nadie les hace nada.",2025-09-12T20:35:40Z,gobierno de Tampico
Eso se acabaría si bajan el precio de la gasolina como lo prometió su 4T,2025-09-12T20:44:25Z,gobierno de Tampico
Viva nuetra presidenta claudia sheimbaum  viva harfuch,2025-09-12T20:47:21Z,gobierno de Tampico
De seguro los despedidos son chivos expiatorios y los mafiosos se quedan.,2025-09-12T20:51:07Z,Gobierno de Tampico
De seguro los despedidos son chivos expiatorios y los mafiosos se quedan.,2025-09-12T20:51:07Z,gobierno de Tampico
Morena hizo el acartel del Huachicol,2025-09-12T20:51:52Z,Gobierno de Tampico
Morena hizo el acartel del Huachicol,2025-09-12T20:51:52Z,gobierno de Tampico
POR ESO SECUESTRARON EL INE Y PODER JUDICIAL LOS SECUESTRARON CON UN CABALLO DE TROYA PURA GENTE DE AMLO DISFRAZADO DE DEMOCRACIA LEAL AL NARCO RÉGIMEN OBRADORISTA CASTRO CHAVISTA 😂FUERA  MORENA,2025-09-12T20:54:15Z,Gobierno de Tampico
POR ESO SECUESTRARON EL INE Y PODER JUDICIAL LOS SECUESTRARON CON UN CABALLO DE TROYA PURA GENTE DE AMLO DISFRAZADO DE DEMOCRACIA LEAL AL NARCO RÉGIMEN OBRADORISTA CASTRO CHAVISTA 😂FUERA  MORENA,2025-09-12T20:54:15Z,gobierno de Tampico
Señora sheinbaum nuestra presidenta hace mucho que se le advirtió y se denunció que durazo no es agua limpia,2025-09-12T20:58:04Z,gobierno de Tampico
Es mucho el robo a Pemex cuando va a salir adelante si lo están sakeando,2025-09-12T21:03:32Z,gobierno de Tampico
Y los jefes de morena para cuando?,2025-09-12T21:07:33Z,Gobierno de Tampico
Y los jefes de morena para cuando?,2025-09-12T21:07:33Z,gobierno de Tampico
Y para q los IVA investigar y detener para q los soltaran los jueces AMLO fue muy inteligente el sabía q primero abia q limpiar el poder judicial y al fin c logro aunque ay muchas dudas con el nuevo juez,2025-09-12T21:12:47Z,Gobierno de Tampico
Y para q los IVA investigar y detener para q los soltaran los jueces AMLO fue muy inteligente el sabía q primero abia q limpiar el poder judicial y al fin c logro aunque ay muchas dudas con el nuevo juez,2025-09-12T21:12:47Z,gobierno de Tampico
Que investigue el gobierno las fortunas de estos  corruptos quitarles los bienes que tienen y cárcel nosotros como pueblo debemos denunciar,2025-09-12T21:15:05Z,gobierno de Tampico
Cárcel y despido para todo,2025-09-12T21:15:39Z,Gobierno de Tampico
Cárcel y despido para todo,2025-09-12T21:15:39Z,gobierno de Tampico
&quot;Las grandes tranzas siempre van con el visto bueno del presidente&quot;,2025-09-12T21:15:50Z,gobierno de Tampico
"Ojalá, caigan todos ….. tenemos  que mejorar como País…. Es triste ver en lo que nos hemos convertido. Saludos",2025-09-12T21:22:54Z,gobierno de Tampico
Sera cierto?,2025-09-12T21:27:51Z,gobierno de Tampico
Jajja ya los están mandado a callar para que no hablen en contra de narcomorena 😂😂😂😂,2025-09-12T21:35:27Z,gobierno de Tampico
Y Amlo y su gabinete??? Y tú sheinbaum eres parte de todo lo què ya sabes.,2025-09-12T21:37:35Z,gobierno de Tampico
"Puro asco. Durazo no ha servido de nada, solo para robar, ahora hasta con su hijito y sus socios.",2025-09-12T21:41:08Z,gobierno de Tampico
"Que, fácil despedirlos y a disfrutar lo robado  ,,,que los metan a la cárcel",2025-09-12T21:47:49Z,Gobierno de Tampico
"Que, fácil despedirlos y a disfrutar lo robado  ,,,que los metan a la cárcel",2025-09-12T21:47:49Z,gobierno de Tampico
Está bien ke los corran x vividores de Pemex y huevones no trabajan pura tranza,2025-09-12T21:54:49Z,Gobierno de Tampico
Está bien ke los corran x vividores de Pemex y huevones no trabajan pura tranza,2025-09-12T21:54:49Z,gobierno de Tampico
Están borrando toda evidencia 😢,2025-09-12T21:55:36Z,Gobierno de Tampico
Están borrando toda evidencia 😢,2025-09-12T21:55:36Z,gobierno de Tampico
Despiden ? Los corren por pertenecer a una red o organización criminal huachicolera y no están ya en prison ? No cabe duda que las deudas de Pemex provienen por estas organizaciones criminales por la gran corrupcion de políticos actuales de morena prian y Pemex es la Mina de oro y cargas públicas para la nación,2025-09-12T21:57:12Z,Gobierno de Tampico
Despiden ? Los corren por pertenecer a una red o organización criminal huachicolera y no están ya en prison ? No cabe duda que las deudas de Pemex provienen por estas organizaciones criminales por la gran corrupcion de políticos actuales de morena prian y Pemex es la Mina de oro y cargas públicas para la nación,2025-09-12T21:57:12Z,gobierno de Tampico
"Hasta las ultimas consecuencias, caiga quien caiga, ya estuvo bien de tantas malas mañas y de engaños a los mexicanos.",2025-09-12T21:58:10Z,Gobierno de Tampico
"Hasta las ultimas consecuencias, caiga quien caiga, ya estuvo bien de tantas malas mañas y de engaños a los mexicanos.",2025-09-12T21:58:10Z,gobierno de Tampico
"Si Amlo y su 4T sabia de todo este &quot;Negocio ParaEstatal&quot; de huachicol.... Si la Shainbaumbaumba sabia junto con su continuidad de la 4T ... es como preguntar si el borracho que esta sentado en la banca del parque sabe si tomo alcohol hasta embriagarse !!! Jajaja .<br>La 4T metio y acabo de corromper al Ejercito, la Marina, la Guardia Nacional ademas de todas las Policias de gorditos anti-atleticos en estos &quot;Negocios ParaEstatales&quot; lo extendio (y sigue) a todos y cada uno de los renglones de las Actividades Economicas (licitas e ilicitas), Educacion, Trafico de Humanos/Drogas/Armas/Organos.... etc, etc, etc. Se vive en un hermoso Pais BORRACHO hasta la punta de los pelos en un Mar... un Oceano de traduccion de todo en MONEDA de CAMBIO : animales, humanos, plantas y arboles, tierra y piedras, agua, etc, etc... .",2025-09-12T21:59:31Z,Gobierno de Tampico
"Si Amlo y su 4T sabia de todo este &quot;Negocio ParaEstatal&quot; de huachicol.... Si la Shainbaumbaumba sabia junto con su continuidad de la 4T ... es como preguntar si el borracho que esta sentado en la banca del parque sabe si tomo alcohol hasta embriagarse !!! Jajaja .<br>La 4T metio y acabo de corromper al Ejercito, la Marina, la Guardia Nacional ademas de todas las Policias de gorditos anti-atleticos en estos &quot;Negocios ParaEstatales&quot; lo extendio (y sigue) a todos y cada uno de los renglones de las Actividades Economicas (licitas e ilicitas), Educacion, Trafico de Humanos/Drogas/Armas/Organos.... etc, etc, etc. Se vive en un hermoso Pais BORRACHO hasta la punta de los pelos en un Mar... un Oceano de traduccion de todo en MONEDA de CAMBIO : animales, humanos, plantas y arboles, tierra y piedras, agua, etc, etc... .",2025-09-12T21:59:31Z,gobierno de Tampico
