video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
WdtWvrXqMTI,UgyohSXgthrpLcg7a_l4AaABAg,@usuariouno330,LA VIEJA &quot;TEORÍA DEL ESPANTAJO&quot; DE SIEMPRE...,2025-12-03T15:44:22Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugx7NO0LBK4_k9EHYqt4AaABAg,@efrainlopez9112,Es Venezuela con droga porque por ya no pueden traerlo,2025-12-03T15:40:50Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugy9c_OjcFbUmzjVdkZ4AaABAg,@MisaelGomez-db4rn,😂😂😂😂 hasta donde hemos llegado 😂😂😂😂😂 payasooooos😂😂😂😂😂😂 uuuu que miedooooo uuuuuuu 😂😂😂😂😂 si tu tun como no,2025-12-03T15:38:18Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgzIa6j8koZjwBi4g854AaABAg,@zulmatorres2682,"Lo menos que van hacer los , extraterrestres es ir a ese país con este gobierno golpista y de derecha 😂😂😂",2025-12-03T15:37:39Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgwSL40y3AWpSJed5Mp4AaABAg,@samueltenorio9285,Jajaja jajaja jajaja jajaja!!!))) en los años  90&#39;s  en México los políticos con la complicidad de los medios de comunicación (((inventaron un cuento del CHUPACABRAS!!!)))) PARA DISTRAER A LOS INCREDULOS ((LA MAYORÍA!!)) Y HACER Y DESHACER CON EL PAIS;!))) Y HOY LO HACE EE UU ((IMPERIO DE 50 CENTAVOS!!)) PARA DISTRAER O TRATAR EE HACERLO 😂😂,2025-12-03T15:35:53Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgycASm2p9LIcK1KMSJ4AaABAg,@Eusebio-x8x,"Más amenaza para los terrícolas es que los extraterrestres es Donald Trump. Antes de dar este tipo de informaciones analícenlas y expongan también su punto de vista. Ni ustedes mismos, de Negocios TV, se han de creer estas barbaridades de este sujeto y su ídolo Abi Loeb...",2025-12-03T15:32:32Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxP7JOwrZn9mtn2Pwp4AaABAg,@betofuentes3468,Son más falsos que el cartel de los Soles estos inventan cada madas que te dejan sin cabeza para pensar,2025-12-03T15:30:51Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxHB_HSnYdtDJ4Zji54AaABAg,@luilop1734,bola de ridiculos...y tambien este canal por andar poniendo estupideces,2025-12-03T15:28:58Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyZmGgZ-QGB2PKWw394AaABAg,@carloslesma9352,"Él viejito anterior también puso esa mentira para distraer su ineptitud, que ridículos,no se la cree nadie",2025-12-03T15:27:59Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugz2-ABF2HnGPvuvhSx4AaABAg,@mariasantaluccirodriguez791,Nos toman ya por memos totales. Qué asco!,2025-12-03T15:23:51Z,2,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyARUIYfX3p2cJcCNh4AaABAg,@Tienda3AR,Esos objetos no identificados son de los chavistas y de Maduro también,2025-12-03T15:23:13Z,5,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugypf6qSscIZo9GVTE94AaABAg,@fedornamas,QUE..PESADILLA..QUE DIRA ..FREDDY...DE ESTO.,2025-12-03T15:19:08Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyBg6BGD_uPSdo7Uid4AaABAg,@RD-eq2yv,Muere un periodista de Negocios TV intoxicado con el humo que vendia 🤣,2025-12-03T15:15:07Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxwncR_ejJdSBH5q7Z4AaABAg,@sherlynsmith6590,No digan estupideces como siempre tanta droga que se meten narcoconsumidores.,2025-12-03T15:06:43Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyFYe7Udw5dG3APtd94AaABAg,@josegarcia4895,"Que casualidad casa vez que tienen un gran problema mediatico recurren a distraer a la gente con supuestos Ovnis, reciclando narrativas vendiendo humo.",2025-12-03T15:00:26Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgwQIy7-VxgXmtF0ysN4AaABAg,@aidamariarodriguespereira1506,😆🤣🤣🤣🤣🤣 los marcianos llegaron ya,2025-12-03T14:59:20Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugx_v6SIvKReUh4vzPl4AaABAg,@mirkosergio,La única amenaza para la humanidad es el anglosionismo.,2025-12-03T14:58:02Z,16,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgwXxnD_Q4mBjteF5Jx4AaABAg,@marias3676,Es un ovnimaburro😂,2025-12-03T14:55:42Z,3,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugz9crIBbBYIrOr_Mnd4AaABAg,@renatomiranda1315,"Los únicos adversários de EUA, en ese caso, son ellos mismos. Un pueblo que tenga esa tecnologia yá tendria dominado la Tierra. Piensalo bien: no pueden ser detectados; no pueden ser derribados; no pueden ser seguidos; ellos pueden armar y desarmar nuestros misiles nucleares a su antojo; pueden desaparecer y aparecer a donde quieran; tienen drones que vuelan mucho más allá de la velocidad del sonido; tienen rayos demoledores (eso está comprobado en videos de los anos 70)...¿y por que no nos dominan? Porque no és su rol. El chico malo no son ellos, somos nosotros. Y por eso estamos a camino de la autodestrucción.",2025-12-03T14:54:46Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugymt6G7VQUXElbEok14AaABAg,@lupus759,"Hasta los Ovnis, están contra EE.UU., país, cuartel general del belicismo en el mundo.",2025-12-03T14:51:20Z,4,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugz69K9CcO-9STb-TeJ4AaABAg,@eduardoinostrozagomez8720,No serán narcotraficantes extraterrestres hay que averiguar de donde vienen e invadir los 😅,2025-12-03T14:50:23Z,63,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugw07CnEPgRQYohbSCp4AaABAg,@YairAdres,Dejen de ber tanta pelicula  americana 😂😂,2025-12-03T14:46:34Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugxphhc5J3APey9yp0x4AaABAg,@mariadoloresgonzalezalvare2694,😂😂😂😂😂😂😂🦁🦁🦁🦁😎,2025-12-03T14:40:50Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxLFvktVRASHXyiial4AaABAg,@CarlosMaldonado-l2p,Marco rubio anda magiguano,2025-12-03T14:36:51Z,2,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugw6GZAOTN3vaVsg9214AaABAg,@juanpablosanchezaveleyra6454,"Para los que no sepan del tema: Esto a diferencia de circo del Zionista Loeb con 3i atlas, no es humo. Desde 2017 se aprobo una ley de proteccion a testigos sobre el tema y han salido muchos a declarar bajo juramento. Se han tenido sesiones privadas con miembros del congreso donde se les da informacion clasificada y Marco Rubio es una de las personas a las cuales les han mostrado evidencia. El hombre mas poderoso en EU desde Kisinger no va a hablar si no tuviera evidencia solida sobre un tema.",2025-12-03T14:33:14Z,3,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyBbyxXXQMkvlH55hh4AaABAg,@kamubarbuzanopelegero-sg3fq,Jajaja jajaja jajaja jajaja jajaja jajaja jajaja jajaja. La IDIOTEZ AL PODER ! JAJAJA,2025-12-03T14:32:54Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgwvZCWYnM8uNGtBs-54AaABAg,@javi80mx,Negocios TV....... El canal oficial de las &quot;amenazas rusas&quot;y la vida extraterrestre....... Patrocinado por Donald Trump.....🤷,2025-12-03T14:32:44Z,5,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxIpKc800WF_vx-yR14AaABAg,@nelsonl.navaf.4710,Eso es culpa de maduro 😂😂😂,2025-12-03T14:31:59Z,2,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgwTBpcMV2jeTrY7ioR4AaABAg,@JosueTafurnaupari,"No saben que hacer con la crisis de trump, ya salen a hablar estupideces",2025-12-03T14:29:39Z,1,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxgoRbGVwEsU-WZ2CF4AaABAg,@Milrosasypunto,😂😂😂😂😂,2025-12-03T14:27:22Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugze0ICuT75vWrhj81d4AaABAg,@josefuc,NO VENIMOS EN PAZ😈,2025-12-03T14:23:57Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugy9yCCun2nlDHPZwe14AaABAg,@abrahamortizmunoz4889,"Cuándo la gente desaparezca, dirán que fueron los ovnis, el arrebatamiento de la iglesia les ayudará a imponer el nuevo órden mundial. En ese momento comenzará la tribulación y después la gran tribulación",2025-12-03T14:22:27Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugxi9P0DeLJQpwNTSrR4AaABAg,@josepena9700,Eso son de Venezuela,2025-12-03T14:16:05Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgwT4aQAozeqZnKXqV14AaABAg,@cesarserrano1979,La &quot;vieja confiable&quot; del distractor extraterrestre.,2025-12-03T14:05:33Z,10,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugy-FrcjXZ10ObWFKVh4AaABAg,@quique913,Ellos si que son una amenaza para la gente...vaya mafia,2025-12-03T13:56:15Z,31,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugw1VPM64eKhLkliR2R4AaABAg,@DeLMTi99,Están desequilibrando todo y ellos van a salir a pararles las intenciones 🫷 ojo,2025-12-03T13:56:07Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxZfnmRf2d96fHTOlt4AaABAg,@DarwinjielMarcanoParaco,Lo que hace la mariguana 😀😀😀,2025-12-03T13:55:18Z,2,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugxco3ZW3XBR4Auth1l4AaABAg,@angelsmithanderson,también ha dicho ke no hay pruebas de <br>vida extraterrestre,2025-12-03T13:50:30Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyxhEPDqc_hDVOKbBx4AaABAg,@osmelleon2943,"Ya la tecnología de China y  Rusia los tiene locos , reconocen que no están a su alcance 😂😂😂",2025-12-03T13:45:37Z,4,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgzKz1zfQchMnIBr4N54AaABAg,@YasoneBarrul,China,2025-12-03T13:44:32Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgxIved2kD-JC-7qntx4AaABAg,@socratesschwarzenegger3936,"Proyecto Blue Beam en marcha, buscad info antes de que la eliminen",2025-12-03T13:40:06Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugy0DohuZqggb3tPAkN4AaABAg,@NestorReyes-q7d,"Ahora van a enviar el portaaviones y toda esa flota que esta en rl mar caribe a vigilar sus espacios aéreos, esa será la escusa para salir sin nada más que la humillación",2025-12-03T13:39:20Z,1,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgzMnzW2B78zwcdmd6x4AaABAg,@MarcosSalvatierraComunal,Una nueva agenda quieren una sola. Moneda en el. Mundo,2025-12-03T13:38:13Z,4,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugxv-8NrLPrX5NJyFz14AaABAg,@NestorReyes-q7d,La fumo verde y la inahalo húmeda  la coca,2025-12-03T13:37:45Z,5,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgzFP8qGampKQk1wBkZ4AaABAg,@Eltubo,Se nota la estrategia. Si algún misil cae en Rusia ha sido E.T.,2025-12-03T13:34:35Z,4,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyYWbq59vvQ-QAN5yN4AaABAg,@iuliansc8446,"Menos cuento de bluebeam, payasos",2025-12-03T13:32:35Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyfKHypZD5sMqhGPjV4AaABAg,@bultimingrid,Amelicanos lendios. Venimos de otlo planeta.<br>Si no os lendis molileis como pelos salnosos,2025-12-03T13:31:44Z,17,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgyMAFxdbTWidaARlM54AaABAg,@juancastro7250,Esto es más viejo que el cargar,2025-12-03T13:30:51Z,24,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugw7IDMqF8b1DtZHzo94AaABAg,@danielhero2132,"Si trump no tiene acceso, significa que Hay muchos gobernantes mas altos que Trump en Estados Unidos",2025-12-03T13:27:18Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugyq2P1XM7IaAsg58qJ4AaABAg,@Angel-qj4vc,"humo, humo, humo y mas humo.........",2025-12-03T13:27:08Z,52,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,Ugx9ChzcYfNGxctfOXV4AaABAg,@Fer5875c,🤣🤣🤣🤣🤣🤣,2025-12-03T13:24:09Z,0,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgzNCKUdTun-iOu3wEV4AaABAg,@d80s,😂Pues no Ayer dijo otra Cosa.  Que se ponga deacuerdo.,2025-12-03T13:22:56Z,3,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
WdtWvrXqMTI,UgzivltX4fDabC928yl4AaABAg,@raulbuster3152,desde hace mas de 15 años se ha estado anunciando una falsa bandera de la elite.. van a simular un ataque extraterrestre con intención de controlar la población... el virus del 2020 fue una prueba de que podrian mantenernos en casa...van a pedir que entreguemos nuestra libertad a cambio de seguridad contra los ovnis y es muy probable que ataquen con arma nuclear a algún enemigo china o russia indicando &quot;no fuimos nosotros fueron los aliens&quot;.,2025-12-03T13:20:15Z,9,Gobierno de Tampico,ÚLTIMA HORA | Alerta en EEUU por los OVNIS: “Una amenaza para la que no estamos preparados”,Negocios TV,2025-12-03T13:14:38Z,2026-02-25 20:55:33
eeZBXh2TioA,UgwC4YaZr8ol1Sb7WlF4AaABAg,@mariaelena2205,"Vieja loca la Luisa María alcalde ,,pobre",2025-12-13T21:46:26Z,0,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,UgzkXW-T2MofRJGkWOt4AaABAg,@carmenlimon3136,No hay vacunas en la clínica 91  del seguro social  no hay en todos lados yo e está buscando y noe en contrato por favor hay que decir la verdad,2025-12-12T19:56:42Z,0,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,UgzpELtKgkk_sQMICuN4AaABAg,@marcialhubbard1582,"Muy buenas tardes estimado y fino amigo..Joaquin ..esa camisa no es para corbata ,en forma respetuosa te lo dice uno de 77 años que siempre te he seguido",2025-12-10T19:06:43Z,0,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,UgyDcL5yTlMhKvvgEGt4AaABAg,@normaleon395,Perdón quien es esta señora que dice tantas mentiras.  Que le pregunten a los agrícolas y transportistas.,2025-12-09T19:50:12Z,0,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,UgwEiX70461mSxp6uy94AaABAg,@MargaritaGutiérrez-x8s,Porque ustedes elevan el ego del prian??,2025-12-07T16:24:37Z,0,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,UgwCcRgOiL4KP_2isjl4AaABAg,@josesantos-gk7ye,Doriga puedes dormir y seguir enganado  pero seras recordados tú y tú familia por sienpre como extorcionadores y abusivos,2025-12-06T17:22:52Z,0,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,UgyPd0QIawBvZT-8kbJ4AaABAg,@David-z6w9j,No manches MEXICO tiene mucho mas que celebrar que El futbol ⚽ tu estas triste PORQUE perdiste El chayote pero El Pueblo Mexicano te lo VA ha denostar Este sabado 6  en El ZOCALO 👍👍👍👍😊 TODOS FELICES,2025-12-05T23:41:18Z,1,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,Ugwwhd17kHYZSZzCEO54AaABAg,@juandelacruz3235,En cuánto salió Marion le cambie a ver otro video,2025-12-05T22:47:01Z,1,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
eeZBXh2TioA,UgzsL8tJAhi5ydtjn354AaABAg,@josesantos-gk7ye,Con respeto él cual no conosen ni este programa  ni usted con respeto y en derecho pregunto desde Estados Unidos por qué nos sigue ofendiendo llamandonos paisanos ho robamos juntos con su familia si tanto defienden las masacres de los Espanoles contra los Mexicanos disculpas usted es Mexicano ho mintio cuando su apellido es Lopez sin ofender no se cansa de ser tan mentiroso hipócrita y abusivo con Mexico nos tiene un odio a los Mexicanos incomparable ya roba extorciona abusa qué más quiere respetense à Mexico que à usted y su nefasta familia y desendencia quedarán por siempre como mal agradecidos y corruptos por sienpre  buena suerte,2025-12-05T22:07:38Z,2,Gobierno de Tampico,En Vivo | Joaquín López-Dóriga en Radio Fórmula,Grupo Fórmula,2025-12-05T21:08:16Z,2026-02-25 20:55:33
e73O5fw3ejc,Ugx7zgKrxaoexRnSlAZ4AaABAg,@beatrizgonzalezsanchez7787,Pongan policias honestas y capacitadas ellas son las primeras que violan el reglamento  abusan de autoridad y aumenta la extorcion  y violencia prepotencia abuso de autoridad ellas quieren dinero,2026-02-21T02:03:38Z,0,Gobierno de Tampico,¿Qué cambios contiene el nuevo reglamento de tránsito del Estado de México?,MILENIO,2025-12-04T02:31:41Z,2026-02-25 20:55:33
e73O5fw3ejc,UgzrVDy9b18qAZOOD3x4AaABAg,@vladvagomusic,Las Combis ni placas traen,2025-12-11T20:57:30Z,3,Gobierno de Tampico,¿Qué cambios contiene el nuevo reglamento de tránsito del Estado de México?,MILENIO,2025-12-04T02:31:41Z,2026-02-25 20:55:33
e73O5fw3ejc,UgwwVXJkzJ7V43mFcRx4AaABAg,@Nigromante.,INTERESANTE conocerlo.,2025-12-11T15:28:03Z,0,Gobierno de Tampico,¿Qué cambios contiene el nuevo reglamento de tránsito del Estado de México?,MILENIO,2025-12-04T02:31:41Z,2026-02-25 20:55:33
e73O5fw3ejc,UgwpGnDbxXyx_Fsy--B4AaABAg,@armandarovalledebravo5865,"Un. Cambio más no para mejorar, Si no para estacionar por parte de la policía.",2025-12-11T13:29:41Z,0,Gobierno de Tampico,¿Qué cambios contiene el nuevo reglamento de tránsito del Estado de México?,MILENIO,2025-12-04T02:31:41Z,2026-02-25 20:55:33
e73O5fw3ejc,UgxTsMYkMO78JNSAGW14AaABAg,@Orión-c7d,"Deberían empezar por los baches y calles en un muy mal estado, hasta el día de ayer solo he visto a oficiales de tránsito deteniendo a camiones de carga y trailer por otra parte los motociclistas ya saben los horarios en que tránsito se encuentra en las calles y por la tarde noche ya no respetan las mencionadas reglas.",2025-12-11T12:09:58Z,1,Gobierno de Tampico,¿Qué cambios contiene el nuevo reglamento de tránsito del Estado de México?,MILENIO,2025-12-04T02:31:41Z,2026-02-25 20:55:33
